client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000497,0,0.0,0.0,0.026839199169053106,0.45027489839052637,0.0,0.08421868162771241,0.135509162838836,0.30315805797387213
C000498,3,0.2140712033963251,0.0,0.0,0.562883793543001,0.0,0.0,0.0,0.223045003060674
C000502,1,0.0,0.0,0.2903888606704372,0.0,0.05612706009435746,0.051455716356010324,0.2964777450304339,0.3055506178487612
C000503,4,0.1810192449997348,0.0,0.19712769540142328,0.0,0.08074373000082831,0.0833740921055284,0.0667149951919196,0.39102024230056565
C000504,2,0.0,0.06136152482100299,0.0,0.0,0.2210086859976857,0.23106924775224583,0.0,0.4865605414290655
C000506,4,0.0,0.0,0.06244002413505153,0.0,0.2923164963364677,0.32263990757004346,0.0,0.3226035719584373
C000508,0,0.0,0.16053838548596233,0.0,0.0,0.09844057827120975,0.10071749208701826,0.0,0.6403035441558096
C000509,4,0.0,0.12151887954332628,0.0,0.0,0.0,0.07930089324255733,0.18103289984669663,0.6181473273674197
C000511,4,0.0,0.05045122430918947,0.0,0.23941366140872972,0.06334683764503804,0.2320285973088279,0.06361700020855292,0.3511426791196619
C000512,3,0.0,0.875760080895684,0.0,0.0,0.0,0.0,0.0,0.12423991910431598
C000513,0,0.0,0.0,0.9049131906563886,0.0,0.0,0.0,0.0,0.09508680934361136
C000516,3,0.0,0.0,0.1688491783381126,0.0,0.10232413384221027,0.0,0.5082414180653209,0.22058526975435624
C000518,3,0.17889878015872684,0.0,0.0,0.03770411339499111,0.1206618088025471,0.09319350624357026,0.0,0.5695417914001647
C000521,3,0.0,0.5248685988169149,0.0,0.0,0.23718947394766346,0.0,0.0,0.23794192723542162
C000523,3,0.4789805713722121,0.218151753831855,0.0,0.10101101703891933,0.0,0.0,0.0,0.20185665775701345
C000526,0,0.0,0.0,0.0,0.0,0.0,0.08973315002463556,0.275600929994924,0.6346659199804403
C000529,0,0.4444438292644506,0.0,0.0,0.0,0.0,0.0,0.0,0.5555561707355494
C000531,4,0.0,0.16615404897781466,0.2862629034936681,0.0,0.0,0.23392552561990795,0.06305588899592357,0.25060163291268567
C000532,4,0.37343774189562645,0.0,0.0,0.288879537966051,0.0,0.0,0.0,0.33768272013832273
C000534,2,0.18074307352763305,0.0,0.3333987657025594,0.0,0.228673997090802,0.0,0.06314589359854644,0.19403827008045912
C000536,0,0.0,0.11070630687363837,0.38398747757836293,0.0,0.0,0.0939509348914678,0.14715688057648543,0.26419840008004547
C000539,3,0.0,0.38927949307615295,0.17309220469007805,0.1595245928693776,0.0,0.0,0.16210686583501982,0.1159968435293716
C000540,4,0.0,0.0,0.24118235669684365,0.0,0.0,0.3466300526023232,0.20276344459155315,0.20942414610927979
C000543,4,0.0,0.20243159030526653,0.0,0.6141252617095357,0.0,0.0,0.0,0.18344314798519776
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.10475529454075552,0.21753345448414368,0.18013713714540172,0.0,0.49757411382969907
C000549,2,0.2514126632658437,0.0,0.0,0.08770680203052122,0.35447236762166,0.19437394136830088,0.0,0.11203422571367425
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.20627772777018585,0.7937222722298142
C000551,1,0.0,0.16360372947462098,0.30425973872175827,0.10950328326613168,0.0,0.0,0.0,0.4226332485374892
C000552,0,0.0,0.0,0.0,0.5643803570264934,0.0,0.0,0.0,0.43561964297350664
C000555,3,0.20494843472556482,0.0,0.0,0.3406367420905114,0.0,0.0,0.10752867608467422,0.34688614709924953
C000556,0,0.0,0.0,0.1741403681386556,0.0,0.0,0.24286298985003146,0.0,0.582996642011313
C000557,2,0.1503531250049918,0.0,0.0,0.15718434500978398,0.0,0.25661061990417894,0.0,0.4358519100810453
C000558,1,0.0,0.0,0.26518044249588046,0.0,0.0,0.0,0.0,0.7348195575041195
C000559,4,0.0,0.0,0.0,0.0624340723793532,0.0,0.3842000754862704,0.11603674790029106,0.4373291042340855
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.45143769485190394,0.0,0.39867171065734197,0.0,0.1498905944907541
C000564,1,0.0,0.0,0.0,0.07990305987098531,0.6132842670459611,0.0,0.06720175009020304,0.2396109229928506
C000567,3,0.7025406088523167,0.0,0.0,0.0,0.0,0.0,0.0,0.29745939114768327
C000579,2,0.13357812479070688,0.21964204056929934,0.0,0.06731342844073869,0.0,0.0,0.13433616950777844,0.4451302366914767
C000580,3,0.5984881873046897,0.0,0.0,0.15606026332679174,0.12407074564876383,0.0,0.0,0.1213808037197547
C000586,2,0.0,0.0,0.0,0.0,0.1296833897068007,0.0,0.4678393094299527,0.40247730086324657
C000587,0,0.0,0.24585573298690497,0.20287317761478646,0.0,0.07990036412302612,0.33723965480257667,0.0,0.1341310704727058
C000588,1,0.27758294016387147,0.0,0.0,0.0,0.0,0.0,0.0,0.7224170598361286
C000592,3,0.0,0.0,0.0,0.18436712622112367,0.4011840481714869,0.11081639880528547,0.0,0.3036324268021039
C000596,3,0.34903131998171116,0.0,0.0,0.0,0.0,0.0,0.0,0.6509686800182888
C000597,4,0.23901816602022377,0.0,0.45002019304270346,0.0,0.0,0.0,0.09118162659665473,0.21978001434041805
C000599,4,0.0,0.0,0.18093743581193802,0.3835790618160089,0.0,0.0,0.0,0.4354835023720532
C000600,2,0.2236732391379993,0.0,0.0,0.0,0.2962917868281942,0.0,0.14739882110869296,0.33263615292511356
C000602,2,0.36453411693377924,0.0,0.0,0.0,0.0,0.15256801469331863,0.0,0.4828978683729022
C000605,3,0.07911972089329837,0.0,0.0,0.5182160785415876,0.06851651354613238,0.04975135585563195,0.0,0.28439633116334984
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8392640298627791,0.16073597013722085
C000607,2,0.6955019514250741,0.0,0.0,0.0,0.0,0.0,0.0,0.3044980485749259
C000609,3,0.4342800070576387,0.0,0.09202441749603865,0.0,0.0,0.0,0.05937413419814183,0.4143214412481807
C000612,2,0.0,0.7012598753930931,0.1431244953668187,0.0,0.0,0.0,0.0,0.15561562924008826
C000615,1,0.0,0.22230651191211576,0.0,0.0,0.0,0.1179859260473638,0.3837883213578948,0.2759192406826256
C000617,1,0.19818787174565092,0.0,0.06078088621311605,0.0,0.0,0.0,0.0,0.741031242041233
C000618,2,0.0,0.0,0.0,0.0,0.0,0.6818557468581453,0.24346662661033852,0.07467762653151613
C000620,0,0.08922290338468417,0.0,0.4004615461232394,0.0,0.0,0.1008246141252053,0.12205102574033169,0.28743991062653945
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483675295807984,0.15163247041920158
C000622,3,0.09695226003944027,0.0,0.019173874785827848,0.18092340768681806,0.12639804274607744,0.0,0.06278940384093845,0.513763010900898
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.17964321453488974,0.0,0.0,0.0,0.0,0.06321172181189548,0.45355161406418004,0.30359344958903484
C000627,2,0.0,0.0,0.0,0.10708515082142149,0.20533535105706158,0.0,0.0,0.6875794981215169
C000629,2,0.5745512835170101,0.0935699184376443,0.0,0.08333481263502451,0.0,0.0,0.0,0.24854398541032105
C000630,0,0.0,0.0,0.0,0.0,0.0,0.1450038007661106,0.145940216977318,0.7090559822565715
C000633,0,0.0,0.2113333437387441,0.0,0.0,0.10890488763364461,0.0,0.19946847970476855,0.4802932889228428
C000636,1,0.41568700800887265,0.0,0.3816585066556514,0.0,0.0,0.0,0.0,0.20265448533547595
C000638,1,0.12302751369453505,0.22274084872195674,0.0,0.0,0.0,0.4961520740760529,0.0,0.15807956350745536
C000639,1,0.0,0.0,0.25156193149851835,0.2306544236402587,0.23940451565963475,0.0,0.0,0.2783791292015882
C000640,0,0.0,0.0,0.7874440978897391,0.0,0.0,0.0,0.0,0.21255590211026087
C000641,3,0.0,0.05452077508078404,0.06917655846087573,0.14790522059118366,0.14168622151191826,0.0,0.3272550767985181,0.25945614755672025
C000644,2,0.05501835693052956,0.0,0.0,0.0,0.0,0.0856261498861802,0.471421813190576,0.38793367999271433
C000645,1,0.058423419555912154,0.1773547607749232,0.1597934481245653,0.0,0.0,0.0,0.10503136081074953,0.49939701073384973
C000647,1,0.022744399961481747,0.0,0.23261973221235002,0.0964031306525307,0.0,0.0,0.12341459906760506,0.5248181381060325
C000648,0,0.0,0.18193257849823696,0.0,0.0,0.3170865019215744,0.0,0.2027448850681358,0.29823603451205283
C000649,2,0.0,0.17930530910012088,0.0,0.0957786689110106,0.045922720754792146,0.0,0.1581562249885732,0.5208370762455031
C000651,3,0.0,0.0,0.0,0.0,0.0,0.521556039648486,0.3415683315825708,0.1368756287689432
C000652,3,0.05798843002258682,0.0,0.07869043748676452,0.06823112958648281,0.0,0.22624390589192944,0.16771349767436694,0.4011325993378694
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.9280776180927837,0.07192238190721634
C000660,4,0.06597313097192072,0.15447459760234933,0.21610363494291973,0.23611560886833818,0.0,0.0,0.0,0.327333027614472
C000665,1,0.0,0.0,0.0,0.7581275277233565,0.0,0.0,0.0,0.24187247227664355
C000666,1,0.0,0.9511577379739035,0.0,0.0,0.0,0.0,0.0,0.04884226202609654
C000667,0,0.35284214205370223,0.0,0.09323773774663416,0.23968032717705778,0.0,0.0,0.07197214380404332,0.24226764921856234
C000668,4,0.0,0.0,0.0,0.0,0.3000663691011907,0.0,0.3569121988478482,0.34302143205096103
C000669,3,0.0,0.0,0.0,0.16055765696867125,0.212019522859798,0.0,0.0,0.6274228201715307
C000670,3,0.0,0.0,0.3648868399389301,0.0,0.0,0.0,0.3481588544394786,0.28695430562159124
C000672,4,0.3557329581566798,0.0,0.0,0.0,0.0,0.0,0.43753470452121124,0.20673233732210894
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.9430354415421311,0.05696455845786885
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.5522404278410896,0.2791871173474103,0.0,0.0,0.16857245481150024
C000679,2,0.09104940616710093,0.0,0.0,0.16790257079757354,0.0,0.05086022174839166,0.349351380171376,0.34083642111555773
C000680,4,0.09794843051017706,0.1523920290161869,0.0,0.21081923578784922,0.0,0.11878343682904119,0.0,0.42005686785674573
C000681,1,0.30982301281623187,0.0,0.0,0.1873848807132009,0.0,0.0,0.13139267488107842,0.3713994315894889
C000682,0,0.30642352780752075,0.1253352725845116,0.27089704618673033,0.0,0.02612323998264495,0.0,0.047038068544607355,0.22418284489398485
C000683,3,0.05233584798595726,0.16043662892793611,0.0,0.0,0.0,0.0,0.5037117793696991,0.28351574371640753
C000684,3,0.3724926573571506,0.057662130077489944,0.0,0.2751311369575747,0.0,0.0,0.0,0.29471407560778473
C000694,4,0.14670511406181808,0.10629784162985444,0.0,0.0,0.0,0.0,0.0,0.7469970443083275
C000696,2,0.0,0.0,0.21388523189388742,0.0,0.6228581263438937,0.0,0.0,0.16325664176221888
C000699,1,0.0,0.06435528180410435,0.0,0.0,0.0,0.0,0.6347449758918052,0.3008997423040904
C000700,3,0.0,0.0,0.2815407895692167,0.0,0.48318958315969707,0.0,0.0,0.23526962727108633
C000701,3,0.07810928453322205,0.22765436133677527,0.0,0.10639308362103059,0.30170102404316845,0.0,0.0,0.2861422464658036
C000702,3,0.0,0.0,0.4023165618516554,0.0,0.0,0.1615216109650102,0.0,0.4361618271833343
C000705,4,0.0,0.2163629249633168,0.0,0.0,0.0,0.0,0.32235765246530973,0.46127942257137355
C000707,0,0.0,0.0,0.0,0.0,0.0,0.9477421605504481,0.0,0.05225783944955187
C000709,1,0.0,0.0,0.29023283482806134,0.0,0.0,0.42389289757184134,0.16586368952381655,0.12001057807628063
C000712,0,0.10523126588066324,0.23261120196502685,0.0,0.0,0.3607723755695615,0.0,0.0,0.30138515658474846
C000713,2,0.0,0.06699668647635929,0.0,0.16567906467490612,0.08407412939980424,0.1293969918439827,0.1847709827472207,0.369082144857727
C000717,3,0.1023465013077036,0.0,0.6039925520018664,0.0,0.0,0.0,0.0,0.29366094669043014
C000721,1,0.0,0.0,0.0,0.0,0.15464101927075996,0.0,0.0,0.8453589807292401
C000725,3,0.1719787253804342,0.0,0.0,0.0,0.24459755207304723,0.3647514499042968,0.0,0.2186722726422217
C000728,1,0.0,0.2783551816711046,0.3697678906352109,0.1464425283275228,0.0,0.0,0.0,0.20543439936616165
C000732,1,0.10703088491750404,0.0,0.5252645207177762,0.0,0.0,0.0,0.0,0.3677045943647197
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365185078737057,0.16348149212629426
C000735,4,0.0,0.0,0.6150331035320746,0.0,0.0,0.0,0.21210977230656744,0.17285712416135793
C000737,2,0.09594607712617285,0.0,0.204625541696532,0.0,0.0,0.4662596671818904,0.0,0.23316871399540495
C000738,2,0.0,0.0,0.0,0.0,0.0,0.1480055576095955,0.0,0.8519944423904044
C000743,1,0.16325682601137467,0.4251934283456451,0.0,0.0,0.0,0.0,0.0,0.4115497456429801
C000746,0,0.0,0.0,0.0,0.19394431007505533,0.0,0.0,0.49020103027693146,0.3158546596480131
C000747,1,0.0,0.0,0.40117297130350366,0.0,0.0,0.0,0.12069286192559826,0.4781341667708981
C000749,0,0.20295433594788248,0.2078053564245812,0.30758589509638035,0.0,0.0,0.0,0.0,0.281654412531156
C000750,2,0.0,0.0,0.5043153293004997,0.0,0.0,0.0,0.0,0.4956846706995003
C000756,1,0.0,0.0,0.0,0.0,0.7441026527303072,0.0,0.0,0.2558973472696928
C000758,0,0.0,0.0,0.0,0.0,0.21958878182032984,0.07716843140589208,0.0,0.703242786773778
C000761,1,0.3883391307245722,0.0,0.0,0.17933748179232148,0.0,0.0,0.0,0.43232338748310645
C000763,0,0.29345248437997995,0.0,0.0,0.0,0.0,0.0,0.4360984512652023,0.27044906435481786
C000764,0,0.0,0.0,0.3235740937310638,0.0,0.0775915819722099,0.14640064805296452,0.0971867541510726,0.3552469220926891
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.48958914770305356,0.5104108522969464
C000769,3,0.0,0.0,0.2129594047744179,0.20033646124274068,0.0,0.0,0.0,0.5867041339828414
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.9615260690703882,0.03847393092961182
C000772,0,0.0,0.0,0.34803900436447555,0.15617699570270793,0.0,0.0,0.19418711367851685,0.3015968862542997
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.19677390680975307,0.0,0.4226694076260515,0.0,0.0,0.24607497349190893,0.1344817120722864
C000778,0,0.48087639133874877,0.10518924112161025,0.0,0.0,0.0,0.11267202000599992,0.0,0.30126234753364106
C000781,1,0.0,0.09355190108176041,0.23158793997715466,0.4602347846449016,0.0,0.14018880399741704,0.0,0.07443657029876637
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.13084915702955896,0.0,0.0,0.4195627318497894,0.0,0.0,0.4495881111206516
C000792,3,0.0,0.12289654125698286,0.0,0.06431038797869068,0.0,0.14534046140191548,0.0,0.667452609362411
C000793,4,0.0,0.28405697698763727,0.0,0.12415992105749611,0.0,0.0,0.2239727086770076,0.3678103932778589
C000794,4,0.0,0.08636049553138159,0.0,0.1080762079551056,0.2866868784648361,0.0,0.11119192664582958,0.4076844914028471
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.231605528349356,0.768394471650644
C000800,4,0.15253424386361827,0.0,0.0,0.0,0.32111998008410314,0.27583941853563954,0.0,0.2505063575166391
C000805,3,0.17133242287801245,0.4529728937471286,0.0,0.0,0.16700790584690697,0.0,0.06958045388801962,0.13910632363993225
C000807,2,0.2627948420886516,0.0,0.0,0.0,0.16316242251710186,0.0,0.0,0.5740427353942466
C000808,2,0.0,0.0,0.08764876622005535,0.0,0.06072832981676367,0.16183824850197018,0.17874714613953344,0.5110375093216772
C000815,3,0.0,0.0,0.0,0.0,0.0,0.593107171767503,0.0,0.40689282823249695
C000819,3,0.4401497552129379,0.0,0.2896381053527588,0.0,0.0,0.0,0.0,0.2702121394343032
C000821,1,0.0,0.0,0.30535421315145755,0.26860677149070256,0.0,0.0,0.1959028215989382,0.2301361937589017
C000822,2,0.43607244999720085,0.0,0.0,0.32185924083832895,0.0,0.0,0.0,0.24206830916447025
C000823,2,0.3425845573182962,0.15848548794555326,0.0,0.0,0.0,0.08958384984610736,0.1988133348548067,0.21053277003523654
C000826,0,0.2092886220370208,0.11314022312327827,0.19527006494268792,0.0,0.0,0.18903535905555585,0.0,0.29326573084145724
C000827,3,0.0,0.0,0.49007463883797525,0.0,0.0,0.0,0.0,0.5099253611620247
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.03758752600137914,0.21516927196254534,0.03328377042979268,0.0,0.26197754377148247,0.14645680624905785,0.30552508158574243
C000832,4,0.11404514557896694,0.0,0.10053848927898863,0.0,0.0,0.0,0.16036114181732178,0.6250552233247227
C000835,0,0.26827208219738524,0.0,0.0,0.13332321623576648,0.08346421505296361,0.07353918855081475,0.16065561461439634,0.28074568334867345
C000836,0,0.07969656495657325,0.17334328547660882,0.0,0.0,0.0,0.0,0.40589521322858235,0.34106493633823565
C000837,4,0.0,0.0,0.26613575134367345,0.0,0.15966085331182356,0.3667622201237484,0.08593560497241315,0.12150557024834155
C000840,4,0.0,0.0,0.0,0.0,0.9680646116951196,0.0,0.0,0.03193538830488041
C000841,2,0.40345976130557276,0.13358651042030834,0.0,0.13758730019493878,0.0,0.07765766510779469,0.0,0.2477087629713854
C000842,4,0.0,0.0,0.0,0.217208978089607,0.21604943830290677,0.4249222603623691,0.0,0.1418193232451172
C000843,2,0.0,0.0,0.0,0.0,0.29432356097847956,0.0,0.0,0.7056764390215204
C000844,4,0.22316517005615458,0.08346947152886935,0.0,0.3086382504355727,0.08940884429745759,0.0,0.0,0.2953182636819458
C000850,1,0.0,0.0,0.0,0.7520480489267355,0.0,0.0,0.0,0.2479519510732645
C000851,4,0.0,0.07528858204037851,0.0,0.0,0.1836692386857736,0.30475216519072945,0.0,0.4362900140831184
C000854,0,0.0,0.25327940425323087,0.18477775838999663,0.0,0.0,0.15222928015759216,0.08465198960642538,0.325061567592755
C000856,1,0.19934070059131587,0.13778169554699374,0.0,0.0,0.0,0.1318289426231003,0.0,0.5310486612385902
C000857,2,0.3177691364717091,0.11166894302068761,0.0,0.0,0.0,0.0,0.27653094265554956,0.2940309778520538
C000858,3,0.14487775661775168,0.0,0.0,0.6152627415508479,0.0,0.0,0.0,0.23985950183140026
C000859,3,0.0,0.0,0.34204676285861574,0.34135973437847944,0.0,0.0,0.0,0.3165935027629049
C000862,2,0.0,0.0,0.0,0.2397552420141136,0.0,0.4880050300612484,0.0,0.2722397279246379
C000865,2,0.0,0.0,0.18065251057820989,0.0,0.4384599495871723,0.0,0.0,0.3808875398346178
C000868,2,0.0,0.0,0.0,0.1912079064453853,0.0,0.1443404444847325,0.0,0.6644516490698822
C000873,4,0.1765438081765733,0.0,0.0,0.0,0.0,0.0,0.5826385284356335,0.2408176633877933
C000874,2,0.2062865974300748,0.10479977066807364,0.0820106813092319,0.07437189120736344,0.17187930817633343,0.0,0.11098715260953188,0.24966459859939086
C000877,1,0.12910153864012683,0.05860940497343093,0.0,0.0,0.1776754153327287,0.35199143690349627,0.1340649651128455,0.14855723903737184
C000878,1,0.11681002778138945,0.0,0.0,0.13740597474002936,0.0,0.45525097057307895,0.19479722876041528,0.09573579814508697
C000880,1,0.0,0.0,0.0,0.0,0.0,0.24746367829870733,0.5837810353740953,0.16875528632719736
C000883,3,0.0,0.13465777133147253,0.0,0.0,0.0,0.11498061414735757,0.13450765916989324,0.6158539553512765
C000885,0,0.17890028256756169,0.0,0.0,0.185101576104263,0.15505623812174735,0.13622686086395924,0.0,0.34471504234246875
C000886,0,0.0,0.19635025075115572,0.0,0.0,0.0,0.09398276779610769,0.49003933456201715,0.21962764689071948
C000887,3,0.4769082208149827,0.0,0.30090578792607425,0.0,0.0,0.0,0.0,0.2221859912589431
C000889,0,0.0,0.0,0.1304389578563965,0.0,0.4511707597662619,0.0,0.0,0.41839028237734144
C000891,2,0.06542903269136888,0.05333690656327135,0.11653247249686016,0.07471693346796303,0.0,0.10950608480028731,0.0,0.5804785699802493
C000892,4,0.0,0.0,0.5991552640590867,0.18048816680017435,0.0,0.0,0.0,0.22035656914073892
C000894,3,0.0,0.2735516651934125,0.0,0.09305930362283328,0.0,0.0,0.4181713365003085,0.21521769468344562
C000895,3,0.2803602376735513,0.0,0.3448662810893831,0.0,0.0,0.0,0.1250719116136096,0.24970156962345605
C000901,3,0.0,0.0,0.0,0.0,0.0,0.3213538447534932,0.27135193704883104,0.40729421819767575
C000903,2,0.0,0.0,0.6504797020366845,0.0,0.0,0.22339201028129807,0.0,0.12612828768201736
C000904,0,0.197724593465498,0.0,0.0,0.0,0.0,0.3464659177964973,0.09048406015749556,0.36532542858050904
C000905,2,0.0,0.0,0.7501180646099601,0.0,0.0,0.0,0.0,0.2498819353900399
C000907,2,0.13356764600582266,0.0,0.17905664757593598,0.1627836956826006,0.0,0.24891887511738847,0.0,0.27567313561825235
C000911,0,0.13187633452737893,0.2695222446484043,0.0,0.0,0.13080341694924866,0.0,0.0,0.467798003874968
C000912,1,0.0,0.09920759923338315,0.19379288640604186,0.0,0.0,0.14842325574567475,0.0,0.5585762586149002
C000914,1,0.0,0.0,0.8228190743711746,0.0,0.0,0.0,0.0,0.17718092562882537
C000916,4,0.35397507638497383,0.0,0.0,0.3952433905721779,0.0,0.0,0.0,0.2507815330428484
C000917,3,0.37799429820763564,0.0,0.0,0.10124746445649324,0.0,0.30660775323595046,0.0,0.21415048409992077
C000920,0,0.0,0.0,0.0,0.0,0.07148904531719179,0.3160023085214093,0.14416614261099836,0.46834250355040064
C000921,0,0.0,0.0,0.0,0.0,0.06237932511722723,0.0,0.6724352252420244,0.26518544964074847
C000922,2,0.13834149569167115,0.11105127725524813,0.0,0.0,0.0,0.0,0.15432176779846188,0.5962854592546188
C000923,1,0.0,0.0,0.0,0.4090522013655509,0.0,0.0,0.2677721315936876,0.32317566704076145
C000926,1,0.12832677395799122,0.576073787770075,0.09637676877692956,0.0,0.0,0.0,0.0,0.19922266949500428
C000927,2,0.2217286911779646,0.0,0.358144767764069,0.1182146934022022,0.0,0.0,0.0,0.30191184765576423
C000930,3,0.05545946925579116,0.0,0.0,0.0,0.0,0.16008274970615372,0.0,0.784457781038055
C000931,2,0.0,0.2178482677038352,0.0,0.0,0.0,0.0,0.0,0.7821517322961649
C000932,2,0.0,0.18152328161839248,0.0,0.0,0.09937823971804567,0.0,0.1690889369693154,0.5500095416942463
C000933,0,0.0,0.57557901858538,0.0,0.0,0.0,0.253172872904423,0.0,0.17124810851019695
C000936,4,0.1083973520486982,0.09512183277405498,0.12751298606590347,0.0,0.11540091241501962,0.0702396660819323,0.0,0.4833272506143913
C000938,1,0.09574132683771519,0.08630867062279124,0.0,0.23966407122515307,0.06700725079352612,0.0,0.15963845063416823,0.3516402298866461
C000942,1,0.0,0.2036326137584535,0.0,0.053097050714808004,0.0,0.4117799506909131,0.10159065750724157,0.22989972732858374
C000948,2,0.12406324262670462,0.0,0.13273506687704978,0.3172512508295522,0.0,0.0,0.0,0.42595043966669344
C000949,0,0.1754598337961901,0.0,0.0,0.123312367358864,0.0,0.0,0.42966539971217166,0.27156239913277425
C000950,3,0.0,0.0,0.0,0.0,0.0,0.1312181182343137,0.060278754910360104,0.8085031268553262
C000951,0,0.3081537048653295,0.0,0.0,0.0,0.36992660844270364,0.0,0.0,0.32191968669196686
