client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000497,0,0.0,0.0,0.010405027759231725,0.6701160450359561,0.0,0.04628133291782578,0.015407928614780967,0.2577896656722054
C000498,3,0.1823630238596471,0.0,0.0,0.2754191285594188,0.0,0.0,0.0,0.542217847580934
C000502,1,0.0,0.0,0.4419916936781257,0.0,0.06444866501718079,0.012613127041262733,0.4062901540679627,0.07465636019546817
C000503,4,0.617393728804299,0.0,0.2718353170534306,0.0,0.008720047593123429,0.0014204326356439217,0.03219373292159767,0.06843674099190533
C000504,2,0.0,0.05846180653601124,0.0,0.0,0.44559250108566717,0.04506234659154545,0.0,0.45088334578677625
C000506,4,0.0,0.0,0.01509187012640363,0.0,0.14709468057613612,0.6707364576405982,0.0,0.16707699165686207
C000508,0,0.0,0.16550264541251164,0.0,0.0,0.029388729097329654,0.17084032630340357,0.0,0.6342682991867552
C000509,4,0.0,0.04315122151192875,0.0,0.0,0.0,0.030504134156720764,0.5800200909406192,0.3463245533907312
C000511,4,0.0,0.04400758383671746,0.0,0.16877420879458585,0.02871846133600815,0.4984019885614061,0.011143799842310018,0.24895395762897232
C000512,3,0.0,0.8234305681855083,0.0,0.0,0.0,0.0,0.0,0.1765694318144917
C000513,0,0.0,0.0,0.32253954111188404,0.0,0.0,0.0,0.0,0.6774604588881159
C000516,3,0.0,0.0,0.02147734510523155,0.0,0.13978308042406604,0.0,0.694983830465317,0.14375574400538538
C000518,3,0.6981807247937994,0.0,0.0,0.03301784055359893,0.13096684659037566,0.0896718257377397,0.0,0.04816276232448635
C000521,3,0.0,0.6160307184508182,0.0,0.0,0.33545161192354717,0.0,0.0,0.04851766962563464
C000523,3,0.7078726762611175,0.14020776840661428,0.0,0.06331611243093463,0.0,0.0,0.0,0.0886034429013336
C000526,0,0.0,0.0,0.0,0.0,0.0,0.03706038216256201,0.08577260587917765,0.8771670119582603
C000529,0,0.5905224222440684,0.0,0.0,0.0,0.0,0.0,0.0,0.40947757775593163
C000531,4,0.0,0.04643806233338628,0.6978696263084372,0.0,0.0,0.17995047419697865,0.001945006100873252,0.07379683106032464
C000532,4,0.4111235729485583,0.0,0.0,0.27168557337280363,0.0,0.0,0.0,0.3171908536786381
C000534,2,0.7823623518944065,0.0,0.1824907107321282,0.0,0.019129568108900662,0.0,0.009177797477273385,0.006839571787291221
C000536,0,0.0,0.0725220130383369,0.5585148624027977,0.0,0.0,0.16200144826534046,0.13370261737834968,0.07325905891517526
C000539,3,0.0,0.6097609559558823,0.07440792490253781,0.047251417532563164,0.0,0.0,0.017960049122916998,0.25061965248609974
C000540,4,0.0,0.0,0.5235473814943672,0.0,0.0,0.09058223105496031,0.024047185614263306,0.36182320183640915
C000543,4,0.0,0.12826294030663918,0.0,0.8572502004711221,0.0,0.0,0.0,0.01448685922223869
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.16902393214785075,0.4251415434853848,0.060354289659836496,0.0,0.345480234706928
C000549,2,0.5284338154909525,0.0,0.0,0.03404417590213153,0.3063094803613176,0.1228485120286304,0.0,0.008364016216968029
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.045753024978616795,0.9542469750213832
C000551,1,0.0,0.2523574151407014,0.42440411976993386,0.1861731738022499,0.0,0.0,0.0,0.13706529128711487
C000552,0,0.0,0.0,0.0,0.045047264814486516,0.0,0.0,0.0,0.9549527351855135
C000555,3,0.29971451672597055,0.0,0.0,0.034156187416939265,0.0,0.0,0.011486990126966315,0.6546423057301238
C000556,0,0.0,0.0,0.17350600280871797,0.0,0.0,0.45108610393779247,0.0,0.37540789325348956
C000557,2,0.2332864316906505,0.0,0.0,0.21512481291840424,0.0,0.18856092317874817,0.0,0.36302783221219714
C000558,1,0.0,0.0,0.07220815318466314,0.0,0.0,0.0,0.0,0.9277918468153369
C000559,4,0.0,0.0,0.0,0.15716326884713383,0.0,0.6222407939105776,0.11666181339091308,0.10393412385137546
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.2725555784518401,0.0,0.5440726107204495,0.0,0.18337181082771037
C000564,1,0.0,0.0,0.0,0.08913443649734916,0.8153472794832938,0.0,0.014447024895783945,0.08107125912357305
C000567,3,0.9666483848126073,0.0,0.0,0.0,0.0,0.0,0.0,0.033351615187392714
C000579,2,0.05792580468257083,0.46838187192434866,0.0,0.03196247987659408,0.0,0.0,0.14168102546211522,0.3000488180543712
C000580,3,0.8208811874325141,0.0,0.0,0.02246611774999942,0.15210185226610654,0.0,0.0,0.004550842551379941
C000586,2,0.0,0.0,0.0,0.0,0.010008516140978549,0.0,0.6249276313460869,0.3650638525129346
C000587,0,0.0,0.694624307161495,0.03184786627823662,0.0,0.015101126373525696,0.2455340153209614,0.0,0.012892684865781212
C000588,1,0.6025429663404015,0.0,0.0,0.0,0.0,0.0,0.0,0.3974570336595985
C000592,3,0.0,0.0,0.0,0.16707805399004616,0.7150464189256974,0.06912553582178113,0.0,0.048749991262475256
C000596,3,0.8650195973849512,0.0,0.0,0.0,0.0,0.0,0.0,0.13498040261504884
C000597,4,0.7001617286862905,0.0,0.15725813068508052,0.0,0.0,0.0,0.01162643487413125,0.13095370575449772
C000599,4,0.0,0.0,0.1866985172742179,0.19294988678285938,0.0,0.0,0.0,0.6203515959429227
C000600,2,0.054676970254675744,0.0,0.0,0.0,0.16763966498870228,0.0,0.5216378785160797,0.25604548624054235
C000602,2,0.195090518163994,0.0,0.0,0.0,0.0,0.12548313039707537,0.0,0.6794263514389306
C000605,3,0.22842656183378243,0.0,0.0,0.5474073644347291,0.01708940866150396,0.03156857896865851,0.0,0.17550808610132596
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.90247978705943,0.09752021294057
C000607,2,0.6901559393120971,0.0,0.0,0.0,0.0,0.0,0.0,0.30984406068790293
C000609,3,0.515169262740388,0.0,0.18456025197575415,0.0,0.0,0.0,0.03305860061256712,0.26721188467129064
C000612,2,0.0,0.8584667455638058,0.07777065957243612,0.0,0.0,0.0,0.0,0.06376259486375813
C000615,1,0.0,0.24385154730725483,0.0,0.0,0.0,0.28944212980499123,0.4223057920264685,0.04440053086128537
C000617,1,0.04837150266853746,0.0,0.048896558003300096,0.0,0.0,0.0,0.0,0.9027319393281624
C000618,2,0.0,0.0,0.0,0.0,0.0,0.8214866081470942,0.048408683746373034,0.13010470810653274
C000620,0,0.04762379911362631,0.0,0.5728451070157677,0.0,0.0,0.008976627874723673,0.16008589663746406,0.21046856935841818
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245966391252709,0.37540336087472914
C000622,3,0.06947946012135894,0.0,0.016314403300057054,0.21062335430836426,0.30519298523867666,0.0,0.04711626903807366,0.35127352799346945
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.3189405244593296,0.0,0.0,0.0,0.0,0.12593132211191643,0.3783642680578424,0.1767638853709116
C000627,2,0.0,0.0,0.0,0.019061097799288055,0.03701020239727535,0.0,0.0,0.9439286998034366
C000629,2,0.9856478057830069,0.004355441952046655,0.0,0.0034698453653883117,0.0,0.0,0.0,0.006526906899558149
C000630,0,0.0,0.0,0.0,0.0,0.0,0.11895279980514767,0.28878756325377214,0.5922596369410802
C000633,0,0.0,0.41225221364565,0.0,0.0,0.09556059484761402,0.0,0.12454323527924259,0.36764395622749335
C000636,1,0.5554063116178989,0.0,0.3996693191885736,0.0,0.0,0.0,0.0,0.04492436919352749
C000638,1,0.07877226477590393,0.00660105964208276,0.0,0.0,0.0,0.902632834805623,0.0,0.011993840776390319
C000639,1,0.0,0.0,0.02224949139899685,0.31864946310628406,0.08855407626074381,0.0,0.0,0.5705469692339753
C000640,0,0.0,0.0,0.8218162107350632,0.0,0.0,0.0,0.0,0.17818378926493683
C000641,3,0.0,0.00037915642173161037,0.00047482628902591407,0.018687115665634704,0.05821646872905757,0.0,0.911951894792615,0.010290538101935254
C000644,2,0.018748780332533632,0.0,0.0,0.0,0.0,0.23893188847557406,0.5710673762650097,0.1712519549268826
C000645,1,0.07029809587904291,0.4826031633169691,0.3444700520651682,0.0,0.0,0.0,0.0015466707591768143,0.10108201797964289
C000647,1,0.01068362679007041,0.0,0.1452861794787868,0.5523538627712823,0.0,0.0,0.07338835321246609,0.2182879777473944
C000648,0,0.0,0.4009943067767211,0.0,0.0,0.18869025784966684,0.0,0.010010272134697273,0.40030516323891474
C000649,2,0.0,0.6765176937898283,0.0,0.12656118521033297,0.01091800912692897,0.0,0.14260183925609857,0.04340127261681115
C000651,3,0.0,0.0,0.0,0.0,0.0,0.6788050239551131,0.2777979815866005,0.043396994458286375
C000652,3,0.15675293460132006,0.0,0.1306949204331455,0.02070656471030107,0.0,0.4885582120074695,0.18179929551455262,0.021488072733211183
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7954121875789135,0.20458781242108648
C000660,4,0.027775719726573382,0.010641996781469591,0.19787478824229088,0.015237826731209325,0.0,0.0,0.0,0.7484696685184569
C000665,1,0.0,0.0,0.0,0.8306850291805655,0.0,0.0,0.0,0.16931497081943447
C000666,1,0.0,0.8334589489568479,0.0,0.0,0.0,0.0,0.0,0.1665410510431521
C000667,0,0.21075990630023062,0.0,0.2935399863093718,0.4730037307649786,0.0,0.0,0.000678764993466855,0.02201761163195215
C000668,4,0.0,0.0,0.0,0.0,0.5363696645839681,0.0,0.35477050906075236,0.10885982635527958
C000669,3,0.0,0.0,0.0,0.030765293225722086,0.5866791023494906,0.0,0.0,0.3825556044247873
C000670,3,0.0,0.0,0.3561670400543476,0.0,0.0,0.0,0.6225969961180808,0.021235963827571647
C000672,4,0.34495748028952006,0.0,0.0,0.0,0.0,0.0,0.49897422538719444,0.1560682943232855
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.46179380202601245,0.5382061979739876
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.6661835871129035,0.2663061945106867,0.0,0.0,0.0675102183764098
C000679,2,0.07890780498458327,0.0,0.0,0.23457196821158627,0.0,0.015503625703847567,0.5907607934834792,0.08025580761650364
C000680,4,0.20578888196524225,0.07001295863482541,0.0,0.06906100595333668,0.0,0.34235801406354477,0.0,0.3127791393830508
C000681,1,0.08272186468950934,0.0,0.0,0.016385672305995153,0.0,0.0,0.21369282605957424,0.6871996369449213
C000682,0,0.17064589507481445,0.0695440054228798,0.6593908388346651,0.0,0.011876505925333755,0.0,0.006199879836452301,0.08234287490585457
C000683,3,0.08051558382927425,0.38774883974617047,0.0,0.0,0.0,0.0,0.4803444144949116,0.05139116192964366
C000684,3,0.8134410351710708,0.0017315697497208074,0.0,0.16695134590047833,0.0,0.0,0.0,0.01787604917873009
C000694,4,0.13679455298901905,0.05591672462064519,0.0,0.0,0.0,0.0,0.0,0.8072887223903358
C000696,2,0.0,0.0,0.03833863096153179,0.0,0.9521690520189263,0.0,0.0,0.009492317019541896
C000699,1,0.0,0.012126378388242463,0.0,0.0,0.0,0.0,0.9365604510793613,0.05131317053239626
C000700,3,0.0,0.0,0.16005499762799377,0.0,0.7156585599260161,0.0,0.0,0.12428644244599008
C000701,3,0.03715071449938797,0.40419013444662943,0.0,0.01796706644099635,0.4313895347398372,0.0,0.0,0.10930254987314902
C000702,3,0.0,0.0,0.0828716307223622,0.0,0.0,0.036831978151597555,0.0,0.8802963911260402
C000705,4,0.0,0.1673523601912426,0.0,0.0,0.0,0.0,0.5254838980898227,0.3071637417189348
C000707,0,0.0,0.0,0.0,0.0,0.0,0.8070352597816858,0.0,0.19296474021831422
C000709,1,0.0,0.0,0.1500280852972945,0.0,0.0,0.8215582792433496,0.0011325514004426863,0.027281084058913274
C000712,0,0.19022163627322414,0.15838903560443554,0.0,0.0,0.26684894976525503,0.0,0.0,0.3845403783570853
C000713,2,0.0,0.09751211680072176,0.0,0.21558344469524843,0.040115825343615685,0.38320034494762856,0.1719376130088208,0.09165065520396476
C000717,3,0.21733416591395113,0.0,0.608154880384348,0.0,0.0,0.0,0.0,0.1745109537017009
C000721,1,0.0,0.0,0.0,0.0,0.2036970301597441,0.0,0.0,0.796302969840256
C000725,3,0.0574453165878157,0.0,0.0,0.0,0.2320105660995677,0.6342389102058739,0.0,0.07630520710674271
C000728,1,0.0,0.40437020311019156,0.5298971175769467,0.028411208524368046,0.0,0.0,0.0,0.03732147078849368
C000732,1,0.011396433279364088,0.0,0.2731378158316796,0.0,0.0,0.0,0.0,0.7154657508889564
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894525847907662,0.2105474152092338
C000735,4,0.0,0.0,0.7674912551397224,0.0,0.0,0.0,0.09268234117305778,0.13982640368721988
C000737,2,0.07490351549115339,0.0,0.12127363285592906,0.0,0.0,0.671069423487986,0.0,0.13275342816493152
C000738,2,0.0,0.0,0.0,0.0,0.0,0.025317959322528692,0.0,0.9746820406774713
C000743,1,0.03533435775432655,0.05646796420364642,0.0,0.0,0.0,0.0,0.0,0.908197678042027
C000746,0,0.0,0.0,0.0,0.034355597636898584,0.0,0.0,0.019748816135847405,0.945895586227254
C000747,1,0.0,0.0,0.5650301654103821,0.0,0.0,0.0,0.10679593567874737,0.32817389891087057
C000749,0,0.17362294090833016,0.18570223014175977,0.5031331060076892,0.0,0.0,0.0,0.0,0.1375417229422209
C000750,2,0.0,0.0,0.024672602882444914,0.0,0.0,0.0,0.0,0.9753273971175551
C000756,1,0.0,0.0,0.0,0.0,0.8113096414158057,0.0,0.0,0.18869035858419425
C000758,0,0.0,0.0,0.0,0.0,0.07986711937131359,0.016979808784808224,0.0,0.9031530718438782
C000761,1,0.5545564144600453,0.0,0.0,0.21468362382451367,0.0,0.0,0.0,0.230759961715441
C000763,0,0.25241423180664957,0.0,0.0,0.0,0.0,0.0,0.5326548082346845,0.21493095995866596
C000764,0,0.0,0.0,0.5349533063492661,0.0,0.04636201494159154,0.04609168142849419,0.021727013140316324,0.3508659841403319
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.10699490926765245,0.8930050907323476
C000769,3,0.0,0.0,0.026079190706678742,0.10204431397455747,0.0,0.0,0.0,0.8718764953187638
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8846579707004496,0.1153420292995504
C000772,0,0.0,0.0,0.6264914058385854,0.12339890185247097,0.0,0.0,0.1770192702818838,0.07309042202705984
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.00375273999566187,0.0,0.724365123912689,0.0,0.0,0.11340529975367428,0.15847683633797482
C000778,0,0.4103497089148934,0.03348332496389557,0.0,0.0,0.0,0.2263857728250428,0.0,0.3297811932961683
C000781,1,0.0,0.0010214515524098315,0.14283745257968875,0.8291778912625472,0.0,0.002976558685112039,0.0,0.023986645920242244
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.12008899438755258,0.0,0.0,0.8047861844477274,0.0,0.0,0.07512482116471997
C000792,3,0.0,0.35068703668356976,0.0,0.08091298116964406,0.0,0.3140399976802048,0.0,0.25435998446658137
C000793,4,0.0,0.06268945759284958,0.0,0.07326029684580321,0.0,0.0,0.6281532533728792,0.23589699218846805
C000794,4,0.0,0.16488173015253887,0.0,0.033877396761088474,0.6320213473767238,0.0,0.003383551438561776,0.1658359742710872
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069459806586027,0.9293054019341397
C000800,4,0.005617506489364814,0.0,0.0,0.0,0.6204231835577568,0.23487130151373514,0.0,0.13908800843914326
C000805,3,0.014095655765986755,0.9504812459259498,0.0,0.0,0.02184518668449476,0.0,0.0010797329261709916,0.012498178697397666
C000807,2,0.274035395889422,0.0,0.0,0.0,0.34898120537285743,0.0,0.0,0.3769833987377206
C000808,2,0.0,0.0,0.005322624171906728,0.0,0.02963236261621166,0.34103724436859517,0.101123604854207,0.5228841639890794
C000815,3,0.0,0.0,0.0,0.0,0.0,0.18906424401214672,0.0,0.8109357559878533
C000819,3,0.7018021853458445,0.0,0.2185631600160479,0.0,0.0,0.0,0.0,0.0796346546381076
C000821,1,0.0,0.0,0.7439750286350937,0.0863882405471469,0.0,0.0,0.1499743128591576,0.019662417958601797
C000822,2,0.05852240407302491,0.0,0.0,0.051384657015465234,0.0,0.0,0.0,0.8900929389115099
C000823,2,0.420417807502255,0.22006969374483681,0.0,0.0,0.0,0.02656401634909442,0.22584946300971764,0.10709901939409605
C000826,0,0.10437634176093931,0.0767400334070846,0.11894975181247826,0.0,0.0,0.5964593126781497,0.0,0.10347456034134817
C000827,3,0.0,0.0,0.16886578742292085,0.0,0.0,0.0,0.0,0.8311342125770791
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.004476030127386386,0.7231990785739468,0.0077155414242515786,0.0,0.237004325852201,0.002954164576347639,0.024650859445866535
C000832,4,0.22328912943778764,0.0,0.07185739928406928,0.0,0.0,0.0,0.4424445853139969,0.26240888596414624
C000835,0,0.4648086919131353,0.0,0.0,0.06167505232995879,0.028365641211393657,0.11855188851892441,0.23589059633997658,0.09070812968661135
C000836,0,0.22477848093975042,0.02601319160083955,0.0,0.0,0.0,0.0,0.6983177853640633,0.050890542095346714
C000837,4,0.0,0.0,0.3751215227648999,0.0,0.049930311886165354,0.5241896451050508,0.006147207181059702,0.044611313062824176
C000840,4,0.0,0.0,0.0,0.0,0.8535727538015976,0.0,0.0,0.14642724619840242
C000841,2,0.500209024989076,0.14208742301088045,0.0,0.027060276480192557,0.0,0.04637995958401112,0.0,0.28426331593583987
C000842,4,0.0,0.0,0.0,0.4014900280503882,0.025573045955657014,0.40418571861264285,0.0,0.168751207381312
C000843,2,0.0,0.0,0.0,0.0,0.2183093565638649,0.0,0.0,0.781690643436135
C000844,4,0.14279668585018196,0.06532925588184385,0.0,0.6951816837368089,0.06467964175090968,0.0,0.0,0.032012732780255626
C000850,1,0.0,0.0,0.0,0.7806805526417253,0.0,0.0,0.0,0.2193194473582747
C000851,4,0.0,0.18935819121802414,0.0,0.0,0.12344552448014859,0.6447269474431231,0.0,0.04246933685870413
C000854,0,0.0,0.14875879311969087,0.40400372787819055,0.0,0.0,0.32203152660818324,0.06335156843619806,0.061854383957737236
C000856,1,0.03621376039825598,0.07905455679505546,0.0,0.0,0.0,0.23392217184235983,0.0,0.6508095109643287
C000857,2,0.2923258108558068,0.14749045149553042,0.0,0.0,0.0,0.0,0.4844995958523539,0.07568414179630889
C000858,3,0.13467071398276878,0.0,0.0,0.827205450787866,0.0,0.0,0.0,0.038123835229365244
C000859,3,0.0,0.0,0.4304781182067883,0.5423637643292357,0.0,0.0,0.0,0.027158117463976006
C000862,2,0.0,0.0,0.0,0.26608023301780775,0.0,0.6192470289601877,0.0,0.1146727380220045
C000865,2,0.0,0.0,0.032328697946361645,0.0,0.11533814028603251,0.0,0.0,0.8523331617676059
C000868,2,0.0,0.0,0.0,0.029682311405693905,0.0,0.024367182369817948,0.0,0.9459505062244882
C000873,4,0.07665523508616215,0.0,0.0,0.0,0.0,0.0,0.6800555821378643,0.24328918277597356
C000874,2,0.08810610048349325,0.05230576452607293,0.21032880700501505,0.47691185197243074,0.0024950177874339037,0.0,0.04101237844293305,0.12884007978262102
C000877,1,0.002569150230566683,0.0014767264357892819,0.0,0.0,0.001823105100507646,0.8874033592559365,0.04170664422771435,0.06502101474948563
C000878,1,0.045194743112678994,0.0,0.0,0.001124752147982465,0.0,0.8203870374048138,0.10686757856340251,0.026425888771122175
C000880,1,0.0,0.0,0.0,0.0,0.0,0.030129198781043254,0.9501601665769634,0.019710634641993297
C000883,3,0.0,0.20228949652027609,0.0,0.0,0.0,0.22849525074174912,0.36872814083109673,0.20048711190687807
C000885,0,0.3100452965606124,0.0,0.0,0.29341692144067844,0.08160720661630334,0.25913033033563526,0.0,0.0558002450467705
C000886,0,0.0,0.04762856426377178,0.0,0.0,0.0,0.012306387576818007,0.885491501592612,0.05457354656679814
C000887,3,0.7240464813284322,0.0,0.24067657177398177,0.0,0.0,0.0,0.0,0.03527694689758598
C000889,0,0.0,0.0,0.05251113435543438,0.0,0.5763939580243332,0.0,0.0,0.37109490762023234
C000891,2,0.029898041722713528,0.1337328842405152,0.4910629545691137,0.051212008160506244,0.0,0.16734677637919848,0.0,0.12674733492795298
C000892,4,0.0,0.0,0.8504563338462497,0.07007745392239172,0.0,0.0,0.0,0.07946621223135852
C000894,3,0.0,0.1723831039812071,0.0,0.02269182394288314,0.0,0.0,0.6984821579088032,0.1064429141671066
C000895,3,0.747566172845859,0.0,0.014461007910229551,0.0,0.0,0.0,0.11861700403865032,0.11935581520526117
C000901,3,0.0,0.0,0.0,0.0,0.0,0.13923570886096687,0.2728588805358758,0.5879054106031574
C000903,2,0.0,0.0,0.672522144879492,0.0,0.0,0.27575530370816426,0.0,0.05172255141234372
C000904,0,0.08086870021476408,0.0,0.0,0.0,0.0,0.8325374719675308,0.0011575860265940865,0.08543624179111098
C000905,2,0.0,0.0,0.09590048849377224,0.0,0.0,0.0,0.0,0.9040995115062278
C000907,2,0.0023571284798673746,0.0,0.22155730690173975,0.18012818477715128,0.0,0.5318205622092962,0.0,0.06413681763194545
C000911,0,0.3050073166345837,0.2473202825918453,0.0,0.0,0.069113823391352,0.0,0.0,0.3785585773822191
C000912,1,0.0,0.08817012879752174,0.1537158453940902,0.0,0.0,0.25064627995308414,0.0,0.5074677458553039
C000914,1,0.0,0.0,0.9590109046267542,0.0,0.0,0.0,0.0,0.0409890953732458
C000916,4,0.3268216601657395,0.0,0.0,0.6031159562368786,0.0,0.0,0.0,0.07006238359738193
C000917,3,0.5762295621527178,0.0,0.0,0.009422579962998556,0.0,0.28206556384979503,0.0,0.13228229403448855
C000920,0,0.0,0.0,0.0,0.0,0.01084986715392672,0.4173826495982542,0.2954225502782091,0.27634493296960994
C000921,0,0.0,0.0,0.0,0.0,0.03379063803988126,0.0,0.6350976252398417,0.33111173672027705
C000922,2,0.11079291888335067,0.030558698988454955,0.0,0.0,0.0,0.0,0.23776490685385585,0.6208834752743385
C000923,1,0.0,0.0,0.0,0.5829775827774031,0.0,0.0,0.3443409444716375,0.07268147275095949
C000926,1,0.09144958241022343,0.814386216116313,0.04247352626917249,0.0,0.0,0.0,0.0,0.05169067520429116
C000927,2,0.45552084253644815,0.0,0.4440200724874109,0.03673310842318193,0.0,0.0,0.0,0.06372597655295908
C000930,3,0.10548436420190206,0.0,0.0,0.0,0.0,0.31165266911279665,0.0,0.5828629666853014
C000931,2,0.0,0.06283267640313955,0.0,0.0,0.0,0.0,0.0,0.9371673235968605
C000932,2,0.0,0.07495427496567449,0.0,0.0,0.2930723746565826,0.0,0.15273020694789718,0.47924314342984575
C000933,0,0.0,0.9899834197635048,0.0,0.0,0.0,0.0015168823906322204,0.0,0.008499697845863019
C000936,4,0.14809676469439798,0.05318164840200633,0.2158012274420417,0.0,0.40401496154404054,0.08509175632266251,0.0,0.09381364159485095
C000938,1,0.025471453151126856,0.27928788171242064,0.0,0.17778686018288975,0.02344759110749244,0.0,0.1516457964811151,0.34236041736495526
C000942,1,0.0,0.0847715496377837,0.0,0.11316756076252225,0.0,0.5745170935951656,0.1457596625354973,0.08178413346903113
C000948,2,0.07984297671855012,0.0,0.023560082322523827,0.27601300014249786,0.0,0.0,0.0,0.6205839408164282
