client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000493,2,0.0,0.023512001162796167,0.0,0.1406663334273729,0.5108566567590255,0.0,0.1330353633998336,0.1919296452509719
C000497,0,0.0,0.0,0.011987430161367548,0.5975017543995632,0.0,0.10484883545125988,0.03448865175592023,0.2511733282318892
C000498,3,0.32156421363349763,0.0,0.0,0.23825984612435983,0.0,0.0,0.0,0.44017594024214257
C000502,1,0.0,0.0,0.5229451542837891,0.0,0.07660309146910364,0.02411408844774077,0.234186180112007,0.14215148568735958
C000503,4,0.3488850331262634,0.0,0.5057845492231033,0.0,0.011673634121064338,0.024838552897960615,0.026139918435983976,0.08267831219562427
C000504,2,0.0,0.05786048646390897,0.0,0.0,0.5331688714140265,0.03728487075484443,0.0,0.37168577136722014
C000506,4,0.0,0.0,0.02567354835557538,0.0,0.25575634027036087,0.6095599047200095,0.0,0.10901020665405414
C000508,0,0.0,0.23036649337164564,0.0,0.0,0.029241842092264617,0.17299884020284123,0.0,0.5673928243332484
C000509,4,0.0,0.10447441197454597,0.0,0.0,0.0,0.04625949938305332,0.5329155316311946,0.31635055701120607
C000511,4,0.0,0.15410691586412834,0.0,0.2340532331098867,0.011734205619461806,0.4213930925651666,0.01429461534621274,0.16441793749514366
C000512,3,0.0,0.7724290130575485,0.0,0.0,0.0,0.0,0.0,0.22757098694245148
C000513,0,0.0,0.0,0.42187848458746535,0.0,0.0,0.0,0.0,0.5781215154125346
C000516,3,0.0,0.0,0.023023015302979878,0.0,0.19279916752571544,0.0,0.6327306262908867,0.15144719088041803
C000518,3,0.7931550170932151,0.0,0.0,0.031749527227726816,0.11486688389275568,0.038885609986753375,0.0,0.021342961799548976
C000521,3,0.0,0.616397058867078,0.0,0.0,0.36146976160413113,0.0,0.0,0.022133179528790903
C000523,3,0.7516669870380582,0.12879461727992575,0.0,0.06603877212790794,0.0,0.0,0.0,0.05349962355410798
C000526,0,0.0,0.0,0.0,0.0,0.0,0.035666924846245965,0.15392807922570673,0.8104049959280473
C000529,0,0.5087150065570827,0.0,0.0,0.0,0.0,0.0,0.0,0.4912849934429173
C000531,4,0.0,0.25108706934237346,0.4976767631067335,0.0,0.0,0.17276504919416383,0.03903979852130034,0.03943131983542891
C000532,4,0.4204668002690576,0.0,0.0,0.31533992016653467,0.0,0.0,0.0,0.26419327956440775
C000534,2,0.565503703019377,0.0,0.3871371613197182,0.0,0.03803151296825604,0.0,0.0074108239585379924,0.0019167987341107695
C000536,0,0.0,0.004481613882048854,0.6216401920028336,0.0,0.0,0.0672862669805304,0.20768746915634395,0.09890445797824321
C000539,3,0.0,0.6157974830416497,0.07519172369481589,0.035694510715293094,0.0,0.0,0.030016930826996534,0.24329935172124484
C000540,4,0.0,0.0,0.3721916729756454,0.0,0.0,0.12177611663747209,0.012294804739507349,0.4937374056473751
C000543,4,0.0,0.11080063656434687,0.0,0.8780077588741755,0.0,0.0,0.0,0.011191604561477608
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.2410322174550879,0.45610197265609126,0.04586220316353126,0.0,0.25700360672528955
C000549,2,0.07958816174685673,0.0,0.0,0.03783316719975255,0.01934755701781453,0.858356195655815,0.0,0.004874918379761173
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.043759227989428884,0.9562407720105711
C000551,1,0.0,0.2908414439769429,0.20774056819476963,0.3929061228973496,0.0,0.0,0.0,0.1085118649309379
C000552,0,0.0,0.0,0.0,0.07907743994843996,0.0,0.0,0.0,0.92092256005156
C000555,3,0.25144818224987525,0.0,0.0,0.06561122240184583,0.0,0.0,0.019786010950639855,0.663154584397639
C000556,0,0.0,0.0,0.21009924450223105,0.0,0.0,0.4860746370608272,0.0,0.30382611843694174
C000557,2,0.16455899258046036,0.0,0.0,0.22689819518390478,0.0,0.35421161050377986,0.0,0.2543312017318551
C000558,1,0.0,0.0,0.10202451608312935,0.0,0.0,0.0,0.0,0.8979754839168707
C000559,4,0.0,0.0,0.0,0.32878383491587865,0.0,0.3833384759355291,0.2096246532754583,0.07825303587313392
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.2746311080703876,0.0,0.5646734852077308,0.0,0.16069540672188165
C000564,1,0.0,0.0,0.0,0.07349131410367854,0.8533467346111845,0.0,0.012981415944330285,0.060180535340806585
C000567,3,0.9488943940293824,0.0,0.0,0.0,0.0,0.0,0.0,0.05110560597061764
C000579,2,0.1000942072756527,0.34400955151031765,0.0,0.0254434311369591,0.0,0.0,0.17368403844895725,0.3567687716281134
C000580,3,0.8340591619101896,0.0,0.0,0.04614837729241232,0.11699330261308818,0.0,0.0,0.00279915818430998
C000586,2,0.0,0.0,0.0,0.0,0.008354916202919881,0.0,0.7030984011627922,0.28854668263428795
C000587,0,0.0,0.44507152912894216,0.2709070406298096,0.0,0.11941185201269641,0.13587940545386784,0.0,0.028730172774684037
C000588,1,0.6434225718130011,0.0,0.0,0.0,0.0,0.0,0.0,0.3565774281869989
C000592,3,0.0,0.0,0.0,0.2561250801912149,0.5738218677297445,0.12891152915320322,0.0,0.04114152292583739
C000596,3,0.9037908841746167,0.0,0.0,0.0,0.0,0.0,0.0,0.09620911582538327
C000597,4,0.6397662200620118,0.0,0.09975031676698082,0.0,0.0,0.0,0.007189510966213203,0.2532939522047941
C000599,4,0.0,0.0,0.15703502465234087,0.16485064165154525,0.0,0.0,0.0,0.6781143336961138
C000600,2,0.0789221687117756,0.0,0.0,0.0,0.16879722866356295,0.0,0.6103794268372223,0.1419011757874391
C000602,2,0.0494248591434966,0.0,0.0,0.0,0.0,0.0733907745650133,0.0,0.8771843662914901
C000605,3,0.41695644773927526,0.0,0.0,0.46526733122678543,0.0170185698485334,0.034813467821199436,0.0,0.06594418336420638
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8843612014281689,0.11563879857183113
C000607,2,0.8855519295267631,0.0,0.0,0.0,0.0,0.0,0.0,0.11444807047323691
C000609,3,0.6218540027919428,0.0,0.19439074719996563,0.0,0.0,0.0,0.019726011546790122,0.16402923846130146
C000612,2,0.0,0.8197687678681299,0.12371825685414697,0.0,0.0,0.0,0.0,0.05651297527772314
C000615,1,0.0,0.3521763679827926,0.0,0.0,0.0,0.2604486445566141,0.3436589373143385,0.04371605014625479
C000617,1,0.03983519460675314,0.0,0.036904453131423195,0.0,0.0,0.0,0.0,0.9232603522618237
C000618,2,0.0,0.0,0.0,0.0,0.0,0.903950914296973,0.021137123147638912,0.07491196255538801
C000620,0,0.02078502589380029,0.0,0.6196166738143465,0.0,0.0,0.003939635820000281,0.14895491981574782,0.2067037446561052
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411967516800515,0.3588032483199485
C000622,3,0.027153392981895712,0.0,0.008334517737408034,0.2858438407344124,0.2966325920142858,0.0,0.04519674907876546,0.33683890745323253
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.2580806754130281,0.0,0.0,0.0,0.0,0.09184023260614248,0.4959884528691327,0.15409063911169674
C000627,2,0.0,0.0,0.0,0.00691839265304745,0.049841164731762755,0.0,0.0,0.9432404426151898
C000629,2,0.9615795926671864,0.021788615988682588,0.0,0.008043052741434357,0.0,0.0,0.0,0.00858873860269671
C000630,0,0.0,0.0,0.0,0.0,0.0,0.03487366044611487,0.37942344543187195,0.5857028941220132
C000633,0,0.0,0.5656762851337578,0.0,0.0,0.07775589540925365,0.0,0.11755757492259968,0.2390102445343889
C000636,1,0.47978895439083,0.0,0.48086409591242396,0.0,0.0,0.0,0.0,0.039346949696746014
C000638,1,0.10087262542173143,0.17297989673935563,0.0,0.0,0.0,0.7151965588947647,0.0,0.010950918944148125
C000639,1,0.0,0.0,0.006679395195296945,0.48260705702256723,0.04267288677223719,0.0,0.0,0.4680406610098986
C000640,0,0.0,0.0,0.8958317425643613,0.0,0.0,0.0,0.0,0.10416825743563873
C000641,3,0.0,0.0008064995476475167,0.0014014152610498504,0.1071240828131562,0.24986155269617408,0.0,0.6348538779787268,0.0059525717032455905
C000644,2,0.015064252848209577,0.0,0.0,0.0,0.0,0.2643151632388348,0.5122160373202346,0.20840454659272112
C000645,1,0.07227410919302077,0.3505196591882834,0.44037734161159253,0.0,0.0,0.0,0.032652435639667035,0.10417645436743628
C000647,1,0.007591230731505987,0.0,0.07736904413685751,0.63272560345683,0.0,0.0,0.05654539438324739,0.22576872729155906
C000648,0,0.0,0.32351123953718125,0.0,0.0,0.29477160859328855,0.0,0.013316842156191454,0.3684003097133387
C000649,2,0.0,0.5854569865976093,0.0,0.24600160042330768,0.0300942457659757,0.0,0.10355155377259054,0.03489561344051684
C000651,3,0.0,0.0,0.0,0.0,0.0,0.5415803946574023,0.43207998545720877,0.02633961988538891
C000652,3,0.14500989692988345,0.0,0.21170872766603765,0.046101748648715066,0.0,0.4084739741208318,0.18242161837217077,0.006284034262361349
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6141860543428211,0.38581394565717886
C000660,4,0.01965300724831924,0.008049390557314844,0.19126205031922808,0.008314493934394998,0.0,0.0,0.0,0.7727210579407429
C000665,1,0.0,0.0,0.0,0.8424068160090303,0.0,0.0,0.0,0.15759318399096967
C000666,1,0.0,0.8469895534280203,0.0,0.0,0.0,0.0,0.0,0.1530104465719797
C000667,0,0.6610074817930182,0.0,0.04198914310592808,0.27479943940712764,0.0,0.0,0.0031886093880620745,0.019015326305864
C000668,4,0.0,0.0,0.0,0.0,0.6946563858086123,0.0,0.1629297084621302,0.1424139057292575
C000669,3,0.0,0.0,0.0,0.04804318724406104,0.6489394206868458,0.0,0.0,0.30301739206909306
C000670,3,0.0,0.0,0.4936542486309624,0.0,0.0,0.0,0.4829343714658484,0.0234113799031892
C000672,4,0.8815062234519787,0.0,0.0,0.0,0.0,0.0,0.07405898531994487,0.044434791228076476
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.3821429393322695,0.6178570606677305
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.7277473949406009,0.19498017162700948,0.0,0.0,0.07727243343238954
C000679,2,0.07922149564632407,0.0,0.0,0.3472457966044617,0.0,0.021044446438786873,0.4820620376812931,0.0704262236291342
C000680,4,0.2069371092602866,0.13759156398541958,0.0,0.05817844061457275,0.0,0.30698000179724505,0.0,0.29031288434247604
C000681,1,0.0657250567648265,0.0,0.0,0.009043462366864463,0.0,0.0,0.26973429099931356,0.6554971898689954
C000682,0,0.1790206777096114,0.20831616110877235,0.5251107738294626,0.0,0.02579227875253279,0.0,0.002617926445098528,0.05914218215452238
C000683,3,0.14701016968080768,0.2734313257135208,0.0,0.0,0.0,0.0,0.5327628685638107,0.046795636041860766
C000684,3,0.4661779276557169,0.0022292618448350185,0.0,0.5058687578455521,0.0,0.0,0.0,0.02572405265389599
C000694,4,0.12866694962546163,0.05512667987399124,0.0,0.0,0.0,0.0,0.0,0.8162063705005471
C000696,2,0.0,0.0,0.06472937554492973,0.0,0.9133166218260745,0.0,0.0,0.021954002628995717
C000699,1,0.0,0.023274699275122976,0.0,0.0,0.0,0.0,0.8773063891023059,0.09941891162257122
C000700,3,0.0,0.0,0.2001223005740533,0.0,0.6668355023281446,0.0,0.0,0.13304219709780207
C000701,3,0.04759863114992888,0.39893627527941217,0.0,0.008317410185096298,0.4267087783067875,0.0,0.0,0.11843890507877519
C000702,3,0.0,0.0,0.05199840784896104,0.0,0.0,0.0398741508232916,0.0,0.9081274413277474
C000705,4,0.0,0.08560550104475531,0.0,0.0,0.0,0.0,0.5219649917964445,0.3924295071588002
C000707,0,0.0,0.0,0.0,0.0,0.0,0.8087960031472985,0.0,0.1912039968527015
C000709,1,0.0,0.0,0.40740605897737747,0.0,0.0,0.5506811826294902,0.00681737684029738,0.03509538155283498
C000712,0,0.23816896772273333,0.13107737032055683,0.0,0.0,0.34392544742233616,0.0,0.0,0.2868282145343737
C000713,2,0.0,0.12262216314136697,0.0,0.25547224361762366,0.07260913986720713,0.33855399912650974,0.1254487009434185,0.0852937533038739
C000717,3,0.16573270648700505,0.0,0.6726698938813724,0.0,0.0,0.0,0.0,0.16159739963162245
C000721,1,0.0,0.0,0.0,0.0,0.19376788644240228,0.0,0.0,0.8062321135575977
C000725,3,0.2926068911926594,0.0,0.0,0.0,0.17725022645243688,0.5048710881698062,0.0,0.025271794185097507
C000728,1,0.0,0.3079783246143515,0.6359362615580052,0.040241739400865846,0.0,0.0,0.0,0.015843674426777477
C000732,1,0.016876851678722198,0.0,0.0847628871622993,0.0,0.0,0.0,0.0,0.8983602611589785
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846148714477106,0.11538512855228944
C000735,4,0.0,0.0,0.750669271688693,0.0,0.0,0.0,0.13154755052942887,0.11778317778187808
C000737,2,0.0965332950892832,0.0,0.2365564831738907,0.0,0.0,0.5293978331513809,0.0,0.13751238858544523
C000738,2,0.0,0.0,0.0,0.0,0.0,0.09605982252091627,0.0,0.9039401774790837
C000743,1,0.027798743942024032,0.035258424892616935,0.0,0.0,0.0,0.0,0.0,0.936942831165359
C000746,0,0.0,0.0,0.0,0.03218341955489412,0.0,0.0,0.01582368801315659,0.9519928924319493
C000747,1,0.0,0.0,0.5303117016575837,0.0,0.0,0.0,0.3059469670362871,0.16374133130612922
C000749,0,0.2889234637538541,0.10632992811491408,0.45235732074982254,0.0,0.0,0.0,0.0,0.15238928738140922
C000750,2,0.0,0.0,0.02131906826624375,0.0,0.0,0.0,0.0,0.9786809317337563
C000756,1,0.0,0.0,0.0,0.0,0.8709814302070764,0.0,0.0,0.1290185697929236
C000758,0,0.0,0.0,0.0,0.0,0.09871084496730016,0.008813121626766998,0.0,0.8924760334059328
C000761,1,0.535203867972809,0.0,0.0,0.28578476236339034,0.0,0.0,0.0,0.1790113696638006
C000763,0,0.48692009899384364,0.0,0.0,0.0,0.0,0.0,0.3626269248868117,0.15045297611934472
C000764,0,0.0,0.0,0.6553682498191948,0.0,0.06105563228659703,0.04871357355927817,0.014836174580951787,0.22002636975397816
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.14763452624495166,0.8523654737550483
C000769,3,0.0,0.0,0.02171375066029229,0.15398549177183402,0.0,0.0,0.0,0.8243007575678737
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.872419155190627,0.12758084480937304
C000772,0,0.0,0.0,0.6204707945360617,0.14145473770349598,0.0,0.0,0.16849304541207885,0.0695814223483634
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.00301705700039587,0.0,0.6805028682682448,0.0,0.0,0.13430365848730086,0.18217641624405845
C000778,0,0.36161022489310196,0.019951029394666343,0.0,0.0,0.0,0.3112795962053942,0.0,0.30715914950683754
C000781,1,0.0,0.002685169438053825,0.3057919031232671,0.6666666660660188,0.0,0.010166404103858566,0.0,0.014689857268801787
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.07947607986381981,0.0,0.0,0.8197583478819677,0.0,0.0,0.10076557225421257
C000792,3,0.0,0.47440224691737887,0.0,0.03816556734843615,0.0,0.14598154155328794,0.0,0.3414506441808971
C000793,4,0.0,0.05873294785244562,0.0,0.09088742451676805,0.0,0.0,0.6964296607142323,0.15394996691655405
C000794,4,0.0,0.29589294537545724,0.0,0.03572031770500172,0.5436850800642283,0.0,0.010264264564558076,0.11443739229075467
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07486708569186151,0.9251329143081385
C000800,4,0.02604449180967281,0.0,0.0,0.0,0.6046581579196609,0.2336644315305378,0.0,0.1356329187401284
C000805,3,0.004686261619717691,0.8549104717713493,0.0,0.0,0.11665896447213722,0.0,0.0027880814522971255,0.02095622068449865
C000807,2,0.06408483932629051,0.0,0.0,0.0,0.57977950090693,0.0,0.0,0.3561356597667795
C000808,2,0.0,0.0,0.0014938902130388243,0.0,0.020620652077927345,0.5340175336393435,0.14435267809845168,0.2995152459712387
C000815,3,0.0,0.0,0.0,0.0,0.0,0.23553762684840107,0.0,0.7644623731515989
C000819,3,0.4652813186491974,0.0,0.4558728120396964,0.0,0.0,0.0,0.0,0.07884586931110626
C000821,1,0.0,0.0,0.1983912342941511,0.7719665405515447,0.0,0.0,0.008448055930492485,0.021194169223811787
C000822,2,0.0891132968720654,0.0,0.0,0.01966658720133338,0.0,0.0,0.0,0.8912201159266012
C000823,2,0.28887456627228014,0.35756063398507854,0.0,0.0,0.0,0.017383967507398485,0.2683330598526552,0.06784777238258766
C000826,0,0.12785178075996795,0.08699512557673102,0.15779514167419673,0.0,0.0,0.5300099477396389,0.0,0.09734800424946544
C000827,3,0.0,0.0,0.17878037933009772,0.0,0.0,0.0,0.0,0.8212196206699023
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.009333412127720351,0.6140384483063603,0.018421868661539567,0.0,0.31338769053208215,0.011165793069650726,0.03365278730264687
C000832,4,0.22781724879814183,0.0,0.0659545925201567,0.0,0.0,0.0,0.37615666308563045,0.3300714955960711
C000835,0,0.4763310047568648,0.0,0.0,0.13050196957844606,0.032925547390556004,0.14635678761149762,0.1457246564874828,0.0681600341751527
C000836,0,0.20269174105175194,0.08620715398351782,0.0,0.0,0.0,0.0,0.6962253532475434,0.014875751717186803
C000837,4,0.0,0.0,0.3611533362315737,0.0,0.1940468526624414,0.3751426963489468,0.02311580742658434,0.046541307330453696
C000840,4,0.0,0.0,0.0,0.0,0.9324566776192543,0.0,0.0,0.06754332238074567
C000841,2,0.5718220366755221,0.1939054602805485,0.0,0.01506607024172773,0.0,0.026098059018493398,0.0,0.19310837378370838
C000842,4,0.0,0.0,0.0,0.4240276582118888,0.05862757349091769,0.28144607991672865,0.0,0.2358986883804648
C000843,2,0.0,0.0,0.0,0.0,0.2628584045810427,0.0,0.0,0.7371415954189573
C000844,4,0.119563455067541,0.06254737007263367,0.0,0.6278524274026394,0.15701903984750987,0.0,0.0,0.03301770760967615
C000850,1,0.0,0.0,0.0,0.7994504974154131,0.0,0.0,0.0,0.20054950258458693
C000851,4,0.0,0.15736555143972772,0.0,0.0,0.11383073206714533,0.7044330211378357,0.0,0.02437069535529124
C000854,0,0.0,0.12773877054443236,0.23220696753411615,0.0,0.0,0.49475889387768346,0.06347959814556875,0.08181576989819939
C000856,1,0.05700069424629969,0.023367547489322935,0.0,0.0,0.0,0.25609841017647095,0.0,0.6635333480879064
C000857,2,0.19461579036693674,0.178446604561975,0.0,0.0,0.0,0.0,0.5048545327638793,0.12208307230720905
C000858,3,0.16062910982124393,0.0,0.0,0.8050854143912766,0.0,0.0,0.0,0.034285475787479536
C000859,3,0.0,0.0,0.523957932525558,0.4325371494452842,0.0,0.0,0.0,0.04350491802915779
C000862,2,0.0,0.0,0.0,0.3679317663205816,0.0,0.48343881800303085,0.0,0.14862941567638754
C000865,2,0.0,0.0,0.02725999305202635,0.0,0.2242408969111975,0.0,0.0,0.7484991100367762
C000868,2,0.0,0.0,0.0,0.021272382932749433,0.0,0.10594917153985342,0.0,0.8727784455273971
C000873,4,0.0835648294329584,0.0,0.0,0.0,0.0,0.0,0.6964775383620537,0.21995763220498787
C000874,2,0.0674262564114158,0.2323662875802877,0.21979131725165646,0.29336561533826705,0.03950938399822644,0.0,0.03777550653592581,0.10976563288422081
C000877,1,0.015610348457338313,0.0024897621871493377,0.0,0.0,0.04228984753869138,0.8219083172055469,0.02051011208826737,0.09719161252300668
C000878,1,0.06707455643260647,0.0,0.0,0.001971179063982105,0.0,0.7481071628374694,0.1735346618913936,0.009312439774548542
C000880,1,0.0,0.0,0.0,0.0,0.0,0.04311428378582094,0.9145591570947477,0.042326559119431395
C000883,3,0.0,0.19122769960672498,0.0,0.0,0.0,0.1823519205444018,0.4627492092788535,0.16367117057001979
C000885,0,0.16408884536491164,0.0,0.0,0.23903007610623228,0.19151891704609905,0.36560568006274463,0.0,0.039756481420012424
C000886,0,0.0,0.1569282742473772,0.0,0.0,0.0,0.025387052564753303,0.7830440328897008,0.03464064029816871
C000887,3,0.5966395274383504,0.0,0.39077404523560105,0.0,0.0,0.0,0.0,0.012586427326048533
C000889,0,0.0,0.0,0.04043001661711339,0.0,0.6965317999217975,0.0,0.0,0.2630381834610891
C000891,2,0.031395527161031736,0.16619410753472907,0.4986149113059593,0.04976819686870481,0.0,0.16546187297227594,0.0,0.08856538415729909
C000892,4,0.0,0.0,0.8611931734689625,0.054384305545495414,0.0,0.0,0.0,0.08442252098554204
C000894,3,0.0,0.25263601619604936,0.0,0.05000316986584986,0.0,0.0,0.6502808793022363,0.04707993463586446
C000895,3,0.7668496123402736,0.0,0.03663933139876068,0.0,0.0,0.0,0.04408560635029079,0.15242544991067497
C000901,3,0.0,0.0,0.0,0.0,0.0,0.13587178491025412,0.24992956685212597,0.6141986482376199
C000903,2,0.0,0.0,0.557025504883769,0.0,0.0,0.298043764444395,0.0,0.14493073067183593
C000904,0,0.07100883831081134,0.0,0.0,0.0,0.0,0.6571775572466092,0.011831085830755667,0.25998251861182375
C000905,2,0.0,0.0,0.07407574470827605,0.0,0.0,0.0,0.0,0.925924255291724
C000907,2,0.09097608986028068,0.0,0.1602698864736738,0.28825440475157516,0.0,0.3304507912567451,0.0,0.13004882765772519
C000911,0,0.2946566197697305,0.2625124373091258,0.0,0.0,0.06106996708967834,0.0,0.0,0.3817609758314653
C000912,1,0.0,0.05719508423706192,0.08956158828523841,0.0,0.0,0.24073627187154215,0.0,0.6125070556061575
C000914,1,0.0,0.0,0.9522383344750804,0.0,0.0,0.0,0.0,0.04776166552491956
C000916,4,0.24510620935194305,0.0,0.0,0.6848781684416312,0.0,0.0,0.0,0.07001562220642576
C000917,3,0.48302745167205996,0.0,0.0,0.022387524812917895,0.0,0.3171495260732407,0.0,0.17743549744178133
C000920,0,0.0,0.0,0.0,0.0,0.03194211574133284,0.3858965489922904,0.23972442043721248,0.3424369148291643
C000921,0,0.0,0.0,0.0,0.0,0.059965738360278235,0.0,0.6067533421543181,0.3332809194854037
C000922,2,0.14010984589573997,0.04286430873195246,0.0,0.0,0.0,0.0,0.1414886745556413,0.6755371708166663
C000923,1,0.0,0.0,0.0,0.46065768058613005,0.0,0.0,0.4841747900939634,0.05516752931990654
C000926,1,0.061035813883528266,0.7849167020672787,0.1148726756396024,0.0,0.0,0.0,0.0,0.039174808409590645
C000927,2,0.32768358120390995,0.0,0.5522471651830955,0.03456564066534498,0.0,0.0,0.0,0.08550361294764963
C000930,3,0.09578494237773834,0.0,0.0,0.0,0.0,0.3774048848583792,0.0,0.5268101727638825
C000931,2,0.0,0.03746783516385255,0.0,0.0,0.0,0.0,0.0,0.9625321648361475
C000932,2,0.0,0.09576737270949724,0.0,0.0,0.5258629847985511,0.0,0.17654940291704938,0.20182023957490236
C000933,0,0.0,0.9852313539757683,0.0,0.0,0.0,0.005700220555781372,0.0,0.009068425468450325
C000936,4,0.1439059930205733,0.06154760778913726,0.21518105106612095,0.0,0.3958291382049889,0.11321909430132725,0.0,0.07031711561785237
C000938,1,0.17724813608637924,0.33717146278453136,0.0,0.14944071033038808,0.010443409854398867,0.0,0.08363495562134346,0.242061325322959
C000942,1,0.0,0.09551552744777303,0.0,0.11347081612418673,0.0,0.4673816181520418,0.19978540616624335,0.1238466321097551
C000948,2,0.09932527530649206,0.0,0.03361289833729807,0.2619911576022048,0.0,0.0,0.0,0.6050706687540051
