client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000493,2,0.0,0.02296100368279692,0.0,0.14640890087121533,0.5634021318269349,0.0,0.075298318368081,0.1919296452509719
C000497,0,0.0,0.0,0.011208370125297098,0.6249449591992219,0.0,0.09305050272270683,0.019622839720885056,0.2511733282318891
C000498,3,0.27960273132594443,0.0,0.0,0.28022132843191294,0.0,0.0,0.0,0.44017594024214257
C000502,1,0.0,0.0,0.4416348925668749,0.0,0.07565024739236842,0.022784332200897355,0.31777904215249975,0.14215148568735958
C000503,4,0.4677482121336528,0.0,0.36988642256365467,0.0,0.009281237267364831,0.040865680565412045,0.029540135274291474,0.08267831219562416
C000504,2,0.0,0.05755455859581403,0.0,0.0,0.5341955922089561,0.03656407782800979,0.0,0.37168577136722014
C000506,4,0.0,0.0,0.021813894880837334,0.0,0.17322226641090183,0.6959536320542065,0.0,0.10901020665405436
C000508,0,0.0,0.24349515966614618,0.0,0.0,0.02917304409250183,0.1599389719081035,0.0,0.5673928243332484
C000509,4,0.0,0.06780561352740255,0.0,0.0,0.0,0.049105856528078085,0.5667379729333132,0.3163505570112062
C000511,4,0.0,0.15083353300275315,0.0,0.15398042733776032,0.0166824072451247,0.49652061187306057,0.0175650830461575,0.16441793749514388
C000512,3,0.0,0.7724290130575485,0.0,0.0,0.0,0.0,0.0,0.22757098694245148
C000513,0,0.0,0.0,0.42187848458746535,0.0,0.0,0.0,0.0,0.5781215154125346
C000516,3,0.0,0.0,0.015244777307177328,0.0,0.19688110787920426,0.0,0.6364269239332004,0.15144719088041803
C000518,3,0.7710956566823104,0.0,0.0,0.028299318187074825,0.12692349644077505,0.05233856689029049,0.0,0.021342961799549198
C000521,3,0.0,0.6794058866718383,0.0,0.0,0.29846093379937066,0.0,0.0,0.022133179528791014
C000523,3,0.7890757086843341,0.11024563200470239,0.0,0.04717903575685556,0.0,0.0,0.0,0.05349962355410798
C000526,0,0.0,0.0,0.0,0.0,0.0,0.03308495329523957,0.1565100507767131,0.8104049959280473
C000529,0,0.5087150065570827,0.0,0.0,0.0,0.0,0.0,0.0,0.4912849934429173
C000531,4,0.0,0.1805431067294934,0.6561738571370338,0.0,0.0,0.06393752130770575,0.059914194990338177,0.039431319835429024
C000532,4,0.437385334213236,0.0,0.0,0.29842138622235637,0.0,0.0,0.0,0.26419327956440763
C000534,2,0.8771515318402944,0.0,0.09838002399423498,0.0,0.015356311207399914,0.0,0.007195334223959941,0.0019167987341108805
C000536,0,0.0,0.003238673591081838,0.631955323905137,0.0,0.0,0.04344713487568393,0.2224544096498543,0.09890445797824288
C000539,3,0.0,0.6660582840332657,0.042530317016645454,0.03131592023978301,0.0,0.0,0.01679612698906093,0.24329935172124484
C000540,4,0.0,0.0,0.3615811264604786,0.0,0.0,0.1332405832790644,0.011440884613081855,0.4937374056473751
C000543,4,0.0,0.018641644425064597,0.0,0.9701667510134577,0.0,0.0,0.0,0.01119160456147772
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.23972122623168146,0.45987196229141475,0.043403204751614036,0.0,0.25700360672528977
C000549,2,0.09012862390374228,0.0,0.0,0.0076322074375793835,0.006474394947926851,0.8908898553309903,0.0,0.004874918379761173
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.043759227989428856,0.9562407720105711
C000551,1,0.0,0.1591951134081153,0.21300680064861846,0.5192862210123282,0.0,0.0,0.0,0.108511864930938
C000552,0,0.0,0.0,0.0,0.07907743994844,0.0,0.0,0.0,0.92092256005156
C000555,3,0.24883943077650358,0.0,0.0,0.0692891969060256,0.0,0.0,0.018716787919831623,0.6631545843976392
C000556,0,0.0,0.0,0.20372814999483546,0.0,0.0,0.4924457315682227,0.0,0.30382611843694185
C000557,2,0.1274301024573053,0.0,0.0,0.2637029540568989,0.0,0.354535741753941,0.0,0.25433120173185486
C000558,1,0.0,0.0,0.10202451608312935,0.0,0.0,0.0,0.0,0.8979754839168707
C000559,4,0.0,0.0,0.0,0.2622549824793561,0.0,0.5132118064517988,0.14628017519571124,0.07825303587313392
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.23968505615504776,0.0,0.5996195371230706,0.0,0.16069540672188165
C000564,1,0.0,0.0,0.0,0.07323094375123702,0.8595033486574511,0.0,0.007085172250505266,0.060180535340806474
C000567,3,0.9488943940293824,0.0,0.0,0.0,0.0,0.0,0.0,0.05110560597061764
C000579,2,0.10758389684242962,0.32335748901707545,0.0,0.02588672380595449,0.0,0.0,0.18640311870642687,0.3567687716281136
C000580,3,0.8345957682539762,0.0,0.0,0.03534467947283491,0.12726039408887915,0.0,0.0,0.002799158184309758
C000586,2,0.0,0.0,0.0,0.0,0.005384730516256897,0.0,0.7060685868494552,0.28854668263428795
C000587,0,0.0,0.43964119216012065,0.3296145939371857,0.0,0.06677187432054213,0.13524216680746753,0.0,0.028730172774684037
C000588,1,0.6434225718130011,0.0,0.0,0.0,0.0,0.0,0.0,0.3565774281869989
C000592,3,0.0,0.0,0.0,0.09906645461978277,0.7951994643453062,0.0645925581090736,0.0,0.04114152292583739
C000596,3,0.9037908841746167,0.0,0.0,0.0,0.0,0.0,0.0,0.09620911582538327
C000597,4,0.644343625390093,0.0,0.0979011224935267,0.0,0.0,0.0,0.004461299911586059,0.2532939522047942
C000599,4,0.0,0.0,0.15335877812649953,0.16852688817738662,0.0,0.0,0.0,0.6781143336961138
C000600,2,0.09062612487707014,0.0,0.0,0.0,0.18975423190219426,0.0,0.5777184674332966,0.141901175787439
C000602,2,0.0505720068805106,0.0,0.0,0.0,0.0,0.07224362682799934,0.0,0.8771843662914901
C000605,3,0.40570947188606726,0.0,0.0,0.46535347056957177,0.024538318599607836,0.03845455558054657,0.0,0.06594418336420649
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8843612014281689,0.11563879857183113
C000607,2,0.8855519295267631,0.0,0.0,0.0,0.0,0.0,0.0,0.11444807047323691
C000609,3,0.6399424646121283,0.0,0.1852018798381826,0.0,0.0,0.0,0.010826417088387583,0.16402923846130146
C000612,2,0.0,0.8423524470125003,0.10113457770977656,0.0,0.0,0.0,0.0,0.05651297527772314
C000615,1,0.0,0.2638204117109426,0.0,0.0,0.0,0.34362609164732316,0.3488374464954795,0.04371605014625479
C000617,1,0.039888611638243296,0.0,0.036851036099933,0.0,0.0,0.0,0.0,0.9232603522618237
C000618,2,0.0,0.0,0.0,0.0,0.0,0.9113584728261545,0.013729564618457559,0.07491196255538801
C000620,0,0.02472925347305019,0.0,0.6210821166685423,0.0,0.0,0.0038687953262373665,0.1436160898760651,0.20670374465610497
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411967516800515,0.3588032483199485
C000622,3,0.021802534967815215,0.0,0.008027456044155246,0.3352204486265097,0.24635746185605323,0.0,0.05175319105223413,0.33683890745323253
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.2609678149322981,0.0,0.0,0.0,0.0,0.08777906465697403,0.4971624812990311,0.15409063911169674
C000627,2,0.0,0.0,0.0,0.006755587570440106,0.05000396981437001,0.0,0.0,0.9432404426151899
C000629,2,0.9732023102951486,0.013985403614362716,0.0,0.004223547487792022,0.0,0.0,0.0,0.00858873860269671
C000630,0,0.0,0.0,0.0,0.0,0.0,0.031842130687093045,0.3824549751908937,0.5857028941220133
C000633,0,0.0,0.5537578715126189,0.0,0.0,0.08966451192810543,0.0,0.11756737202488667,0.23901024453438902
C000636,1,0.5449962612489985,0.0,0.41565678905425557,0.0,0.0,0.0,0.0,0.039346949696746014
C000638,1,0.055501732893771506,0.2393264625079513,0.0,0.0,0.0,0.694220885654129,0.0,0.010950918944148125
C000639,1,0.0,0.0,0.0055603842522922615,0.492495192895051,0.03390376184275807,0.0,0.0,0.4680406610098986
C000640,0,0.0,0.0,0.8958317425643613,0.0,0.0,0.0,0.0,0.10416825743563873
C000641,3,0.0,0.00029241412498561795,0.0004715219429770887,0.013577035261983015,0.06066658080066882,0.0,0.9190398761661398,0.0059525717032457015
C000644,2,0.01604649043607197,0.0,0.0,0.0,0.0,0.26089903466214337,0.5146499283090635,0.20840454659272112
C000645,1,0.05590681831131269,0.5032304834732552,0.3219181605127175,0.0,0.0,0.0,0.0147680833352782,0.10417645436743639
C000647,1,0.006743086763102486,0.0,0.09153656391076408,0.6016650638460735,0.0,0.0,0.07428655818850102,0.22576872729155884
C000648,0,0.0,0.3239528873980415,0.0,0.0,0.2964496092032664,0.0,0.011197193685353355,0.3684003097133387
C000649,2,0.0,0.6328018399384305,0.0,0.14184512120261836,0.027399827694974697,0.0,0.16305759772345976,0.034895613440516615
C000651,3,0.0,0.0,0.0,0.0,0.0,0.6782132699886015,0.29544711012600955,0.02633961988538891
C000652,3,0.16805453463679976,0.0,0.18913439359382656,0.03276245769411617,0.0,0.4227322413893674,0.18103233842352906,0.006284034262361127
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6141860543428211,0.38581394565717886
C000660,4,0.019154732804991224,0.007803676715931368,0.19207111739387114,0.008249415144463727,0.0,0.0,0.0,0.7727210579407425
C000665,1,0.0,0.0,0.0,0.8424068160090303,0.0,0.0,0.0,0.15759318399096967
C000666,1,0.0,0.8469895534280203,0.0,0.0,0.0,0.0,0.0,0.1530104465719797
C000667,0,0.8730830002309122,0.0,0.040179304412675323,0.06358495477641485,0.0,0.0,0.004137414274133483,0.01901532630586411
C000668,4,0.0,0.0,0.0,0.0,0.694866843582095,0.0,0.16271925068864743,0.1424139057292575
C000669,3,0.0,0.0,0.0,0.04874963778422562,0.6482329701466814,0.0,0.0,0.30301739206909306
C000670,3,0.0,0.0,0.3173463336363066,0.0,0.0,0.0,0.6592422864605042,0.0234113799031892
C000672,4,0.8824995399205664,0.0,0.0,0.0,0.0,0.0,0.07306566885135722,0.044434791228076365
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.38214293933226956,0.6178570606677305
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.7518731745861493,0.17085439198146116,0.0,0.0,0.07727243343238954
C000679,2,0.07874932570583833,0.0,0.0,0.19706440460848437,0.0,0.012476415723359049,0.6412836303331839,0.07042622362913431
C000680,4,0.17967668713818744,0.09099076973236529,0.0,0.058188016174966356,0.0,0.3808316426120049,0.0,0.29031288434247604
C000681,1,0.06865896307805097,0.0,0.0,0.008997433674899713,0.0,0.0,0.2668464133780539,0.6554971898689954
C000682,0,0.1213599281444597,0.10362321856381476,0.6875299648918757,0.0,0.025603435303299452,0.0,0.00274127094202803,0.05914218215452238
C000683,3,0.12723052079612826,0.33183783111606985,0.0,0.0,0.0,0.0,0.49413601204594115,0.046795636041860766
C000684,3,0.6284062538975759,0.0022100867040160126,0.0,0.34365960674451224,0.0,0.0,0.0,0.02572405265389588
C000694,4,0.1286642249271368,0.05512940457231613,0.0,0.0,0.0,0.0,0.0,0.8162063705005471
C000696,2,0.0,0.0,0.026636263849284292,0.0,0.95140973352172,0.0,0.0,0.021954002628995717
C000699,1,0.0,0.013491630979345907,0.0,0.0,0.0,0.0,0.8870894573980829,0.09941891162257122
C000700,3,0.0,0.0,0.1505355462960028,0.0,0.7164222566061951,0.0,0.0,0.13304219709780218
C000701,3,0.024145290923605244,0.3714653995599343,0.0,0.006820532063588993,0.4791298723740962,0.0,0.0,0.1184389050787753
C000702,3,0.0,0.0,0.05115868656483005,0.0,0.0,0.040713872107422625,0.0,0.9081274413277474
C000705,4,0.0,0.09851703074833892,0.0,0.0,0.0,0.0,0.5090534620928608,0.3924295071588002
C000707,0,0.0,0.0,0.0,0.0,0.0,0.8087960031472985,0.0,0.1912039968527015
C000709,1,0.0,0.0,0.15337620321231463,0.0,0.0,0.8101064498221917,0.0014219654126586489,0.03509538155283509
C000712,0,0.2369311278776576,0.1409898899446359,0.0,0.0,0.33525076764333284,0.0,0.0,0.2868282145343737
C000713,2,0.0,0.10442022611684337,0.0,0.2612625488636206,0.0535422153053037,0.33480044701993666,0.16068080939042176,0.08529375330387401
C000717,3,0.16659942772634048,0.0,0.6718031726420369,0.0,0.0,0.0,0.0,0.16159739963162256
C000721,1,0.0,0.0,0.0,0.0,0.19376788644240228,0.0,0.0,0.8062321135575977
C000725,3,0.36814809302437135,0.0,0.0,0.0,0.18463292626081085,0.4219471865297202,0.0,0.025271794185097618
C000728,1,0.0,0.41930079462074177,0.5496693006882646,0.015186230264216283,0.0,0.0,0.0,0.015843674426777365
C000732,1,0.016510372450874045,0.0,0.0851293663901474,0.0,0.0,0.0,0.0,0.8983602611589786
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846148714477106,0.11538512855228944
C000735,4,0.0,0.0,0.7964757780096424,0.0,0.0,0.0,0.08574104420847953,0.11778317778187808
C000737,2,0.0912064358586594,0.0,0.30925779824768845,0.0,0.0,0.46202337730820675,0.0,0.13751238858544546
C000738,2,0.0,0.0,0.0,0.0,0.0,0.09605982252091637,0.0,0.9039401774790836
C000743,1,0.02763985750964794,0.035417311324993046,0.0,0.0,0.0,0.0,0.0,0.936942831165359
C000746,0,0.0,0.0,0.0,0.032064554344421986,0.0,0.0,0.015942553223628704,0.9519928924319493
C000747,1,0.0,0.0,0.5274731904766603,0.0,0.0,0.0,0.3087854782172104,0.16374133130612933
C000749,0,0.2024845423664527,0.11969447373068108,0.5254316965214568,0.0,0.0,0.0,0.0,0.15238928738140944
C000750,2,0.0,0.0,0.0213190682662437,0.0,0.0,0.0,0.0,0.9786809317337563
C000756,1,0.0,0.0,0.0,0.0,0.8709814302070764,0.0,0.0,0.1290185697929236
C000758,0,0.0,0.0,0.0,0.0,0.09884063759895224,0.008683328995114831,0.0,0.892476033405933
C000761,1,0.5605432302226807,0.0,0.0,0.2604454001135187,0.0,0.0,0.0,0.1790113696638006
C000763,0,0.3080614126400816,0.0,0.0,0.0,0.0,0.0,0.5414856112405737,0.15045297611934472
C000764,0,0.0,0.0,0.6704445882035655,0.0,0.061445609423639795,0.03412107424710745,0.01396235837170916,0.22002636975397827
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.14763452624495169,0.8523654737550483
C000769,3,0.0,0.0,0.023008915811049167,0.15269032662107726,0.0,0.0,0.0,0.8243007575678736
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.872419155190627,0.12758084480937304
C000772,0,0.0,0.0,0.6413031284815659,0.09753810717333755,0.0,0.0,0.19157734199673304,0.06958142234836351
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.003009977437574611,0.0,0.702364853350939,0.0,0.0,0.11244875296742791,0.18217641624405845
C000778,0,0.3616487114599989,0.02384766786005432,0.0,0.0,0.0,0.30734447117310926,0.0,0.30715914950683754
C000781,1,0.0,0.0005476671823378267,0.11434061126982839,0.8686299874736952,0.0,0.0017918768053367994,0.0,0.014689857268801787
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.11531204021765543,0.0,0.0,0.783922387528132,0.0,0.0,0.10076557225421257
C000792,3,0.0,0.5044798040156575,0.0,0.03869703180842997,0.0,0.1153725199950155,0.0,0.341450644180897
C000793,4,0.0,0.060681341486861363,0.0,0.08950109354326821,0.0,0.0,0.6958675980533163,0.15394996691655405
C000794,4,0.0,0.1911168505587978,0.0,0.03488053227556839,0.6522711436799068,0.0,0.007294081194972502,0.11443739229075445
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07486708569186154,0.9251329143081385
C000800,4,0.014329897052356919,0.0,0.0,0.0,0.6048153437386571,0.2452218404688575,0.0,0.1356329187401285
C000805,3,0.0045133796081325075,0.919994603060879,0.0,0.0,0.05392970383066855,0.0,0.0006060928158212007,0.02095622068449876
C000807,2,0.06918369402418618,0.0,0.0,0.0,0.5746806462090343,0.0,0.0,0.3561356597667795
C000808,2,0.0,0.0,0.0013089643525823944,0.0,0.013162274558060115,0.5255622693669306,0.1604512457511881,0.2995152459712388
C000815,3,0.0,0.0,0.0,0.0,0.0,0.2355376268484011,0.0,0.7644623731515989
C000819,3,0.6899749529451243,0.0,0.2311791777437694,0.0,0.0,0.0,0.0,0.07884586931110626
C000821,1,0.0,0.0,0.18345705335568563,0.7824618440401078,0.0,0.0,0.012886933380394837,0.021194169223811787
C000822,2,0.08936527179608866,0.0,0.0,0.01941461227731013,0.0,0.0,0.0,0.8912201159266012
C000823,2,0.4979237271193662,0.15253890774553366,0.0,0.0,0.0,0.01282469600347244,0.26886489674904007,0.06784777238258766
C000826,0,0.12016455405270737,0.07095243882918802,0.10685326140112665,0.0,0.0,0.6046817414675126,0.0,0.09734800424946533
C000827,3,0.0,0.0,0.1787803793300977,0.0,0.0,0.0,0.0,0.8212196206699023
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.009392313753470645,0.6728047981462546,0.017381538275633445,0.0,0.2569555993174733,0.009812963204521276,0.03365278730264676
C000832,4,0.2668015282813331,0.0,0.08463540175289817,0.0,0.0,0.0,0.31849157436969766,0.3300714955960711
C000835,0,0.48920723371256225,0.0,0.0,0.14636684750119677,0.02482255998965164,0.11123356541180021,0.16020975920963654,0.0681600341751526
C000836,0,0.20269022831347164,0.039037184688669006,0.0,0.0,0.0,0.0,0.7433968352806726,0.014875751717186803
C000837,4,0.0,0.0,0.3785753626130203,0.0,0.07969418961915174,0.48663380299042264,0.008555337446951543,0.046541307330453696
C000840,4,0.0,0.0,0.0,0.0,0.9324566776192543,0.0,0.0,0.06754332238074567
C000841,2,0.652263230526724,0.1197559181464449,0.0,0.014494740597720693,0.0,0.02037773694540215,0.0,0.19310837378370826
C000842,4,0.0,0.0,0.0,0.3252619720412977,0.05780125440455979,0.3810380851736776,0.0,0.2358986883804649
C000843,2,0.0,0.0,0.0,0.0,0.2628584045810427,0.0,0.0,0.7371415954189573
C000844,4,0.12446977089530459,0.06108915693391748,0.0,0.7114730007417039,0.06995036381939776,0.0,0.0,0.03301770760967615
C000850,1,0.0,0.0,0.0,0.7994504974154131,0.0,0.0,0.0,0.20054950258458693
C000851,4,0.0,0.1546403930659147,0.0,0.0,0.15704002720784693,0.663948884370947,0.0,0.02437069535529135
C000854,0,0.0,0.12910771514984035,0.3258136935457999,0.0,0.0,0.3769340846035033,0.08632873680265703,0.08181576989819939
C000856,1,0.05452392980648507,0.020616331090378016,0.0,0.0,0.0,0.26132639101523036,0.0,0.6635333480879065
C000857,2,0.23021687196525678,0.09853490594291422,0.0,0.0,0.0,0.0,0.54916514978462,0.12208307230720894
C000858,3,0.16062739775383827,0.0,0.0,0.8050871264586822,0.0,0.0,0.0,0.034285475787479536
C000859,3,0.0,0.0,0.6429858400302338,0.3135092419406083,0.0,0.0,0.0,0.04350491802915779
C000862,2,0.0,0.0,0.0,0.33647233516783703,0.0,0.5148982491557754,0.0,0.14862941567638754
C000865,2,0.0,0.0,0.027264048199352235,0.0,0.22423684176387162,0.0,0.0,0.7484991100367762
C000868,2,0.0,0.0,0.0,0.021249829542051415,0.0,0.10597172493055147,0.0,0.8727784455273971
C000873,4,0.11371605006940692,0.0,0.0,0.0,0.0,0.0,0.6663263177256052,0.21995763220498787
C000874,2,0.07903373867048682,0.22484824717619636,0.24405618296161097,0.26337114028609604,0.03844124340454068,0.0,0.04048381461684829,0.10976563288422092
C000877,1,0.006432105353616777,0.002475789828422119,0.0,0.0,0.0235458297385611,0.8544880686928483,0.0158665938635449,0.09719161252300679
C000878,1,0.06574643410640031,0.0,0.0,0.0011639254559127083,0.0,0.8154946269572204,0.10828257370591814,0.009312439774548431
C000880,1,0.0,0.0,0.0,0.0,0.0,0.013062706181453524,0.944610734699115,0.042326559119431395
C000883,3,0.0,0.22105071112814956,0.0,0.0,0.0,0.17167009816956408,0.44360802013226663,0.16367117057001979
C000885,0,0.2430702347974485,0.0,0.0,0.268384536799379,0.13101813137054105,0.3177706156126191,0.0,0.03975648142001231
C000886,0,0.0,0.04926612522396579,0.0,0.0,0.0,0.008372337344609826,0.9077208971332557,0.03464064029816871
C000887,3,0.8037587597706293,0.0,0.18365481290332225,0.0,0.0,0.0,0.0,0.012586427326048533
C000889,0,0.0,0.0,0.03784628636682714,0.0,0.6991155301720837,0.0,0.0,0.2630381834610891
C000891,2,0.022326353137784635,0.10712354809322688,0.631122901373621,0.06834817161165677,0.0,0.08251364162641155,0.0,0.0885653841572992
C000892,4,0.0,0.0,0.8524478863198965,0.06312959269456153,0.0,0.0,0.0,0.08442252098554193
C000894,3,0.0,0.16049767035552764,0.0,0.018209311354626424,0.0,0.0,0.7742130836539812,0.047079934635864684
C000895,3,0.7558569373965137,0.0,0.025153740072635055,0.0,0.0,0.0,0.06656387262017617,0.15242544991067508
C000901,3,0.0,0.0,0.0,0.0,0.0,0.143123515376953,0.24267783638542711,0.6141986482376198
C000903,2,0.0,0.0,0.6507542840702975,0.0,0.0,0.2043149852578665,0.0,0.14493073067183604
C000904,0,0.09145385137925897,0.0,0.0,0.0,0.0,0.6419713367679533,0.006592293240964074,0.25998251861182364
C000905,2,0.0,0.0,0.07407574470827605,0.0,0.0,0.0,0.0,0.925924255291724
C000907,2,0.11674315675511461,0.0,0.16911660527080108,0.22125520909119112,0.0,0.36283620122516774,0.0,0.1300488276577254
C000911,0,0.2840998150630023,0.27260894877684577,0.0,0.0,0.06153026032868665,0.0,0.0,0.3817609758314653
C000912,1,0.0,0.04749301477939352,0.10428312388581779,0.0,0.0,0.2357168057286311,0.0,0.6125070556061576
C000914,1,0.0,0.0,0.9522383344750803,0.0,0.0,0.0,0.0,0.04776166552491967
C000916,4,0.25958090371875764,0.0,0.0,0.6704034740748167,0.0,0.0,0.0,0.07001562220642565
C000917,3,0.46524818430530934,0.0,0.0,0.015085093121239214,0.0,0.3422312251316699,0.0,0.17743549744178155
C000920,0,0.0,0.0,0.0,0.0,0.036598695263274944,0.3750131759018324,0.24595121400572845,0.34243691482916416
C000921,0,0.0,0.0,0.0,0.0,0.03487582165638055,0.0,0.6318432588582159,0.3332809194854035
C000922,2,0.13278770818495333,0.04259514384070471,0.0,0.0,0.0,0.0,0.14907997715767565,0.6755371708166663
C000923,1,0.0,0.0,0.0,0.6441811198250147,0.0,0.0,0.30065135085507877,0.05516752931990654
C000926,1,0.07561917142409504,0.7676063606257101,0.1175996595406043,0.0,0.0,0.0,0.0,0.039174808409590645
C000927,2,0.42217160055085307,0.0,0.4474290034435482,0.04489578305794909,0.0,0.0,0.0,0.08550361294764963
C000930,3,0.10515423553577258,0.0,0.0,0.0,0.0,0.36803559170034494,0.0,0.5268101727638825
C000931,2,0.0,0.037467835163852554,0.0,0.0,0.0,0.0,0.0,0.9625321648361475
C000932,2,0.0,0.10326041501675433,0.0,0.0,0.5233346337459761,0.0,0.17158471166236736,0.20182023957490225
C000933,0,0.0,0.9896876549067121,0.0,0.0,0.0,0.0012439196248376573,0.0,0.009068425468450325
C000936,4,0.10389833393550214,0.06305202829268725,0.21525805790083766,0.0,0.45123582247600164,0.09623864177711898,0.0,0.07031711561785248
C000938,1,0.19422705711096763,0.3508925534488987,0.0,0.1453774864840795,0.007770347309903201,0.0,0.059671230323191805,0.2420613253229591
C000942,1,0.0,0.08485522561155048,0.0,0.10391129936089814,0.0,0.5143992535310771,0.17298758938671915,0.1238466321097551
