client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000497,0,0.0,0.0,0.01715197397898831,0.4814006198892162,0.0,0.0495678954907094,0.027492813705044708,0.42438669693604136
C000498,3,0.29077363153695546,0.0,0.0,0.2982012608310533,0.0,0.0,0.0,0.4110251076319913
C000502,1,0.0,0.0,0.43510245732803327,0.0,0.06165400912832672,0.024573069799004907,0.372036154367909,0.10663430937672613
C000503,4,0.350303351001956,0.0,0.38978837890263734,0.0,0.01800565901093186,0.024630200074421352,0.03222511942938594,0.18504729158066757
C000504,2,0.0,0.04930465433393044,0.0,0.0,0.442333896738818,0.05472365036381128,0.0,0.4536377985634402
C000506,4,0.0,0.0,0.01884571931704599,0.0,0.1738345901315701,0.721907604612615,0.0,0.08541208593876881
C000508,0,0.0,0.2273846739257648,0.0,0.0,0.012090148468611485,0.14930174498101356,0.0,0.6112234326246102
C000509,4,0.0,0.09437254611538748,0.0,0.0,0.0,0.03129279464073868,0.37791927661968366,0.49641538262419016
C000511,4,0.0,0.1708883786626866,0.0,0.18374494169867006,0.017774161554840316,0.4230837091795782,0.01066969515094353,0.19383911375328133
C000512,3,0.0,0.8072701252451323,0.0,0.0,0.0,0.0,0.0,0.1927298747548677
C000513,0,0.0,0.0,0.4420076123026411,0.0,0.0,0.0,0.0,0.5579923876973589
C000516,3,0.0,0.0,0.03416105237848762,0.0,0.1649825448061487,0.0,0.6288603881711393,0.17199601464422432
C000518,3,0.7229022863045343,0.0,0.0,0.03402581380739932,0.12808802233148192,0.044813461149207603,0.0,0.07017041640737676
C000521,3,0.0,0.6212365058580576,0.0,0.0,0.3399976746371902,0.0,0.0,0.03876581950475222
C000523,3,0.6699147348118829,0.16224243665667817,0.0,0.07751481233140484,0.0,0.0,0.0,0.09032801620003417
C000526,0,0.0,0.0,0.0,0.0,0.0,0.025200481848992175,0.15701945419696237,0.8177800639540455
C000529,0,0.5473338512279062,0.0,0.0,0.0,0.0,0.0,0.0,0.45266614877209377
C000531,4,0.0,0.15520726680183647,0.4794219411121202,0.0,0.0,0.2210255325591019,0.05403806350668082,0.0903071960202606
C000532,4,0.3290247089268323,0.0,0.0,0.2983966508835646,0.0,0.0,0.0,0.3725786401896032
C000534,2,0.5554080196935205,0.0,0.3893875664050234,0.0,0.040982824182282475,0.0,0.011300231238367004,0.0029213584808065463
C000536,0,0.0,0.003033926036630712,0.697596807996079,0.0,0.0,0.0605778005798181,0.1894166596310032,0.04937480575646902
C000539,3,0.0,0.5912021094144364,0.061317647850791794,0.02208134080085835,0.0,0.0,0.03156040990382848,0.29383849203008505
C000540,4,0.0,0.0,0.3264683337110032,0.0,0.0,0.11170523129066967,0.023813047383007616,0.5380133876153195
C000543,4,0.0,0.10802465491040651,0.0,0.8686740742848189,0.0,0.0,0.0,0.02330127080477462
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.230997227779214,0.42161050260961597,0.04116003849674183,0.0,0.3062322311144281
C000549,2,0.06796874515294045,0.0,0.0,0.050981879621555516,0.018876372632239676,0.8529420986418209,0.0,0.009230903951443437
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.08354607424035287,0.9164539257596471
C000551,1,0.0,0.21254600288008338,0.2042805013378585,0.43849810489115065,0.0,0.0,0.0,0.14467539089090753
C000552,0,0.0,0.0,0.0,0.10887905361538885,0.0,0.0,0.0,0.8911209463846111
C000555,3,0.20733774930318097,0.0,0.0,0.08990512040236794,0.0,0.0,0.016834210569090017,0.6859229197253611
C000556,0,0.0,0.0,0.18879182036347486,0.0,0.0,0.44601599067602404,0.0,0.3651921889605011
C000557,2,0.13984606534417765,0.0,0.0,0.2306232881210068,0.0,0.3395916876933871,0.0,0.2899389588414285
C000558,1,0.0,0.0,0.1257366520887262,0.0,0.0,0.0,0.0,0.8742633479112738
C000559,4,0.0,0.0,0.0,0.2133501722071141,0.0,0.5381823307974825,0.18585536399953156,0.06261213299587198
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.30265004273940327,0.0,0.5905652626019131,0.0,0.10678469465868368
C000564,1,0.0,0.0,0.0,0.040249974914225696,0.8922177979909484,0.0,0.011669119574911171,0.055863107519914856
C000567,3,0.9081845866467457,0.0,0.0,0.0,0.0,0.0,0.0,0.09181541335325427
C000579,2,0.07873071139014749,0.33161379432160965,0.0,0.03167864885717264,0.0,0.0,0.17165539966015966,0.38632144577091054
C000580,3,0.8719236317601905,0.0,0.0,0.03550086247644771,0.08906686600715907,0.0,0.0,0.003508639756202747
C000586,2,0.0,0.0,0.0,0.0,0.01050490687294323,0.0,0.6936628982986034,0.29583219482845335
C000587,0,0.0,0.33387366192019047,0.3482271771159859,0.0,0.11692761555708982,0.16206465732730882,0.0,0.038906888079424995
C000588,1,0.6208096268995603,0.0,0.0,0.0,0.0,0.0,0.0,0.3791903731004397
C000592,3,0.0,0.0,0.0,0.25921991459274424,0.59840971272417,0.0834751029483316,0.0,0.05889526973475423
C000596,3,0.910789475639308,0.0,0.0,0.0,0.0,0.0,0.0,0.08921052436069199
C000597,4,0.5890224596506873,0.0,0.11850859302442408,0.0,0.0,0.0,0.008838352910941134,0.28363059441394745
C000599,4,0.0,0.0,0.11854663139113693,0.15334337127743614,0.0,0.0,0.0,0.7281099973314269
C000600,2,0.11088397682020486,0.0,0.0,0.0,0.10317963716730005,0.0,0.5191101533442672,0.2668262326682278
C000602,2,0.05696208170191963,0.0,0.0,0.0,0.0,0.0711002586512197,0.0,0.8719376596468607
C000605,3,0.3859197907671268,0.0,0.0,0.4823519095012461,0.008338584121178013,0.039451721173568384,0.0,0.08393799443688066
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8906820890528611,0.10931791094713894
C000607,2,0.7937069098552276,0.0,0.0,0.0,0.0,0.0,0.0,0.20629309014477237
C000609,3,0.523910970544334,0.0,0.22602981196452368,0.0,0.0,0.0,0.03749633514839649,0.2125628823427459
C000612,2,0.0,0.8981426096549124,0.06848604177683018,0.0,0.0,0.0,0.0,0.03337134856825741
C000615,1,0.0,0.2696302672523361,0.0,0.0,0.0,0.2400696438526035,0.43061316274591005,0.05968692614915039
C000617,1,0.04192182652282604,0.0,0.02565612547491671,0.0,0.0,0.0,0.0,0.9324220480022573
C000618,2,0.0,0.0,0.0,0.0,0.0,0.7053148740056495,0.055320050731016764,0.23936507526333373
C000620,0,0.014796514779226558,0.0,0.7350229640234255,0.0,0.0,0.0028365120984718208,0.09461864369782547,0.15272536540105064
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678731368463345,0.33212686315366546
C000622,3,0.015000084495836475,0.0,0.007531307431424403,0.21723231222236858,0.27385755733388134,0.0,0.041023407911138426,0.4453553306053508
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.29025134184576956,0.0,0.0,0.0,0.0,0.05401097755757442,0.4761360100646808,0.17960167053197518
C000627,2,0.0,0.0,0.0,0.009216904425323774,0.047806651401636285,0.0,0.0,0.9429764441730399
C000629,2,0.9601730435704047,0.023224312464658902,0.0,0.008012551990066745,0.0,0.0,0.0,0.008590091974869596
C000630,0,0.0,0.0,0.0,0.0,0.0,0.03729206396651414,0.4378092459527596,0.5248986900807262
C000633,0,0.0,0.5454200694408293,0.0,0.0,0.07401361181628846,0.0,0.1365028839582624,0.2440634347846199
C000636,1,0.6086797634084938,0.0,0.358589238823309,0.0,0.0,0.0,0.0,0.0327309977681971
C000638,1,0.0895220794248412,0.20239102081918697,0.0,0.0,0.0,0.6597585509957758,0.0,0.04832834876019598
C000639,1,0.0,0.0,0.00869281058177939,0.41868298832974105,0.049826836695709524,0.0,0.0,0.52279736439277
C000640,0,0.0,0.0,0.8104272462791866,0.0,0.0,0.0,0.0,0.1895727537208134
C000641,3,0.0,0.0012234920388514746,0.0013482951763147868,0.10497311734474815,0.25695120379051395,0.0,0.6135163829089371,0.021987508740634598
C000644,2,0.010525844907342291,0.0,0.0,0.0,0.0,0.2217695781059556,0.5286680112424306,0.23903656574427157
C000645,1,0.044425896494937396,0.33784250706634317,0.4745094545706,0.0,0.0,0.0,0.02942012895091938,0.11380201291720005
C000647,1,0.015372544313662913,0.0,0.11209178122541412,0.4624637174693093,0.0,0.0,0.05275359845140554,0.3573183585402082
C000648,0,0.0,0.48186783344789114,0.0,0.0,0.21111952901787728,0.0,0.007284172416128427,0.29972846511810314
C000649,2,0.0,0.6202341916366335,0.0,0.23122965732335066,0.02257722258952664,0.0,0.0954472452817999,0.03051168316868924
C000651,3,0.0,0.0,0.0,0.0,0.0,0.5513017071475922,0.40250637588973265,0.04619191696267522
C000652,3,0.11923604705143012,0.0,0.20311912730109488,0.04278552244376348,0.0,0.4722447159492596,0.1297566484919582,0.032857938762493655
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7038500556387267,0.2961499443612733
C000660,4,0.009704504810139965,0.009370730742693982,0.1685939656643907,0.008058847583082032,0.0,0.0,0.0,0.8042719511996933
C000665,1,0.0,0.0,0.0,0.8224099054780283,0.0,0.0,0.0,0.17759009452197172
C000666,1,0.0,0.8156479349512873,0.0,0.0,0.0,0.0,0.0,0.1843520650487127
C000667,0,0.5893645683523309,0.0,0.07071280897080273,0.2847261489340306,0.0,0.0,0.007762259239922128,0.04743421450291363
C000668,4,0.0,0.0,0.0,0.0,0.6955469621478394,0.0,0.1746879612624346,0.12976507658972602
C000669,3,0.0,0.0,0.0,0.08775640424869498,0.662688722778587,0.0,0.0,0.24955487297271794
C000670,3,0.0,0.0,0.44801120373632974,0.0,0.0,0.0,0.4924850057824951,0.059503790481175156
C000672,4,0.9056397127367506,0.0,0.0,0.0,0.0,0.0,0.05820858016982458,0.036151707093424856
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5808348251743224,0.4191651748256776
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.7759647951299649,0.17417467437465609,0.0,0.0,0.049860530495379085
C000679,2,0.05184662876789753,0.0,0.0,0.3140619412465764,0.0,0.019507697852754944,0.5178094197904618,0.09677431234230927
C000680,4,0.2206355490800269,0.11502784118913678,0.0,0.0722732528201225,0.0,0.3581673213261328,0.0,0.23389603558458094
C000681,1,0.08156349018452362,0.0,0.0,0.007692056061968342,0.0,0.0,0.19535621409912945,0.7153882396543786
C000682,0,0.1512501655162737,0.1907665356860302,0.4557864059086204,0.0,0.039296245986732446,0.0,0.006815488316088498,0.15608515858625482
C000683,3,0.09170832132585985,0.19447448310750393,0.0,0.0,0.0,0.0,0.6040213785516281,0.10979581701500818
C000684,3,0.48030682155146665,0.003966947518724465,0.0,0.41372948043224755,0.0,0.0,0.0,0.1019967504975614
C000694,4,0.13042238954847413,0.05885210632596456,0.0,0.0,0.0,0.0,0.0,0.8107255041255613
C000696,2,0.0,0.0,0.060767787011560166,0.0,0.9068605887530964,0.0,0.0,0.032371624235343455
C000699,1,0.0,0.024680738296413596,0.0,0.0,0.0,0.0,0.8992360143329731,0.07608324737061334
C000700,3,0.0,0.0,0.22297504480100083,0.0,0.6312030077685282,0.0,0.0,0.14582194743047094
C000701,3,0.034385380972852125,0.3954869493812883,0.0,0.0047933785323925025,0.40920642411847213,0.0,0.0,0.15612786699499503
C000702,3,0.0,0.0,0.0747361730558329,0.0,0.0,0.03902025128520296,0.0,0.8862435756589642
C000705,4,0.0,0.13658765093126612,0.0,0.0,0.0,0.0,0.5148300227804493,0.34858232628828456
C000707,0,0.0,0.0,0.0,0.0,0.0,0.8027176416851123,0.0,0.19728235831488772
C000709,1,0.0,0.0,0.3868762110247139,0.0,0.0,0.5829647359768132,0.006368106499192411,0.023790946499280485
C000712,0,0.16403321662357861,0.13889549188745198,0.0,0.0,0.2956424045849358,0.0,0.0,0.40142888690403367
C000713,2,0.0,0.12329348709872603,0.0,0.12047085151544376,0.07988240791255725,0.3801316354703901,0.13386711215290198,0.1623545058499809
C000717,3,0.17618417954621998,0.0,0.6513623761723468,0.0,0.0,0.0,0.0,0.17245344428143317
C000721,1,0.0,0.0,0.0,0.0,0.15113795931104967,0.0,0.0,0.8488620406889503
C000725,3,0.33570747137512813,0.0,0.0,0.0,0.0837672262341054,0.5078886257335139,0.0,0.0726366766572526
C000728,1,0.0,0.40261383458852995,0.5369752661654398,0.04960875319069687,0.0,0.0,0.0,0.010802146055333361
C000732,1,0.014870101596175599,0.0,0.150563708627407,0.0,0.0,0.0,0.0,0.8345661897764174
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786445504391745,0.22135544956082553
C000735,4,0.0,0.0,0.7443014376776429,0.0,0.0,0.0,0.13716784296850817,0.11853071935384896
C000737,2,0.07136057515315274,0.0,0.29397619828111526,0.0,0.0,0.48396456009110805,0.0,0.15069866647462393
C000738,2,0.0,0.0,0.0,0.0,0.0,0.09047040862597044,0.0,0.9095295913740296
C000743,1,0.025838722437951427,0.040386084656017625,0.0,0.0,0.0,0.0,0.0,0.933775192906031
C000746,0,0.0,0.0,0.0,0.02273940500251295,0.0,0.0,0.03477561023633011,0.9424849847611569
C000747,1,0.0,0.0,0.48661656048906726,0.0,0.0,0.0,0.26346160763895904,0.2499218318719737
C000749,0,0.26299513328678664,0.1167437836579811,0.37071625987836465,0.0,0.0,0.0,0.0,0.24954482317686755
C000750,2,0.0,0.0,0.01866641294233462,0.0,0.0,0.0,0.0,0.9813335870576654
C000756,1,0.0,0.0,0.0,0.0,0.8211536325654665,0.0,0.0,0.17884636743453353
C000758,0,0.0,0.0,0.0,0.0,0.1256153495378296,0.00816328620805818,0.0,0.8662213642541122
C000761,1,0.5339753567454089,0.0,0.0,0.25510671700487986,0.0,0.0,0.0,0.21091792624971129
C000763,0,0.4534713479519218,0.0,0.0,0.0,0.0,0.0,0.4113399151732583,0.13518873687481991
C000764,0,0.0,0.0,0.5625257551341518,0.0,0.05359129623510556,0.05037763841832511,0.012573343895024397,0.3209319663173932
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.1558956298085733,0.8441043701914267
C000769,3,0.0,0.0,0.06267010023175958,0.0861114075142233,0.0,0.0,0.0,0.8512184922540171
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8092989264562601,0.19070107354373989
C000772,0,0.0,0.0,0.6265044985873254,0.11796019276195822,0.0,0.0,0.14540613763076052,0.1101291710199559
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.0024566232259861415,0.0,0.6248009266496527,0.0,0.0,0.15435738159039217,0.218385068533969
C000778,0,0.3931720810728698,0.02372801967712496,0.0,0.0,0.0,0.2421181656068834,0.0,0.3409817336431219
C000781,1,0.0,0.004582609684507366,0.2887468986306128,0.669356597721336,0.0,0.00876604738343224,0.0,0.028547846580111558
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.06477773988785686,0.0,0.0,0.8462630277595211,0.0,0.0,0.08895923235262204
C000792,3,0.0,0.465499196107965,0.0,0.0867368537552657,0.0,0.09766039862393407,0.0,0.35010355151283523
C000793,4,0.0,0.055333904420216753,0.0,0.09095678519387333,0.0,0.0,0.6733397213225398,0.18036958906337008
C000794,4,0.0,0.1876880191862034,0.0,0.03407826855801887,0.6257031982702002,0.0,0.005485594770832458,0.14704491921474516
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08575876032559782,0.9142412396744022
C000800,4,0.013774386206597246,0.0,0.0,0.0,0.5004263118719935,0.334323366971691,0.0,0.15147593494971834
C000805,3,0.013731514679895739,0.764367842876676,0.0,0.0,0.14856431338899345,0.0,0.002032230196691245,0.07130409885774347
C000807,2,0.06377671844333724,0.0,0.0,0.0,0.48086301224136807,0.0,0.0,0.4553602693152947
C000808,2,0.0,0.0,0.0034201196175275917,0.0,0.007701589929918258,0.37006592922232223,0.15044970330845214,0.4683626579217798
C000815,3,0.0,0.0,0.0,0.0,0.0,0.15123588568193747,0.0,0.8487641143180625
C000819,3,0.49412689657007713,0.0,0.4179521169404632,0.0,0.0,0.0,0.0,0.08792098648945967
C000821,1,0.0,0.0,0.14603905491073366,0.8226786581471918,0.0,0.0,0.008461119093120454,0.02282116784895416
C000822,2,0.13929366024621595,0.0,0.0,0.0299413557420812,0.0,0.0,0.0,0.8307649840117028
C000823,2,0.36824050642776657,0.28405455951538533,0.0,0.0,0.0,0.015996781204288393,0.20923346703377127,0.1224746858187884
C000826,0,0.15406367262301904,0.08065004879770588,0.14807643467382675,0.0,0.0,0.3932979092880959,0.0,0.22391193461735237
C000827,3,0.0,0.0,0.16341508927167311,0.0,0.0,0.0,0.0,0.8365849107283269
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.008731492808357947,0.7441420938135727,0.013411131213871335,0.0,0.162083336802882,0.003917932737991847,0.06771401262332422
C000832,4,0.21879018370784434,0.0,0.10534545183296024,0.0,0.0,0.0,0.3046338503350407,0.37123051412415475
C000835,0,0.4166821529825439,0.0,0.0,0.13655736202952487,0.021737416477224117,0.14522971482949829,0.16376212129501436,0.1160312323861944
C000836,0,0.2561094954482913,0.04007906093008596,0.0,0.0,0.0,0.0,0.6673337942879467,0.03647764933367603
C000837,4,0.0,0.0,0.31423426522280373,0.0,0.15525323467768878,0.41561429304064795,0.023306720697149536,0.09159148636171
C000840,4,0.0,0.0,0.0,0.0,0.9251618017794913,0.0,0.0,0.07483819822050874
C000841,2,0.5975074904724945,0.18522100410258094,0.0,0.02206569822485361,0.0,0.021482305228569244,0.0,0.17372350197150177
C000842,4,0.0,0.0,0.0,0.5019285254330116,0.038944816737496564,0.26608405171547,0.0,0.1930426061140218
C000843,2,0.0,0.0,0.0,0.0,0.2572109752091605,0.0,0.0,0.7427890247908395
C000844,4,0.1559199544972726,0.043582718746123295,0.0,0.5885367493281208,0.13945438422742312,0.0,0.0,0.07250619320106022
C000850,1,0.0,0.0,0.0,0.8353444455050235,0.0,0.0,0.0,0.16465555449497649
C000851,4,0.0,0.21060344932771052,0.0,0.0,0.0900834928730695,0.668368952753051,0.0,0.030944105046168957
C000854,0,0.0,0.17593216317091653,0.27473070379990466,0.0,0.0,0.4091929224017792,0.04178714731782101,0.09835706330957861
C000856,1,0.07100524003232989,0.023143744678315686,0.0,0.0,0.0,0.147768319821049,0.0,0.7580826954683054
C000857,2,0.18896899902157496,0.1372303879412334,0.0,0.0,0.0,0.0,0.5765099925475985,0.09729062048959314
C000858,3,0.11275064360946101,0.0,0.0,0.8475276853494641,0.0,0.0,0.0,0.039721671041074935
C000859,3,0.0,0.0,0.5129031640714233,0.43613346731027636,0.0,0.0,0.0,0.05096336861830031
C000862,2,0.0,0.0,0.0,0.30837318432835803,0.0,0.5621210808659458,0.0,0.12950573480569616
C000865,2,0.0,0.0,0.02548465624211455,0.0,0.1378572057010631,0.0,0.0,0.8366581380568223
C000868,2,0.0,0.0,0.0,0.01283791808118742,0.0,0.10318914928765786,0.0,0.8839729326311547
C000873,4,0.07395243400237603,0.0,0.0,0.0,0.0,0.0,0.6742640737054206,0.2517834922922033
C000874,2,0.0409633467523365,0.25495276979006,0.1560664714798366,0.24225821793255117,0.0265915721667107,0.0,0.04474950591962772,0.2344181159588774
C000877,1,0.022939260426448144,0.0035475540823848846,0.0,0.0,0.012943493375647562,0.7511122506060938,0.023741309433787106,0.18571613207563864
C000878,1,0.0716921506763791,0.0,0.0,0.00107669565372324,0.0,0.7698729498426968,0.14601676664772928,0.011341437179471558
C000880,1,0.0,0.0,0.0,0.0,0.0,0.02802085251007304,0.949626785216351,0.022352362273575954
C000883,3,0.0,0.18099666668656786,0.0,0.0,0.0,0.1625118691467305,0.48534031013295553,0.17115115403374614
C000885,0,0.14955650746639954,0.0,0.0,0.1658772540949044,0.18694219708655035,0.4253479814132392,0.0,0.07227605993890651
C000886,0,0.0,0.1036468385314299,0.0,0.0,0.0,0.022962812163768265,0.8207055144893186,0.05268483481548325
C000887,3,0.5438790624582962,0.0,0.4266584895052667,0.0,0.0,0.0,0.0,0.02946244803643716
C000889,0,0.0,0.0,0.04471381662641253,0.0,0.5870057275381574,0.0,0.0,0.3682804558354301
C000891,2,0.032027820035161844,0.2078638289102556,0.4449980700517685,0.0495786555079226,0.0,0.16933470866794711,0.0,0.09619691682694442
C000892,4,0.0,0.0,0.8127298793585168,0.08243421694545637,0.0,0.0,0.0,0.1048359036960268
C000894,3,0.0,0.22251635113131724,0.0,0.060678722995397866,0.0,0.0,0.6359486283185414,0.08085629755474355
C000895,3,0.6861746771475744,0.0,0.039434146500779296,0.0,0.0,0.0,0.03518314725803988,0.2392080290936065
C000901,3,0.0,0.0,0.0,0.0,0.0,0.15825262302842957,0.17753598136603013,0.6642113956055403
C000903,2,0.0,0.0,0.5351935196613851,0.0,0.0,0.322991506536851,0.0,0.141814973801764
C000904,0,0.1213184092167744,0.0,0.0,0.0,0.0,0.5576599233527629,0.007871421951144389,0.31315024547931825
C000905,2,0.0,0.0,0.09198081526629608,0.0,0.0,0.0,0.0,0.9080191847337039
C000907,2,0.096143912215758,0.0,0.13373940465745893,0.2337961107584791,0.0,0.26359239531649387,0.0,0.2727281770518102
C000911,0,0.23802127660342326,0.25453185829038666,0.0,0.0,0.08639109488366616,0.0,0.0,0.42105577022252394
C000912,1,0.0,0.050473889729689005,0.0960653472083106,0.0,0.0,0.2059032688600986,0.0,0.6475574942019018
C000914,1,0.0,0.0,0.9199580464964936,0.0,0.0,0.0,0.0,0.0800419535035064
C000916,4,0.24461538505485775,0.0,0.0,0.6009740885390311,0.0,0.0,0.0,0.15441052640611108
C000917,3,0.4304983222813575,0.0,0.0,0.014095310028805702,0.0,0.3840059502122952,0.0,0.17140041747754164
C000920,0,0.0,0.0,0.0,0.0,0.04722377702721449,0.3128815935159469,0.2906076084497692,0.34928702100706943
C000921,0,0.0,0.0,0.0,0.0,0.0746157495137035,0.0,0.6432247245851003,0.2821595259011962
C000922,2,0.13110503188481684,0.0513743537925849,0.0,0.0,0.0,0.0,0.16909032228567816,0.64843029203692
C000923,1,0.0,0.0,0.0,0.42447022757790703,0.0,0.0,0.49143337417934835,0.08409639824274462
C000926,1,0.07897943453774106,0.7827104605662037,0.08217558682341089,0.0,0.0,0.0,0.0,0.05613451807264436
C000927,2,0.35411237217480757,0.0,0.43767234444692504,0.07544363050652865,0.0,0.0,0.0,0.13277165287173864
C000930,3,0.09950253868836753,0.0,0.0,0.0,0.0,0.36504518343200504,0.0,0.5354522778796275
C000931,2,0.0,0.06636715415889594,0.0,0.0,0.0,0.0,0.0,0.9336328458411041
C000932,2,0.0,0.06962970490652359,0.0,0.0,0.45848080165285987,0.0,0.15600429736157953,0.3158851960790371
C000933,0,0.0,0.9739807733627797,0.0,0.0,0.0,0.005390125199371887,0.0,0.020629101437848463
C000936,4,0.09015049427431897,0.04723183058005381,0.19809630170682768,0.0,0.3901718589862182,0.07681022705719122,0.0,0.19753928739539017
C000938,1,0.288459169805021,0.32405085636299996,0.0,0.12908682766725402,0.005633446969097223,0.0,0.04884372942631348,0.20392596976931443
C000942,1,0.0,0.11409060942999025,0.0,0.12755083574052548,0.0,0.3969876047217227,0.1606310162720404,0.2007399338357212
C000948,2,0.12182740340395457,0.0,0.02881273975745064,0.36444108273742953,0.0,0.0,0.0,0.48491877410116524
