client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000497,0,0.0,0.0,0.011987430161367546,0.5975017543995631,0.0,0.10484883545125986,0.03448865175592023,0.2511733282318893
C000498,3,0.3215642136334976,0.0,0.0,0.23825984612435988,0.0,0.0,0.0,0.44017594024214257
C000502,1,0.0,0.0,0.5229451542837891,0.0,0.07660309146910367,0.024114088447740777,0.23418618011200706,0.14215148568735936
C000503,4,0.3488850331262635,0.0,0.5057845492231035,0.0,0.01167363412106434,0.024838552897960622,0.026139918435983983,0.08267831219562405
C000504,2,0.0,0.057860486463908976,0.0,0.0,0.5331688714140265,0.037284870754844435,0.0,0.37168577136722014
C000506,4,0.0,0.0,0.025673548355575386,0.0,0.2557563402703608,0.6095599047200094,0.0,0.10901020665405436
C000508,0,0.0,0.23036649337164564,0.0,0.0,0.029241842092264617,0.17299884020284126,0.0,0.5673928243332484
C000509,4,0.0,0.10447441197454595,0.0,0.0,0.0,0.04625949938305332,0.5329155316311946,0.31635055701120607
C000511,4,0.0,0.1541069158641283,0.0,0.23405323310988674,0.011734205619461808,0.42139309256516666,0.014294615346212746,0.16441793749514366
C000512,3,0.0,0.7724290130575485,0.0,0.0,0.0,0.0,0.0,0.22757098694245148
C000513,0,0.0,0.0,0.42187848458746535,0.0,0.0,0.0,0.0,0.5781215154125346
C000516,3,0.0,0.0,0.02302301530297989,0.0,0.1927991675257154,0.0,0.6327306262908868,0.1514471908804178
C000518,3,0.7931550170932151,0.0,0.0,0.03174952722772681,0.11486688389275568,0.03888560998675337,0.0,0.021342961799548976
C000521,3,0.0,0.6163970588670779,0.0,0.0,0.36146976160413113,0.0,0.0,0.022133179528791014
C000523,3,0.7516669870380582,0.12879461727992575,0.0,0.06603877212790796,0.0,0.0,0.0,0.05349962355410798
C000526,0,0.0,0.0,0.0,0.0,0.0,0.035666924846245965,0.15392807922570673,0.8104049959280473
C000529,0,0.5087150065570827,0.0,0.0,0.0,0.0,0.0,0.0,0.4912849934429173
C000531,4,0.0,0.2510870693423734,0.49767676310673353,0.0,0.0,0.17276504919416377,0.03903979852130033,0.03943131983542891
C000532,4,0.4204668002690577,0.0,0.0,0.31533992016653467,0.0,0.0,0.0,0.26419327956440763
C000534,2,0.565503703019377,0.0,0.3871371613197182,0.0,0.03803151296825604,0.0,0.007410823958537995,0.0019167987341107695
C000536,0,0.0,0.004481613882048855,0.6216401920028336,0.0,0.0,0.0672862669805304,0.20768746915634398,0.09890445797824321
C000539,3,0.0,0.6157974830416497,0.07519172369481587,0.0356945107152931,0.0,0.0,0.030016930826996534,0.24329935172124484
C000540,4,0.0,0.0,0.3721916729756454,0.0,0.0,0.12177611663747212,0.012294804739507349,0.4937374056473751
C000543,4,0.0,0.11080063656434684,0.0,0.8780077588741756,0.0,0.0,0.0,0.011191604561477608
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.24103221745508782,0.4561019726560912,0.04586220316353126,0.0,0.25700360672528966
C000549,2,0.07958816174685672,0.0,0.0,0.03783316719975255,0.01934755701781453,0.8583561956558151,0.0,0.004874918379761062
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.043759227989428884,0.9562407720105711
C000551,1,0.0,0.2908414439769428,0.20774056819476958,0.3929061228973496,0.0,0.0,0.0,0.108511864930938
C000552,0,0.0,0.0,0.0,0.07907743994843996,0.0,0.0,0.0,0.92092256005156
C000555,3,0.25144818224987525,0.0,0.0,0.06561122240184583,0.0,0.0,0.019786010950639848,0.663154584397639
C000556,0,0.0,0.0,0.21009924450223105,0.0,0.0,0.4860746370608272,0.0,0.30382611843694174
C000557,2,0.1645589925804604,0.0,0.0,0.22689819518390467,0.0,0.35421161050378,0.0,0.254331201731855
C000558,1,0.0,0.0,0.10202451608312935,0.0,0.0,0.0,0.0,0.8979754839168707
C000559,4,0.0,0.0,0.0,0.32878383491587865,0.0,0.38333847593552917,0.20962465327545826,0.07825303587313392
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.2746311080703876,0.0,0.5646734852077308,0.0,0.16069540672188165
C000564,1,0.0,0.0,0.0,0.07349131410367851,0.8533467346111846,0.0,0.012981415944330284,0.060180535340806585
C000567,3,0.9488943940293824,0.0,0.0,0.0,0.0,0.0,0.0,0.05110560597061764
C000579,2,0.10009420727565266,0.3440095515103176,0.0,0.025443431136959085,0.0,0.0,0.17368403844895716,0.3567687716281135
C000580,3,0.8340591619101896,0.0,0.0,0.04614837729241233,0.11699330261308821,0.0,0.0,0.002799158184309869
C000586,2,0.0,0.0,0.0,0.0,0.008354916202919881,0.0,0.7030984011627922,0.28854668263428795
C000587,0,0.0,0.44507152912894227,0.2709070406298096,0.0,0.1194118520126964,0.1358794054538678,0.0,0.028730172774683926
C000588,1,0.6434225718130011,0.0,0.0,0.0,0.0,0.0,0.0,0.3565774281869989
C000592,3,0.0,0.0,0.0,0.2561250801912149,0.5738218677297444,0.1289115291532032,0.0,0.04114152292583739
C000596,3,0.9037908841746167,0.0,0.0,0.0,0.0,0.0,0.0,0.09620911582538327
C000597,4,0.6397662200620117,0.0,0.09975031676698082,0.0,0.0,0.0,0.0071895109662132,0.25329395220479434
C000599,4,0.0,0.0,0.15703502465234087,0.16485064165154528,0.0,0.0,0.0,0.6781143336961138
C000600,2,0.0789221687117756,0.0,0.0,0.0,0.16879722866356298,0.0,0.6103794268372225,0.141901175787439
C000602,2,0.049424859143496605,0.0,0.0,0.0,0.0,0.07339077456501329,0.0,0.8771843662914901
C000605,3,0.41695644773927526,0.0,0.0,0.46526733122678543,0.0170185698485334,0.03481346782119943,0.0,0.06594418336420638
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8843612014281689,0.11563879857183113
C000607,2,0.8855519295267631,0.0,0.0,0.0,0.0,0.0,0.0,0.11444807047323691
C000609,3,0.6218540027919428,0.0,0.19439074719996563,0.0,0.0,0.0,0.01972601154679012,0.16402923846130146
C000612,2,0.0,0.8197687678681299,0.12371825685414699,0.0,0.0,0.0,0.0,0.05651297527772314
C000615,1,0.0,0.3521763679827926,0.0,0.0,0.0,0.2604486445566141,0.3436589373143385,0.04371605014625479
C000617,1,0.03983519460675313,0.0,0.03690445313142319,0.0,0.0,0.0,0.0,0.9232603522618237
C000618,2,0.0,0.0,0.0,0.0,0.0,0.903950914296973,0.02113712314763892,0.07491196255538801
C000620,0,0.02078502589380029,0.0,0.6196166738143465,0.0,0.0,0.003939635820000281,0.14895491981574782,0.2067037446561052
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411967516800515,0.3588032483199485
C000622,3,0.027153392981895716,0.0,0.008334517737408035,0.2858438407344124,0.2966325920142859,0.0,0.045196749078765475,0.33683890745323253
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.2580806754130281,0.0,0.0,0.0,0.0,0.09184023260614248,0.4959884528691327,0.15409063911169674
C000627,2,0.0,0.0,0.0,0.006918392653047449,0.049841164731762755,0.0,0.0,0.9432404426151898
C000629,2,0.9615795926671863,0.021788615988682588,0.0,0.008043052741434357,0.0,0.0,0.0,0.008588738602696822
C000630,0,0.0,0.0,0.0,0.0,0.0,0.034873660446114875,0.37942344543187195,0.5857028941220132
C000633,0,0.0,0.5656762851337578,0.0,0.0,0.07775589540925365,0.0,0.11755757492259968,0.2390102445343889
C000636,1,0.4797889543908301,0.0,0.48086409591242396,0.0,0.0,0.0,0.0,0.039346949696746014
C000638,1,0.10087262542173143,0.17297989673935563,0.0,0.0,0.0,0.7151965588947646,0.0,0.010950918944148347
C000639,1,0.0,0.0,0.006679395195296942,0.4826070570225672,0.042672886772237184,0.0,0.0,0.4680406610098987
C000640,0,0.0,0.0,0.8958317425643613,0.0,0.0,0.0,0.0,0.10416825743563873
C000641,3,0.0,0.0008064995476475167,0.0014014152610498506,0.1071240828131562,0.24986155269617405,0.0,0.6348538779787267,0.0059525717032455905
C000644,2,0.015064252848209581,0.0,0.0,0.0,0.0,0.2643151632388348,0.5122160373202346,0.20840454659272112
C000645,1,0.07227410919302076,0.3505196591882834,0.44037734161159237,0.0,0.0,0.0,0.03265243563966703,0.1041764543674365
C000647,1,0.007591230731505985,0.0,0.07736904413685751,0.63272560345683,0.0,0.0,0.056545394383247405,0.22576872729155895
C000648,0,0.0,0.32351123953718125,0.0,0.0,0.2947716085932885,0.0,0.013316842156191456,0.3684003097133388
C000649,2,0.0,0.5854569865976093,0.0,0.24600160042330774,0.0300942457659757,0.0,0.10355155377259054,0.034895613440516726
C000651,3,0.0,0.0,0.0,0.0,0.0,0.5415803946574023,0.43207998545720877,0.02633961988538891
C000652,3,0.14500989692988345,0.0,0.21170872766603768,0.04610174864871507,0.0,0.4084739741208318,0.1824216183721708,0.006284034262361127
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6141860543428211,0.38581394565717886
C000660,4,0.01965300724831924,0.008049390557314844,0.19126205031922808,0.008314493934394998,0.0,0.0,0.0,0.7727210579407429
C000665,1,0.0,0.0,0.0,0.8424068160090303,0.0,0.0,0.0,0.15759318399096967
C000666,1,0.0,0.8469895534280203,0.0,0.0,0.0,0.0,0.0,0.1530104465719797
C000667,0,0.6610074817930182,0.0,0.04198914310592808,0.2747994394071276,0.0,0.0,0.003188609388062074,0.01901532630586411
C000668,4,0.0,0.0,0.0,0.0,0.6946563858086122,0.0,0.16292970846213017,0.1424139057292576
C000669,3,0.0,0.0,0.0,0.04804318724406104,0.6489394206868458,0.0,0.0,0.30301739206909306
C000670,3,0.0,0.0,0.4936542486309624,0.0,0.0,0.0,0.4829343714658484,0.0234113799031892
C000672,4,0.8815062234519787,0.0,0.0,0.0,0.0,0.0,0.07405898531994487,0.044434791228076476
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.3821429393322695,0.6178570606677305
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.7277473949406009,0.19498017162700948,0.0,0.0,0.07727243343238954
C000679,2,0.07922149564632404,0.0,0.0,0.3472457966044617,0.0,0.021044446438786873,0.482062037681293,0.07042622362913442
C000680,4,0.2069371092602866,0.13759156398541955,0.0,0.05817844061457275,0.0,0.30698000179724505,0.0,0.29031288434247604
C000681,1,0.06572505676482651,0.0,0.0,0.009043462366864468,0.0,0.0,0.26973429099931356,0.6554971898689954
C000682,0,0.1790206777096114,0.20831616110877232,0.5251107738294625,0.0,0.02579227875253279,0.0,0.0026179264450985284,0.059142182154522493
C000683,3,0.14701016968080768,0.2734313257135208,0.0,0.0,0.0,0.0,0.5327628685638107,0.046795636041860766
C000684,3,0.46617792765571686,0.002229261844835018,0.0,0.505868757845552,0.0,0.0,0.0,0.025724052653896212
C000694,4,0.12866694962546163,0.05512667987399124,0.0,0.0,0.0,0.0,0.0,0.8162063705005471
C000696,2,0.0,0.0,0.06472937554492975,0.0,0.9133166218260746,0.0,0.0,0.021954002628995606
C000699,1,0.0,0.023274699275122976,0.0,0.0,0.0,0.0,0.8773063891023059,0.09941891162257122
C000700,3,0.0,0.0,0.20012230057405328,0.0,0.6668355023281445,0.0,0.0,0.13304219709780218
C000701,3,0.04759863114992888,0.3989362752794122,0.0,0.0083174101850963,0.42670877830678755,0.0,0.0,0.11843890507877508
C000702,3,0.0,0.0,0.05199840784896104,0.0,0.0,0.0398741508232916,0.0,0.9081274413277474
C000705,4,0.0,0.08560550104475531,0.0,0.0,0.0,0.0,0.5219649917964445,0.3924295071588002
C000707,0,0.0,0.0,0.0,0.0,0.0,0.8087960031472985,0.0,0.1912039968527015
C000709,1,0.0,0.0,0.4074060589773774,0.0,0.0,0.5506811826294902,0.006817376840297379,0.03509538155283509
C000712,0,0.23816896772273333,0.1310773703205568,0.0,0.0,0.34392544742233616,0.0,0.0,0.2868282145343737
C000713,2,0.0,0.12262216314136695,0.0,0.2554722436176237,0.07260913986720713,0.3385539991265098,0.1254487009434185,0.0852937533038739
C000717,3,0.16573270648700503,0.0,0.6726698938813724,0.0,0.0,0.0,0.0,0.16159739963162256
C000721,1,0.0,0.0,0.0,0.0,0.19376788644240228,0.0,0.0,0.8062321135575977
C000725,3,0.29260689119265937,0.0,0.0,0.0,0.17725022645243688,0.5048710881698061,0.0,0.02527179418509773
C000728,1,0.0,0.30797832461435143,0.6359362615580053,0.04024173940086585,0.0,0.0,0.0,0.015843674426777365
C000732,1,0.016876851678722198,0.0,0.08476288716229932,0.0,0.0,0.0,0.0,0.8983602611589785
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846148714477106,0.11538512855228944
C000735,4,0.0,0.0,0.750669271688693,0.0,0.0,0.0,0.13154755052942885,0.11778317778187808
C000737,2,0.09653329508928318,0.0,0.2365564831738906,0.0,0.0,0.5293978331513808,0.0,0.13751238858544546
C000738,2,0.0,0.0,0.0,0.0,0.0,0.09605982252091627,0.0,0.9039401774790837
C000743,1,0.027798743942024036,0.035258424892616935,0.0,0.0,0.0,0.0,0.0,0.936942831165359
C000746,0,0.0,0.0,0.0,0.03218341955489412,0.0,0.0,0.01582368801315659,0.9519928924319493
C000747,1,0.0,0.0,0.5303117016575837,0.0,0.0,0.0,0.3059469670362871,0.16374133130612922
C000749,0,0.2889234637538541,0.10632992811491408,0.45235732074982254,0.0,0.0,0.0,0.0,0.15238928738140922
C000750,2,0.0,0.0,0.02131906826624375,0.0,0.0,0.0,0.0,0.9786809317337563
C000756,1,0.0,0.0,0.0,0.0,0.8709814302070764,0.0,0.0,0.1290185697929236
C000758,0,0.0,0.0,0.0,0.0,0.09871084496730016,0.008813121626766998,0.0,0.8924760334059328
C000761,1,0.5352038679728089,0.0,0.0,0.28578476236339034,0.0,0.0,0.0,0.1790113696638007
C000763,0,0.4869200989938436,0.0,0.0,0.0,0.0,0.0,0.3626269248868117,0.15045297611934472
C000764,0,0.0,0.0,0.6553682498191947,0.0,0.06105563228659702,0.04871357355927816,0.014836174580951782,0.22002636975397827
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.14763452624495166,0.8523654737550483
C000769,3,0.0,0.0,0.021713750660292293,0.15398549177183402,0.0,0.0,0.0,0.8243007575678737
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.872419155190627,0.12758084480937304
C000772,0,0.0,0.0,0.6204707945360617,0.14145473770349598,0.0,0.0,0.16849304541207888,0.0695814223483634
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.00301705700039587,0.0,0.6805028682682448,0.0,0.0,0.13430365848730083,0.18217641624405845
C000778,0,0.3616102248931019,0.019951029394666343,0.0,0.0,0.0,0.31127959620539414,0.0,0.30715914950683754
C000781,1,0.0,0.002685169438053824,0.30579190312326704,0.6666666660660188,0.0,0.010166404103858566,0.0,0.014689857268801787
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.07947607986381981,0.0,0.0,0.8197583478819677,0.0,0.0,0.10076557225421257
C000792,3,0.0,0.47440224691737887,0.0,0.03816556734843615,0.0,0.1459815415532879,0.0,0.3414506441808971
C000793,4,0.0,0.05873294785244562,0.0,0.09088742451676804,0.0,0.0,0.6964296607142323,0.15394996691655405
C000794,4,0.0,0.29589294537545724,0.0,0.03572031770500172,0.5436850800642283,0.0,0.010264264564558076,0.11443739229075467
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07486708569186151,0.9251329143081385
C000800,4,0.026044491809672814,0.0,0.0,0.0,0.6046581579196609,0.23366443153053784,0.0,0.1356329187401284
C000805,3,0.004686261619717688,0.8549104717713492,0.0,0.0,0.11665896447213721,0.0,0.002788081452297125,0.020956220684498872
C000807,2,0.0640848393262905,0.0,0.0,0.0,0.57977950090693,0.0,0.0,0.3561356597667795
C000808,2,0.0,0.0,0.0014938902130388243,0.0,0.020620652077927345,0.5340175336393435,0.14435267809845168,0.2995152459712387
C000815,3,0.0,0.0,0.0,0.0,0.0,0.23553762684840107,0.0,0.7644623731515989
C000819,3,0.4652813186491974,0.0,0.4558728120396963,0.0,0.0,0.0,0.0,0.07884586931110626
C000821,1,0.0,0.0,0.19839123429415106,0.7719665405515447,0.0,0.0,0.008448055930492485,0.021194169223811787
C000822,2,0.08911329687206541,0.0,0.0,0.01966658720133338,0.0,0.0,0.0,0.8912201159266012
C000823,2,0.28887456627228014,0.35756063398507854,0.0,0.0,0.0,0.017383967507398485,0.2683330598526552,0.06784777238258766
C000826,0,0.12785178075996795,0.08699512557673102,0.15779514167419667,0.0,0.0,0.530009947739639,0.0,0.09734800424946533
C000827,3,0.0,0.0,0.17878037933009772,0.0,0.0,0.0,0.0,0.8212196206699023
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.009333412127720351,0.6140384483063603,0.018421868661539567,0.0,0.31338769053208215,0.011165793069650726,0.03365278730264687
C000832,4,0.22781724879814183,0.0,0.0659545925201567,0.0,0.0,0.0,0.3761566630856304,0.3300714955960711
C000835,0,0.4763310047568648,0.0,0.0,0.13050196957844612,0.03292554739055601,0.14635678761149765,0.14572465648748284,0.0681600341751527
C000836,0,0.20269174105175194,0.08620715398351783,0.0,0.0,0.0,0.0,0.6962253532475434,0.014875751717186803
C000837,4,0.0,0.0,0.36115333623157375,0.0,0.1940468526624414,0.3751426963489468,0.023115807426584343,0.046541307330453696
C000840,4,0.0,0.0,0.0,0.0,0.9324566776192543,0.0,0.0,0.06754332238074567
C000841,2,0.5718220366755221,0.1939054602805486,0.0,0.015066070241727734,0.0,0.026098059018493408,0.0,0.19310837378370815
C000842,4,0.0,0.0,0.0,0.4240276582118888,0.058627573490917705,0.28144607991672865,0.0,0.2358986883804648
C000843,2,0.0,0.0,0.0,0.0,0.2628584045810427,0.0,0.0,0.7371415954189573
C000844,4,0.11956345506754097,0.06254737007263368,0.0,0.6278524274026392,0.15701903984750987,0.0,0.0,0.03301770760967626
C000850,1,0.0,0.0,0.0,0.7994504974154131,0.0,0.0,0.0,0.20054950258458693
C000851,4,0.0,0.15736555143972772,0.0,0.0,0.11383073206714538,0.7044330211378356,0.0,0.02437069535529135
C000854,0,0.0,0.1277387705444324,0.23220696753411618,0.0,0.0,0.49475889387768346,0.06347959814556875,0.08181576989819916
C000856,1,0.057000694246299694,0.02336754748932294,0.0,0.0,0.0,0.25609841017647095,0.0,0.6635333480879064
C000857,2,0.19461579036693674,0.17844660456197503,0.0,0.0,0.0,0.0,0.5048545327638793,0.12208307230720894
C000858,3,0.16062910982124393,0.0,0.0,0.8050854143912765,0.0,0.0,0.0,0.03428547578747965
C000859,3,0.0,0.0,0.5239579325255579,0.4325371494452842,0.0,0.0,0.0,0.0435049180291579
C000862,2,0.0,0.0,0.0,0.36793176632058167,0.0,0.48343881800303085,0.0,0.14862941567638743
C000865,2,0.0,0.0,0.027259993052026348,0.0,0.22424089691119747,0.0,0.0,0.7484991100367762
C000868,2,0.0,0.0,0.0,0.021272382932749436,0.0,0.10594917153985342,0.0,0.8727784455273971
C000873,4,0.0835648294329584,0.0,0.0,0.0,0.0,0.0,0.6964775383620537,0.21995763220498787
C000874,2,0.06742625641141578,0.23236628758028768,0.21979131725165646,0.29336561533826705,0.03950938399822645,0.0,0.03777550653592581,0.10976563288422081
C000877,1,0.015610348457338316,0.0024897621871493377,0.0,0.0,0.04228984753869139,0.8219083172055468,0.020510112088267366,0.09719161252300679
C000878,1,0.06707455643260649,0.0,0.0,0.001971179063982105,0.0,0.7481071628374695,0.1735346618913936,0.00931243977454832
C000880,1,0.0,0.0,0.0,0.0,0.0,0.04311428378582094,0.9145591570947477,0.042326559119431395
C000883,3,0.0,0.19122769960672498,0.0,0.0,0.0,0.1823519205444018,0.46274920927885344,0.16367117057001979
C000885,0,0.16408884536491164,0.0,0.0,0.23903007610623228,0.19151891704609905,0.3656056800627446,0.0,0.039756481420012424
C000886,0,0.0,0.15692827424737726,0.0,0.0,0.0,0.025387052564753307,0.7830440328897008,0.0346406402981686
C000887,3,0.5966395274383504,0.0,0.390774045235601,0.0,0.0,0.0,0.0,0.012586427326048644
C000889,0,0.0,0.0,0.04043001661711339,0.0,0.6965317999217975,0.0,0.0,0.2630381834610891
C000891,2,0.031395527161031736,0.16619410753472907,0.4986149113059593,0.04976819686870482,0.0,0.16546187297227588,0.0,0.0885653841572992
C000892,4,0.0,0.0,0.8611931734689626,0.054384305545495414,0.0,0.0,0.0,0.08442252098554193
C000894,3,0.0,0.25263601619604925,0.0,0.05000316986584986,0.0,0.0,0.6502808793022363,0.04707993463586457
C000895,3,0.7668496123402736,0.0,0.03663933139876068,0.0,0.0,0.0,0.04408560635029078,0.15242544991067497
C000901,3,0.0,0.0,0.0,0.0,0.0,0.13587178491025412,0.24992956685212592,0.6141986482376199
C000903,2,0.0,0.0,0.557025504883769,0.0,0.0,0.298043764444395,0.0,0.14493073067183593
C000904,0,0.07100883831081137,0.0,0.0,0.0,0.0,0.6571775572466092,0.011831085830755667,0.25998251861182375
C000905,2,0.0,0.0,0.07407574470827605,0.0,0.0,0.0,0.0,0.925924255291724
C000907,2,0.09097608986028068,0.0,0.1602698864736738,0.28825440475157516,0.0,0.33045079125674515,0.0,0.13004882765772519
C000911,0,0.29465661976973057,0.2625124373091258,0.0,0.0,0.06106996708967834,0.0,0.0,0.3817609758314653
C000912,1,0.0,0.057195084237061926,0.08956158828523844,0.0,0.0,0.2407362718715422,0.0,0.6125070556061574
C000914,1,0.0,0.0,0.9522383344750801,0.0,0.0,0.0,0.0,0.047761665524919894
C000916,4,0.24510620935194305,0.0,0.0,0.6848781684416313,0.0,0.0,0.0,0.07001562220642565
C000917,3,0.4830274516720599,0.0,0.0,0.022387524812917888,0.0,0.31714952607324054,0.0,0.17743549744178166
C000920,0,0.0,0.0,0.0,0.0,0.03194211574133285,0.3858965489922904,0.23972442043721245,0.3424369148291643
C000921,0,0.0,0.0,0.0,0.0,0.05996573836027827,0.0,0.6067533421543181,0.3332809194854036
C000922,2,0.14010984589573997,0.04286430873195246,0.0,0.0,0.0,0.0,0.14148867455564126,0.6755371708166663
C000923,1,0.0,0.0,0.0,0.46065768058613005,0.0,0.0,0.4841747900939634,0.05516752931990654
C000926,1,0.06103581388352826,0.7849167020672787,0.11487267563960239,0.0,0.0,0.0,0.0,0.039174808409590645
C000927,2,0.3276835812039099,0.0,0.5522471651830955,0.03456564066534498,0.0,0.0,0.0,0.08550361294764963
C000930,3,0.09578494237773831,0.0,0.0,0.0,0.0,0.37740488485837925,0.0,0.5268101727638824
C000931,2,0.0,0.03746783516385255,0.0,0.0,0.0,0.0,0.0,0.9625321648361475
C000932,2,0.0,0.09576737270949728,0.0,0.0,0.5258629847985511,0.0,0.1765494029170494,0.20182023957490225
C000933,0,0.0,0.9852313539757684,0.0,0.0,0.0,0.005700220555781372,0.0,0.009068425468450214
C000936,4,0.14390599302057333,0.061547607789137246,0.21518105106612095,0.0,0.39582913820498883,0.11321909430132725,0.0,0.07031711561785237
C000938,1,0.17724813608637924,0.3371714627845313,0.0,0.14944071033038808,0.010443409854398863,0.0,0.08363495562134345,0.242061325322959
C000942,1,0.0,0.09551552744777303,0.0,0.11347081612418673,0.0,0.4673816181520418,0.19978540616624335,0.1238466321097551
C000948,2,0.09932527530649203,0.0,0.03361289833729806,0.2619911576022048,0.0,0.0,0.0,0.6050706687540051
