client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000497,0,0.0,0.0,0.01658084538077278,0.6965667917897992,0.0,0.05625329539100972,0.04668282354363768,0.18391624389478056
C000498,3,0.27101939738382036,0.0,0.0,0.4025864411108051,0.0,0.0,0.0,0.3263941615053745
C000502,1,0.0,0.0,0.3917922585969905,0.0,0.1309434092579904,0.009219120125550043,0.24800249836261096,0.22004271365685812
C000503,4,0.40530569231856467,0.0,0.3938020801523587,0.0,0.006943854824930845,0.0178511733116502,0.012421560693446519,0.1636756386990491
C000504,2,0.0,0.033814747066851183,0.0,0.0,0.3611268513944603,0.06862061927649893,0.0,0.5364377822621895
C000506,4,0.0,0.0,0.035559102537976346,0.0,0.243521139087182,0.6458421038054021,0.0,0.0750776545694396
C000508,0,0.0,0.15533408076065178,0.0,0.0,0.02496659136522554,0.1337501373798284,0.0,0.6859491904942943
C000509,4,0.0,0.10050174918809011,0.0,0.0,0.0,0.044438246344069135,0.39957854547752936,0.45548145899031134
C000511,4,0.0,0.07881637470645876,0.0,0.20124394279376664,0.020413177529037232,0.5884295143443281,0.009834866904109948,0.10126212372229926
C000512,3,0.0,0.8348238927993843,0.0,0.0,0.0,0.0,0.0,0.1651761072006157
C000513,0,0.0,0.0,0.19824717423899854,0.0,0.0,0.0,0.0,0.8017528257610015
C000516,3,0.0,0.0,0.04208409278792239,0.0,0.2555768915555941,0.0,0.46399296631021736,0.23834604934626613
C000518,3,0.8217312901767476,0.0,0.0,0.038180854181197044,0.05177020569547683,0.05160381400746395,0.0,0.03671383593911448
C000521,3,0.0,0.5225784854561686,0.0,0.0,0.4375599929437103,0.0,0.0,0.03986152160012113
C000523,3,0.8255059584528147,0.10617482092071882,0.0,0.04864689142651557,0.0,0.0,0.0,0.019672329199950878
C000526,0,0.0,0.0,0.0,0.0,0.0,0.037563932349765634,0.14134618364520268,0.8210898840050317
C000529,0,0.6430309602307904,0.0,0.0,0.0,0.0,0.0,0.0,0.3569690397692096
C000531,4,0.0,0.22652683858266245,0.473875211950509,0.0,0.0,0.22382196094728837,0.03104685774905312,0.04472913077048701
C000532,4,0.6270157981855986,0.0,0.0,0.12463404991531477,0.0,0.0,0.0,0.2483501518990866
C000534,2,0.5410843409177047,0.0,0.4169263611703401,0.0,0.03333068437814024,0.0,0.0075639576151222,0.001094655918692733
C000536,0,0.0,0.003118507677084563,0.6312675440048441,0.0,0.0,0.08608229600925871,0.23773341190459818,0.04179824040421454
C000539,3,0.0,0.4562829991120939,0.07009649526403838,0.0934304119281942,0.0,0.0,0.04656858586878567,0.3336215078268878
C000540,4,0.0,0.0,0.2129233282667961,0.0,0.0,0.08297901694652915,0.023286795601627462,0.6808108591850472
C000543,4,0.0,0.22515539671358256,0.0,0.7508655087684271,0.0,0.0,0.0,0.023979094517990407
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.2632237398278266,0.354873129151478,0.05097786180345407,0.0,0.3309252692172413
C000549,2,0.07938547333589496,0.0,0.0,0.019307169733729913,0.026955370007213642,0.8699641265940843,0.0,0.004387860329077231
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0968308513016678,0.9031691486983322
C000551,1,0.0,0.31099185810501906,0.27786416924678775,0.3571324740461568,0.0,0.0,0.0,0.054011498602036356
C000552,0,0.0,0.0,0.0,0.030844206981348935,0.0,0.0,0.0,0.9691557930186511
C000555,3,0.3721879037292538,0.0,0.0,0.0834880733803382,0.0,0.0,0.01391478141509753,0.5304092414753104
C000556,0,0.0,0.0,0.3016435238178833,0.0,0.0,0.47067810954959216,0.0,0.2276783666325246
C000557,2,0.19753669058896675,0.0,0.0,0.23429376419364928,0.0,0.3657921200181948,0.0,0.20237742519918922
C000558,1,0.0,0.0,0.13128354554918864,0.0,0.0,0.0,0.0,0.8687164544508114
C000559,4,0.0,0.0,0.0,0.22240147215589318,0.0,0.4828169025824075,0.14040025467848088,0.15438137058321844
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.27835740050469027,0.0,0.6140944136996693,0.0,0.1075481857956404
C000564,1,0.0,0.0,0.0,0.03464412761979517,0.8820042580146055,0.0,0.00893348235883231,0.07441813200676706
C000567,3,0.9399379279021773,0.0,0.0,0.0,0.0,0.0,0.0,0.06006207209782266
C000579,2,0.1297258023012923,0.4343876335067379,0.0,0.04249463505686762,0.0,0.0,0.10108981288244706,0.2923021162526551
C000580,3,0.901311072376177,0.0,0.0,0.02947698561643489,0.06670327257445381,0.0,0.0,0.002508669432934263
C000586,2,0.0,0.0,0.0,0.0,0.021385335737989297,0.0,0.724505225083122,0.25410943917888873
C000587,0,0.0,0.4163180642266471,0.3347611248776049,0.0,0.08933269889623802,0.13381501797597486,0.0,0.025773094023535115
C000588,1,0.48128127984675434,0.0,0.0,0.0,0.0,0.0,0.0,0.5187187201532457
C000592,3,0.0,0.0,0.0,0.23525971850596686,0.5909081832216363,0.1324253707750542,0.0,0.041406727497342644
C000596,3,0.9238941729746953,0.0,0.0,0.0,0.0,0.0,0.0,0.07610582702530466
C000597,4,0.7208585204354931,0.0,0.13906655214299293,0.0,0.0,0.0,0.010593980886456205,0.1294809465350577
C000599,4,0.0,0.0,0.15479957836152122,0.4817993229760689,0.0,0.0,0.0,0.3634010986624099
C000600,2,0.09803949350635349,0.0,0.0,0.0,0.14353408140408888,0.0,0.6630690175590126,0.095357407530545
C000602,2,0.12221024262481987,0.0,0.0,0.0,0.0,0.043084158841104045,0.0,0.8347055985340761
C000605,3,0.4601106286762274,0.0,0.0,0.4093740248554758,0.03900081480124939,0.04104293072999405,0.0,0.050471600937053385
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8294894893841086,0.1705105106158914
C000607,2,0.8092791730074856,0.0,0.0,0.0,0.0,0.0,0.0,0.19072082699251436
C000609,3,0.6156651736479323,0.0,0.20517577220222624,0.0,0.0,0.0,0.04015587077399044,0.13900318337585105
C000612,2,0.0,0.6756575196384027,0.20288709702376984,0.0,0.0,0.0,0.0,0.12145538333782746
C000615,1,0.0,0.21535885684821282,0.0,0.0,0.0,0.3184748322692105,0.4359180602149953,0.03024825066758141
C000617,1,0.05220514451429365,0.0,0.05479597928795381,0.0,0.0,0.0,0.0,0.8929988761977525
C000618,2,0.0,0.0,0.0,0.0,0.0,0.9223133306042535,0.027504048859143388,0.05018262053660316
C000620,0,0.015325172162955788,0.0,0.6006069320465133,0.0,0.0,0.004395575690444997,0.12301728065053887,0.25665503944954704
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066760325977521,0.09332396740224791
C000622,3,0.020934348942384825,0.0,0.008942902501087483,0.2635355795036989,0.3077463441137182,0.0,0.017884602375877533,0.38095622256323314
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.24482245598688196,0.0,0.0,0.0,0.0,0.07714001091664423,0.6079270696048138,0.07011046349166006
C000627,2,0.0,0.0,0.0,0.014365793820066128,0.022345149234690623,0.0,0.0,0.9632890569452432
C000629,2,0.9772521506814053,0.013915105267332438,0.0,0.006005703969513661,0.0,0.0,0.0,0.002827040081748722
C000630,0,0.0,0.0,0.0,0.0,0.0,0.03191070198679673,0.1888242780695066,0.7792650199436967
C000633,0,0.0,0.6219376840831216,0.0,0.0,0.05436231228524625,0.0,0.19382329389157973,0.1298767097400525
C000636,1,0.5054717723627127,0.0,0.46893704044511964,0.0,0.0,0.0,0.0,0.025591187192167686
C000638,1,0.07053983299780538,0.20248393684464797,0.0,0.0,0.0,0.7163828451015234,0.0,0.010593385056023252
C000639,1,0.0,0.0,0.011442968371134782,0.5025871594215157,0.1039471323143561,0.0,0.0,0.3820227398929934
C000640,0,0.0,0.0,0.85557716476992,0.0,0.0,0.0,0.0,0.14442283523008004
C000641,3,0.0,0.0015723555445706422,0.00232456946782777,0.06011516823074444,0.28113839432549453,0.0,0.6373413581587684,0.017508154272594223
C000644,2,0.030116083120379358,0.0,0.0,0.0,0.0,0.30292188987650304,0.4669896517835305,0.1999723752195871
C000645,1,0.05665327415720124,0.27831773649222774,0.5170519519661658,0.0,0.0,0.0,0.03794364125515126,0.11003339612925389
C000647,1,0.011047729720753628,0.0,0.11913763564667151,0.46360348685502945,0.0,0.0,0.08466377034850066,0.3215473774290447
C000648,0,0.0,0.3059859736036004,0.0,0.0,0.21184525711315225,0.0,0.013018870513181402,0.46914989877006597
C000649,2,0.0,0.6215943945462443,0.0,0.29209100356846646,0.016436902461206857,0.0,0.04797242862072336,0.02190527080335891
C000651,3,0.0,0.0,0.0,0.0,0.0,0.3598691352858944,0.5974581437412161,0.04267272097288943
C000652,3,0.23123932494190688,0.0,0.2839198604392879,0.05732670617509077,0.0,0.29248919395088996,0.12014219258579628,0.014882721907028329
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7337584090434369,0.2662415909565631
C000660,4,0.009107058144781351,0.005319683282314119,0.1399548021295303,0.008956312589005026,0.0,0.0,0.0,0.8366621438543692
C000665,1,0.0,0.0,0.0,0.8715025852340962,0.0,0.0,0.0,0.12849741476590382
C000666,1,0.0,0.711597899430387,0.0,0.0,0.0,0.0,0.0,0.288402100569613
C000667,0,0.6482151570323724,0.0,0.036899799586569616,0.29472140024256543,0.0,0.0,0.003412171741945015,0.016751471396547535
C000668,4,0.0,0.0,0.0,0.0,0.748413547192511,0.0,0.15881785512024563,0.09276859768724344
C000669,3,0.0,0.0,0.0,0.05060687107037554,0.5503467370324682,0.0,0.0,0.3990463918971563
C000670,3,0.0,0.0,0.38569589736199295,0.0,0.0,0.0,0.5913116026456879,0.022992499992319115
C000672,4,0.6036833694097044,0.0,0.0,0.0,0.0,0.0,0.12234672589661627,0.27396990469367943
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.3880799269963424,0.6119200730036576
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.8282874615556658,0.12569130870919767,0.0,0.0,0.04602122973513656
C000679,2,0.021545948460831674,0.0,0.0,0.33883393176098375,0.0,0.015309315685055122,0.6078351931771007,0.016475610916028782
C000680,4,0.16947889641167507,0.17103319158274122,0.0,0.1950280091537952,0.0,0.3370376037985805,0.0,0.127422299053208
C000681,1,0.10301958177779594,0.0,0.0,0.01067389613954703,0.0,0.0,0.2750599491262232,0.6112465729564338
C000682,0,0.22981714999426173,0.21152325049139575,0.5298975927937936,0.0,0.01985059323069351,0.0,0.0020091689326678505,0.006902244557187576
C000683,3,0.10198643065442797,0.2628663844939025,0.0,0.0,0.0,0.0,0.5916197990870048,0.04352738576466475
C000684,3,0.31982504020084274,0.0058199544146471495,0.0,0.6322412828713728,0.0,0.0,0.0,0.042113722513137275
C000694,4,0.09260047000149753,0.06242472984828683,0.0,0.0,0.0,0.0,0.0,0.8449748001502156
C000696,2,0.0,0.0,0.07659622465530189,0.0,0.9023816405216324,0.0,0.0,0.021022134823065697
C000699,1,0.0,0.030351349792691235,0.0,0.0,0.0,0.0,0.9079410913299373,0.06170755887737145
C000700,3,0.0,0.0,0.25020425998534357,0.0,0.5192164538986576,0.0,0.0,0.23057928611599887
C000701,3,0.025457202499026017,0.4837523074010867,0.0,0.007044432463303438,0.2593820507301191,0.0,0.0,0.22436400690646474
C000702,3,0.0,0.0,0.057031057206648694,0.0,0.0,0.020396144611949715,0.0,0.9225727981814016
C000705,4,0.0,0.11562194563509873,0.0,0.0,0.0,0.0,0.6466017553243919,0.23777629904050934
C000707,0,0.0,0.0,0.0,0.0,0.0,0.8130752078304366,0.0,0.18692479216956337
C000709,1,0.0,0.0,0.4047068828731587,0.0,0.0,0.5608420341826623,0.008825839108822111,0.025625243835356915
C000712,0,0.12244078923864986,0.1535357346760941,0.0,0.0,0.40431008881729885,0.0,0.0,0.31971338726795717
C000713,2,0.0,0.09543106361034687,0.0,0.3807656006305345,0.0326742866355182,0.3483283427341419,0.08229952084988781,0.060501185539570734
C000717,3,0.3101104669999505,0.0,0.5220875177117309,0.0,0.0,0.0,0.0,0.16780201528831862
C000721,1,0.0,0.0,0.0,0.0,0.245968644895152,0.0,0.0,0.754031355104848
C000725,3,0.286238623153647,0.0,0.0,0.0,0.20569573445620012,0.4465353968477537,0.0,0.061530245542399165
C000728,1,0.0,0.2817903649737258,0.6086055788663737,0.06477468260890605,0.0,0.0,0.0,0.04482937355099448
C000732,1,0.03435328768812388,0.0,0.13174904716376798,0.0,0.0,0.0,0.0,0.8338976651481081
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.672463516063026,0.327536483936974
C000735,4,0.0,0.0,0.7464456188310226,0.0,0.0,0.0,0.19106748440398677,0.06248689676499064
C000737,2,0.05419936873997568,0.0,0.26288506243635096,0.0,0.0,0.597146826583939,0.0,0.08576874223973441
C000738,2,0.0,0.0,0.0,0.0,0.0,0.14688864554933,0.0,0.85311135445067
C000743,1,0.049329604099336385,0.049717731577526146,0.0,0.0,0.0,0.0,0.0,0.9009526643231375
C000746,0,0.0,0.0,0.0,0.027742351699561175,0.0,0.0,0.023526016496425724,0.9487316318040131
C000747,1,0.0,0.0,0.518585420017957,0.0,0.0,0.0,0.39182318518250026,0.0895913947995427
C000749,0,0.25643915665660283,0.10024362993122278,0.569933451350624,0.0,0.0,0.0,0.0,0.0733837620615504
C000750,2,0.0,0.0,0.019695688745081208,0.0,0.0,0.0,0.0,0.9803043112549188
C000756,1,0.0,0.0,0.0,0.0,0.8983755064002213,0.0,0.0,0.10162449359977865
C000758,0,0.0,0.0,0.0,0.0,0.03201210733578898,0.008406092697572523,0.0,0.9595817999666385
C000761,1,0.27796840550691315,0.0,0.0,0.3668226788069737,0.0,0.0,0.0,0.3552089156861131
C000763,0,0.4307449083150362,0.0,0.0,0.0,0.0,0.0,0.41291224421077416,0.1563428474741897
C000764,0,0.0,0.0,0.49650634694451684,0.0,0.029273135343922875,0.06154112674949433,0.015616257913968505,0.3970631330480975
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.1288157043929431,0.8711842956070569
C000769,3,0.0,0.0,0.013669716438789566,0.1515531343577192,0.0,0.0,0.0,0.8347771492034912
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8929355181262814,0.10706448187371864
C000772,0,0.0,0.0,0.6853290684033028,0.1123252308227935,0.0,0.0,0.08762875722165168,0.11471694355225215
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.0032961682122175993,0.0,0.5085901442328952,0.0,0.0,0.30040804310422964,0.18770564445065763
C000778,0,0.31418443169366056,0.03912544532969523,0.0,0.0,0.0,0.33162123252177955,0.0,0.31506889045486464
C000781,1,0.0,0.006051951444709385,0.30283497567673556,0.6672040629173349,0.0,0.004747857009667083,0.0,0.019161152951553073
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.05052295971796826,0.0,0.0,0.8843554373983166,0.0,0.0,0.06512160288371516
C000792,3,0.0,0.6101531469347053,0.0,0.08974133645292383,0.0,0.09038069491890008,0.0,0.20972482169347073
C000793,4,0.0,0.0837853787814784,0.0,0.0928444334065866,0.0,0.0,0.7606711073722415,0.06269908043969341
C000794,4,0.0,0.22572964161961703,0.0,0.0527599576472339,0.6330525369158138,0.0,0.006057754324839178,0.08240010949249621
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852320002641797,0.941476799973582
C000800,4,0.05681477748555459,0.0,0.0,0.0,0.38824754137867845,0.34933384456996425,0.0,0.20560383656580272
C000805,3,0.014928061689716466,0.8171030404363808,0.0,0.0,0.06561667130985677,0.0,0.003422455231662885,0.09892977133238312
C000807,2,0.08440769703524811,0.0,0.0,0.0,0.5763465599070703,0.0,0.0,0.3392457430576816
C000808,2,0.0,0.0,0.005383810907265217,0.0,0.018503743051688514,0.430465757343773,0.12977126377491432,0.41587542492235885
C000815,3,0.0,0.0,0.0,0.0,0.0,0.13793398097947385,0.0,0.8620660190205262
C000819,3,0.5691822957211647,0.0,0.34630914597425005,0.0,0.0,0.0,0.0,0.08450855830458526
C000821,1,0.0,0.0,0.12885060843240576,0.8494141303065532,0.0,0.0,0.004265590525156854,0.017469670735884235
C000822,2,0.08204006174732767,0.0,0.0,0.03834182031044554,0.0,0.0,0.0,0.8796181179422268
C000823,2,0.3497489713575584,0.2633040927414483,0.0,0.0,0.0,0.05804673371070195,0.18073249623094692,0.1481677059593446
C000826,0,0.13047887223095153,0.08393041843325277,0.12682529057803804,0.0,0.0,0.6166940764344416,0.0,0.042071342323316
C000827,3,0.0,0.0,0.2734145526411717,0.0,0.0,0.0,0.0,0.7265854473588282
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.006274594403079469,0.7062085476812212,0.007007960736531972,0.0,0.265072630240808,0.006664085876910622,0.008772181061448836
C000832,4,0.20746379788362085,0.0,0.07486138473716489,0.0,0.0,0.0,0.3815057573470769,0.3361690600321373
C000835,0,0.39494697907971915,0.0,0.0,0.176616185256073,0.030166069746326168,0.21483703759257078,0.15433141615309678,0.02910231217221415
C000836,0,0.12511197433220198,0.058601280260148485,0.0,0.0,0.0,0.0,0.8000949466223931,0.01619179878525645
C000837,4,0.0,0.0,0.3356218909716461,0.0,0.2006460059359997,0.41487331584844145,0.02325635967629594,0.02560242756761688
C000840,4,0.0,0.0,0.0,0.0,0.8636979241817179,0.0,0.0,0.13630207581828213
C000841,2,0.4922017933395438,0.18775598851424646,0.0,0.01028003427903316,0.0,0.02535190228122524,0.0,0.2844102815859514
C000842,4,0.0,0.0,0.0,0.3972386635483856,0.032823838563173155,0.3034758516617433,0.0,0.266461646226698
C000843,2,0.0,0.0,0.0,0.0,0.3441402398975997,0.0,0.0,0.6558597601024003
C000844,4,0.1705432493669303,0.08550363298760068,0.0,0.5546611044169117,0.16761842963803292,0.0,0.0,0.021673583590524403
C000850,1,0.0,0.0,0.0,0.7076038373199057,0.0,0.0,0.0,0.2923961626800943
C000851,4,0.0,0.1605785104830333,0.0,0.0,0.05081731531257798,0.7503958411666068,0.0,0.038208333037781816
C000854,0,0.0,0.0784905960830803,0.246318406090721,0.0,0.0,0.460429329906448,0.10325951322217426,0.1115021546975763
C000856,1,0.07440199009576784,0.033603869988862285,0.0,0.0,0.0,0.32332932061360065,0.0,0.5686648193017693
C000857,2,0.2876520461666329,0.13396122402519134,0.0,0.0,0.0,0.0,0.5098892022785079,0.06849752752966787
C000858,3,0.37597842321289854,0.0,0.0,0.49186503306472557,0.0,0.0,0.0,0.13215654372237595
C000859,3,0.0,0.0,0.45593440953732034,0.5098663653458932,0.0,0.0,0.0,0.034199225116786414
C000862,2,0.0,0.0,0.0,0.2463645616026335,0.0,0.6083240453421346,0.0,0.14531139305523189
C000865,2,0.0,0.0,0.03565711880509992,0.0,0.10601332682652485,0.0,0.0,0.8583295543683752
C000868,2,0.0,0.0,0.0,0.02145971705463956,0.0,0.10109804786504929,0.0,0.8774422350803112
C000873,4,0.10685180542854597,0.0,0.0,0.0,0.0,0.0,0.6556667604512868,0.2374814341201672
C000874,2,0.040050676273762284,0.17084204522067356,0.11976864299572741,0.3517015951398352,0.04133688358181285,0.0,0.07500538390239868,0.20129477288579
C000877,1,0.020988682548671127,0.0033892648157359847,0.0,0.0,0.029749969829578393,0.8049806235635899,0.022258986988527275,0.11863247225389739
C000878,1,0.0659960247216688,0.0,0.0,0.002238383505621635,0.0,0.7606392974281888,0.15746994818472776,0.013656346159792943
C000880,1,0.0,0.0,0.0,0.0,0.0,0.0817918462624241,0.8733340755351799,0.04487407820239597
C000883,3,0.0,0.1265498075697394,0.0,0.0,0.0,0.22806270238790738,0.49124648700399187,0.1541410030383613
C000885,0,0.24463823664097983,0.0,0.0,0.25132470993844247,0.2184477573782201,0.2228950653213693,0.0,0.06269423072098834
C000886,0,0.0,0.1531490886863042,0.0,0.0,0.0,0.014822710395721006,0.7831475656719599,0.048880635246014936
C000887,3,0.5768946043353984,0.0,0.41121693630323547,0.0,0.0,0.0,0.0,0.011888459361366177
C000889,0,0.0,0.0,0.09194735876345503,0.0,0.4791391708641563,0.0,0.0,0.4289134703723887
C000891,2,0.03867377813382767,0.13567249449944666,0.4761829876116009,0.023602338017601168,0.0,0.18345557976747856,0.0,0.14241282197004512
C000892,4,0.0,0.0,0.6759982963185932,0.060835102022620186,0.0,0.0,0.0,0.2631666016587866
C000894,3,0.0,0.21627455459301348,0.0,0.028042283250093357,0.0,0.0,0.5128737710644814,0.24280939109241173
C000895,3,0.783828472626398,0.0,0.04094923079509531,0.0,0.0,0.0,0.06167681891145963,0.11354547766704715
C000901,3,0.0,0.0,0.0,0.0,0.0,0.15691403529854017,0.17561800271534667,0.6674679619861131
C000903,2,0.0,0.0,0.6708859781731767,0.0,0.0,0.2833102355238079,0.0,0.045803786303015404
C000904,0,0.0710448028958019,0.0,0.0,0.0,0.0,0.6867703373800165,0.012386343490213872,0.22979851623396774
C000905,2,0.0,0.0,0.07867472241657593,0.0,0.0,0.0,0.0,0.9213252775834241
C000907,2,0.12039403354689762,0.0,0.12303600889135322,0.2743352517871423,0.0,0.30585541895965507,0.0,0.17637928681495174
C000911,0,0.2803512560803125,0.3743860036824059,0.0,0.0,0.08917026823582086,0.0,0.0,0.2560924720014608
C000912,1,0.0,0.037903932515040255,0.13041738611462167,0.0,0.0,0.1589354236857573,0.0,0.6727432576845808
C000914,1,0.0,0.0,0.9633573746282186,0.0,0.0,0.0,0.0,0.03664262537178142
C000916,4,0.1833341830100651,0.0,0.0,0.6551777285371204,0.0,0.0,0.0,0.16148808845281448
C000917,3,0.6589464064526442,0.0,0.0,0.026875679594075573,0.0,0.25528976879776916,0.0,0.058888145155510996
C000920,0,0.0,0.0,0.0,0.0,0.07629413266582791,0.5311417432212515,0.2685080367965211,0.12405608731639939
C000921,0,0.0,0.0,0.0,0.0,0.049452124085651694,0.0,0.5898016669535232,0.3607462089608251
C000922,2,0.09283887411288141,0.029171680468881925,0.0,0.0,0.0,0.0,0.1503295103491561,0.7276599350690806
C000923,1,0.0,0.0,0.0,0.3685260866988704,0.0,0.0,0.5876760850688397,0.04379782823228995
C000926,1,0.11255984372724889,0.7729459605930096,0.08440642333254868,0.0,0.0,0.0,0.0,0.030087772347192843
C000927,2,0.35087174138016747,0.0,0.5402858513268993,0.0632430887026523,0.0,0.0,0.0,0.04559931859028099
C000930,3,0.09448410783887408,0.0,0.0,0.0,0.0,0.4258795169482519,0.0,0.47963637521287406
C000931,2,0.0,0.11955236962221927,0.0,0.0,0.0,0.0,0.0,0.8804476303777807
C000932,2,0.0,0.2960002951360732,0.0,0.0,0.4096280499528336,0.0,0.08632023629326052,0.20805141861783283
C000933,0,0.0,0.9788435943096436,0.0,0.0,0.0,0.004449557327457411,0.0,0.01670684836289893
C000936,4,0.09684878784922153,0.08857943027484275,0.19743946246946045,0.0,0.2004599887633242,0.15616066545725688,0.0,0.2605116651858943
C000938,1,0.13134008226892233,0.36946140689914836,0.0,0.17113027219039606,0.017988466823733444,0.0,0.06558959829861738,0.24449017351918245
C000942,1,0.0,0.05897888747098794,0.0,0.07335923929076704,0.0,0.4821040950298619,0.22030298439928994,0.16525479380909314
C000948,2,0.11872032668647814,0.0,0.04907042457056564,0.4392694558161085,0.0,0.0,0.0,0.39293979292684766
