client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000497,0,0.0,0.0,0.012209817117611809,0.6799765601190226,0.0,0.06425065942610572,0.03868070487393413,0.20488225846332564
C000498,3,0.41921753691832525,0.0,0.0,0.2449187099164919,0.0,0.0,0.0,0.3358637531651829
C000502,1,0.0,0.0,0.45114143747848384,0.0,0.08859300811787728,0.006528294341416626,0.2469017155511059,0.2068355445111163
C000503,4,0.34688841286682437,0.0,0.48425817691463974,0.0,0.011374253679638072,0.03022464350392967,0.010668426680959908,0.11658608635400836
C000504,2,0.0,0.06293892828190169,0.0,0.0,0.3885003097054806,0.09826380759838506,0.0,0.4502969544142327
C000506,4,0.0,0.0,0.03810246423283356,0.0,0.14301156203462959,0.6853569798296337,0.0,0.13352899390290318
C000508,0,0.0,0.1274425417431774,0.0,0.0,0.03574646636530237,0.15875079117682803,0.0,0.6780602007146922
C000509,4,0.0,0.17620407419260567,0.0,0.0,0.0,0.034652082420409326,0.40786167773604326,0.38128216565094175
C000511,4,0.0,0.10122663903909661,0.0,0.1475989273640365,0.0047351901592861175,0.6023935416581567,0.00815528780595484,0.13589041397346924
C000512,3,0.0,0.8516115039927974,0.0,0.0,0.0,0.0,0.0,0.1483884960072026
C000513,0,0.0,0.0,0.38109826845194295,0.0,0.0,0.0,0.0,0.618901731548057
C000516,3,0.0,0.0,0.037955867704743025,0.0,0.3050754388743941,0.0,0.3845315583560878,0.27243713506477507
C000518,3,0.7842082524076833,0.0,0.0,0.05991887262279388,0.040042191220313134,0.05871434417420884,0.0,0.05711633957500084
C000521,3,0.0,0.532171735635271,0.0,0.0,0.41107089067806635,0.0,0.0,0.05675737368666267
C000523,3,0.8383108782580667,0.09592024418510178,0.0,0.028869202987083283,0.0,0.0,0.0,0.036899674569748186
C000526,0,0.0,0.0,0.0,0.0,0.0,0.05151389650322952,0.1254354693632354,0.8230506341335351
C000529,0,0.6311647509772502,0.0,0.0,0.0,0.0,0.0,0.0,0.3688352490227498
C000531,4,0.0,0.23435961246124426,0.42233837606642977,0.0,0.0,0.24827415985808315,0.0483101082895627,0.04671774332468015
C000532,4,0.5815292862188546,0.0,0.0,0.20745382107210641,0.0,0.0,0.0,0.211016892709039
C000534,2,0.51652240768517,0.0,0.4423212031949551,0.0,0.033687253482805816,0.0,0.006281963955085064,0.0011871716819841227
C000536,0,0.0,0.0030962400144683953,0.6173481099365948,0.0,0.0,0.06876624528935378,0.23733110654297862,0.07345829821660432
C000539,3,0.0,0.5243355821554462,0.09790939464810486,0.06437564637898949,0.0,0.0,0.035306216413024574,0.27807316040443486
C000540,4,0.0,0.0,0.2031054926254716,0.0,0.0,0.05011494945239621,0.019854683222193456,0.7269248746999387
C000543,4,0.0,0.2148709393972882,0.0,0.7630822982548562,0.0,0.0,0.0,0.02204676234785563
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.2483795831339719,0.4748833903337987,0.04066517679740578,0.0,0.23607184973482354
C000549,2,0.08882507362177637,0.0,0.0,0.017264440504082646,0.03399725796147824,0.8534078818245528,0.0,0.006505346088109931
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05686961892681586,0.9431303810731841
C000551,1,0.0,0.2896244298502114,0.23120657897014513,0.41147119802763693,0.0,0.0,0.0,0.06769779315200664
C000552,0,0.0,0.0,0.0,0.05370190310828049,0.0,0.0,0.0,0.9462980968917195
C000555,3,0.2932986620351182,0.0,0.0,0.04032614815272516,0.0,0.0,0.01162684087242036,0.6547483489397363
C000556,0,0.0,0.0,0.3044834476692807,0.0,0.0,0.3210121873402695,0.0,0.3745043649904498
C000557,2,0.16403571024148159,0.0,0.0,0.19987926305683434,0.0,0.4039989987583115,0.0,0.23208602794337252
C000558,1,0.0,0.0,0.14902884968919827,0.0,0.0,0.0,0.0,0.8509711503108017
C000559,4,0.0,0.0,0.0,0.20174215750338623,0.0,0.4437958410887513,0.11564673261848499,0.23881526878937742
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.30652081557632566,0.0,0.5581646448724648,0.0,0.13531453955120964
C000564,1,0.0,0.0,0.0,0.04626763754094057,0.8046515915745361,0.0,0.008514042308877095,0.14056672857564623
C000567,3,0.8967573581466894,0.0,0.0,0.0,0.0,0.0,0.0,0.10324264185331056
C000579,2,0.0864652455729935,0.5470366425943649,0.0,0.04914112655425079,0.0,0.0,0.05812370778853389,0.2592332774898569
C000580,3,0.8810402699538824,0.0,0.0,0.030009196536559785,0.08605148869608965,0.0,0.0,0.0028990448134681435
C000586,2,0.0,0.0,0.0,0.0,0.022437859779920882,0.0,0.6961148436988629,0.28144729652121625
C000587,0,0.0,0.4265551269757638,0.3101761311780102,0.0,0.10806974097221238,0.12415329585499106,0.0,0.031045705019022707
C000588,1,0.39236326588701165,0.0,0.0,0.0,0.0,0.0,0.0,0.6076367341129884
C000592,3,0.0,0.0,0.0,0.21390593671757704,0.5628627569505974,0.15105866944203267,0.0,0.07217263688979281
C000596,3,0.9173231448988468,0.0,0.0,0.0,0.0,0.0,0.0,0.08267685510115319
C000597,4,0.5655089038764617,0.0,0.13933951829826996,0.0,0.0,0.0,0.008677421663969852,0.28647415616129845
C000599,4,0.0,0.0,0.13566394081767197,0.5084564037171696,0.0,0.0,0.0,0.35587965546515843
C000600,2,0.07932103186803559,0.0,0.0,0.0,0.16347160909848976,0.0,0.6316520391779461,0.1255553198555286
C000602,2,0.14165617289146132,0.0,0.0,0.0,0.0,0.04364009756592374,0.0,0.8147037295426149
C000605,3,0.4651140469745935,0.0,0.0,0.4072737745639203,0.02030482608127793,0.03797490094199409,0.0,0.0693324514382142
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8655999547938554,0.13440004520614457
C000607,2,0.8328026944338693,0.0,0.0,0.0,0.0,0.0,0.0,0.16719730556613066
C000609,3,0.5769911434099563,0.0,0.1931829243019624,0.0,0.0,0.0,0.04428553683022753,0.18554039545785384
C000612,2,0.0,0.766153295290244,0.177766788587842,0.0,0.0,0.0,0.0,0.056079916121913986
C000615,1,0.0,0.24876141157350218,0.0,0.0,0.0,0.26910434457088145,0.44808311436963033,0.0340511294859861
C000617,1,0.049180961533019825,0.0,0.04119721187598829,0.0,0.0,0.0,0.0,0.9096218265909919
C000618,2,0.0,0.0,0.0,0.0,0.0,0.8963590738399,0.03171210358505476,0.07192882257504529
C000620,0,0.01767563027369031,0.0,0.5294917188802382,0.0,0.0,0.002182266825541146,0.2097765322330954,0.24087385178743492
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087475105967833,0.09125248940321673
C000622,3,0.01605740888618256,0.0,0.007081346452111199,0.3975792343261566,0.3651080411854078,0.0,0.022307690774095203,0.19186627837604664
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.2502313021670539,0.0,0.0,0.0,0.0,0.07625063569207792,0.5607272080761823,0.11279085406468592
C000627,2,0.0,0.0,0.0,0.019021538854958636,0.022609471700791504,0.0,0.0,0.9583689894442499
C000629,2,0.9661548136884006,0.018618526261593323,0.0,0.009716096180427082,0.0,0.0,0.0,0.005510563869578933
C000630,0,0.0,0.0,0.0,0.0,0.0,0.040400658172551535,0.3838398184977061,0.5757595233297423
C000633,0,0.0,0.7058994925756454,0.0,0.0,0.022547907082288585,0.0,0.09010515018380068,0.18144745015826524
C000636,1,0.4951386701972398,0.0,0.4735492579591908,0.0,0.0,0.0,0.0,0.03131207184356943
C000638,1,0.09528954654507583,0.20703673292939742,0.0,0.0,0.0,0.6796740078956056,0.0,0.017999712629921172
C000639,1,0.0,0.0,0.008929127763076443,0.5594795726088261,0.060148959223452036,0.0,0.0,0.3714423404046454
C000640,0,0.0,0.0,0.8179473815330691,0.0,0.0,0.0,0.0,0.18205261846693088
C000641,3,0.0,0.0014474105905128729,0.0019290496660296645,0.06782419111045579,0.25199731344544785,0.0,0.6649445815901828,0.011857453597371004
C000644,2,0.0415973339101888,0.0,0.0,0.0,0.0,0.2991674278406743,0.4777188724436892,0.18151636580544772
C000645,1,0.05184309500434778,0.3292900524541319,0.47231152749462346,0.0,0.0,0.0,0.03650377819007021,0.11005154685682661
C000647,1,0.009617718010150959,0.0,0.1437409889243575,0.41430953238589535,0.0,0.0,0.08627944796806769,0.3460523127115285
C000648,0,0.0,0.3042477571722734,0.0,0.0,0.3458185646269114,0.0,0.009352633706674449,0.3405810444941406
C000649,2,0.0,0.5953435423315891,0.0,0.33225573928360574,0.016235820663407084,0.0,0.03905514412285376,0.017109753598544275
C000651,3,0.0,0.0,0.0,0.0,0.0,0.46540986752824187,0.49710051796742555,0.037489614504332636
C000652,3,0.20360998193294416,0.0,0.24106136328050742,0.046765280563154765,0.0,0.35253293062142804,0.14165778748415708,0.01437265611780858
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7273986413126162,0.2726013586873838
C000660,4,0.007164207204350755,0.0055886152567353135,0.2597171379319954,0.007383908814254761,0.0,0.0,0.0,0.7201461307926638
C000665,1,0.0,0.0,0.0,0.8190966504253555,0.0,0.0,0.0,0.1809033495746445
C000666,1,0.0,0.8201180129118311,0.0,0.0,0.0,0.0,0.0,0.17988198708816894
C000667,0,0.6516390833996432,0.0,0.03416334164121318,0.2922993877103756,0.0,0.0,0.0031607124851566306,0.018737474763611428
C000668,4,0.0,0.0,0.0,0.0,0.7479064908209098,0.0,0.1592431530590016,0.09285035612008863
C000669,3,0.0,0.0,0.0,0.05133447305024785,0.6743845739227403,0.0,0.0,0.27428095302701183
C000670,3,0.0,0.0,0.4151966947784707,0.0,0.0,0.0,0.5677402518110649,0.017063053410464324
C000672,4,0.49896040075425624,0.0,0.0,0.0,0.0,0.0,0.2597198257702402,0.24131977347550349
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.40823739199417997,0.59176260800582
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.8109502828289707,0.14289498087142927,0.0,0.0,0.046154736299599985
C000679,2,0.041222514578076484,0.0,0.0,0.29173254313436,0.0,0.01534899772429513,0.6155974494223216,0.03609849514094676
C000680,4,0.141994174944492,0.18000169027942892,0.0,0.15870302117432472,0.0,0.32602136832286804,0.0,0.19327974527888636
C000681,1,0.07520397423956714,0.0,0.0,0.011048149125752475,0.0,0.0,0.29355818035084214,0.6201896962838382
C000682,0,0.189717912880838,0.284763816493242,0.4509530097075756,0.0,0.031212984644448487,0.0,0.001499813547967979,0.04185246272592791
C000683,3,0.08547945337117457,0.349925978844813,0.0,0.0,0.0,0.0,0.535907553786332,0.028687013997680366
C000684,3,0.36418722216213606,0.0019193718415697102,0.0,0.6165978215334377,0.0,0.0,0.0,0.017295584462856617
C000694,4,0.06399829409324723,0.07341202118278997,0.0,0.0,0.0,0.0,0.0,0.8625896847239628
C000696,2,0.0,0.0,0.08816686419181342,0.0,0.8838174375958838,0.0,0.0,0.028015698212302764
C000699,1,0.0,0.03360908223066096,0.0,0.0,0.0,0.0,0.8735438893453935,0.09284702842394554
C000700,3,0.0,0.0,0.22810095983394807,0.0,0.5822793606484375,0.0,0.0,0.18961967951761438
C000701,3,0.030745473147097704,0.4555097216989574,0.0,0.0061649312032904385,0.3371258880913209,0.0,0.0,0.17045398585933358
C000702,3,0.0,0.0,0.054064171976305184,0.0,0.0,0.032947657829589874,0.0,0.9129881701941049
C000705,4,0.0,0.1104306190423554,0.0,0.0,0.0,0.0,0.6185611448790487,0.2710082360785959
C000707,0,0.0,0.0,0.0,0.0,0.0,0.9306193942294746,0.0,0.0693806057705254
C000709,1,0.0,0.0,0.41163477770343543,0.0,0.0,0.565445886110014,0.00680519674139629,0.016114139445154274
C000712,0,0.2002282285014745,0.2192097499345539,0.0,0.0,0.23822529690555935,0.0,0.0,0.34233672465841225
C000713,2,0.0,0.11480428484573393,0.0,0.3451967972072005,0.03659278032813322,0.3530101551443377,0.08537380739482371,0.06502217507977093
C000717,3,0.2824157215058211,0.0,0.5849175273428043,0.0,0.0,0.0,0.0,0.1326667511513746
C000721,1,0.0,0.0,0.0,0.0,0.23562184347406856,0.0,0.0,0.7643781565259314
C000725,3,0.3255380792358058,0.0,0.0,0.0,0.2320553443404711,0.40264549333499655,0.0,0.0397610830887265
C000728,1,0.0,0.2347085998151187,0.6676616220924707,0.05938839819629285,0.0,0.0,0.0,0.038241379896117755
C000732,1,0.026706695339947052,0.0,0.10847871849579761,0.0,0.0,0.0,0.0,0.8648145861642553
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342821363578007,0.2657178636421993
C000735,4,0.0,0.0,0.7468076157882327,0.0,0.0,0.0,0.15867883105537067,0.09451355315639653
C000737,2,0.05658659779625624,0.0,0.32778176534184433,0.0,0.0,0.497209725610125,0.0,0.11842191125177437
C000738,2,0.0,0.0,0.0,0.0,0.0,0.08394070993522385,0.0,0.9160592900647762
C000743,1,0.03088989969907441,0.04565287600384781,0.0,0.0,0.0,0.0,0.0,0.9234572242970778
C000746,0,0.0,0.0,0.0,0.0369385203221934,0.0,0.0,0.030205656485245494,0.9328558231925611
C000747,1,0.0,0.0,0.6099532119508816,0.0,0.0,0.0,0.2454371303427442,0.14460965770637424
C000749,0,0.2684918578740597,0.14360724535384345,0.504242868384208,0.0,0.0,0.0,0.0,0.08365802838788894
C000750,2,0.0,0.0,0.02228073466095171,0.0,0.0,0.0,0.0,0.9777192653390483
C000756,1,0.0,0.0,0.0,0.0,0.8118678265339769,0.0,0.0,0.18813217346602307
C000758,0,0.0,0.0,0.0,0.0,0.054164618292313,0.004880248362534094,0.0,0.9409551333451529
C000761,1,0.358257026692916,0.0,0.0,0.2566061933065213,0.0,0.0,0.0,0.38513678000056273
C000763,0,0.4098981970805639,0.0,0.0,0.0,0.0,0.0,0.4083654521710641,0.18173635074837202
C000764,0,0.0,0.0,0.5677966612283264,0.0,0.024571276233861527,0.07201708126778035,0.007407332994883955,0.3282076482751477
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.18270947563598006,0.8172905243640199
C000769,3,0.0,0.0,0.017424630500027197,0.24026960818942897,0.0,0.0,0.0,0.7423057613105438
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8781113454968266,0.12188865450317343
C000772,0,0.0,0.0,0.6111479307996649,0.11481215662185854,0.0,0.0,0.12729330988940596,0.1467466026890707
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.0018507945979506287,0.0,0.7192551544903921,0.0,0.0,0.17090658105944256,0.10798746985221463
C000778,0,0.30176581780982115,0.03311694800352277,0.0,0.0,0.0,0.23274144689193504,0.0,0.43237578729472104
C000781,1,0.0,0.004229348511599636,0.32067615132327326,0.6494509254604465,0.0,0.0027388080520699006,0.0,0.022904766652610653
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.05844555736288926,0.0,0.0,0.8899887517357169,0.0,0.0,0.051565690901393846
C000792,3,0.0,0.6286033204445968,0.0,0.05041905864915037,0.0,0.07387561453506197,0.0,0.24710200637119084
C000793,4,0.0,0.07808653220635546,0.0,0.08813491431123975,0.0,0.0,0.7789365013805926,0.054842052101812255
C000794,4,0.0,0.2350742651818814,0.0,0.07120425097266268,0.6406223551544534,0.0,0.006305507519562777,0.0467936211714397
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06194628292599958,0.9380537170740004
C000800,4,0.03573498569366477,0.0,0.0,0.0,0.3643597494033786,0.35365673717754,0.0,0.2462485277254166
C000805,3,0.008912783498316769,0.8020479767794315,0.0,0.0,0.09830327477198877,0.0,0.0024285792335501308,0.08830738571671282
C000807,2,0.13205770350583004,0.0,0.0,0.0,0.39897480124132123,0.0,0.0,0.46896749525284875
C000808,2,0.0,0.0,0.0027114141864131224,0.0,0.016218004144887756,0.4301722477203414,0.1667225753192979,0.38417575862905984
C000815,3,0.0,0.0,0.0,0.0,0.0,0.23575534901131745,0.0,0.7642446509886826
C000819,3,0.6116517171792223,0.0,0.34734503211556067,0.0,0.0,0.0,0.0,0.04100325070521704
C000821,1,0.0,0.0,0.1585149924411596,0.8092191566943177,0.0,0.0,0.005382408779956179,0.0268834420845665
C000822,2,0.09720180528599243,0.0,0.0,0.03885709563246276,0.0,0.0,0.0,0.8639410990815448
C000823,2,0.2636028158862744,0.3965580765688166,0.0,0.0,0.0,0.03724855698038515,0.19523389935813654,0.10735665120638738
C000826,0,0.12761769320596864,0.0792456891550638,0.14600064390060877,0.0,0.0,0.5940147509417321,0.0,0.05312122279662668
C000827,3,0.0,0.0,0.19385421809769152,0.0,0.0,0.0,0.0,0.8061457819023085
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.008696662856095674,0.6742411064987253,0.011048514292686076,0.0,0.2750479869694819,0.009811874385801014,0.02115385499721001
C000832,4,0.22264442924716793,0.0,0.04761555633212205,0.0,0.0,0.0,0.3556631116574023,0.37407690276330774
C000835,0,0.451854514168371,0.0,0.0,0.16546506236978886,0.024631922286774497,0.14555372307573575,0.15526853987437447,0.05722623822495543
C000836,0,0.12891907375923536,0.06063411847489357,0.0,0.0,0.0,0.0,0.7959710797388534,0.014475728027017687
C000837,4,0.0,0.0,0.3788731610013994,0.0,0.21050326153711563,0.3438795094581265,0.020770610244242333,0.04597345775911621
C000840,4,0.0,0.0,0.0,0.0,0.8930592286476384,0.0,0.0,0.10694077135236157
C000841,2,0.4979006290231822,0.24687826584507339,0.0,0.008398908810235896,0.0,0.01623603675754452,0.0,0.230586159563964
C000842,4,0.0,0.0,0.0,0.4376235078837784,0.03253998678270507,0.2858456507986537,0.0,0.2439908545348628
C000843,2,0.0,0.0,0.0,0.0,0.3339324397647857,0.0,0.0,0.6660675602352143
C000844,4,0.15528141790426755,0.07018147864608583,0.0,0.6011014092840199,0.16047681755736662,0.0,0.0,0.012958876608260117
C000850,1,0.0,0.0,0.0,0.4953626663562223,0.0,0.0,0.0,0.5046373336437777
C000851,4,0.0,0.12858442630125594,0.0,0.0,0.03961616667274299,0.778431079004493,0.0,0.05336832802150804
C000854,0,0.0,0.08313373969197893,0.2646837750702203,0.0,0.0,0.5106516478390924,0.06265788066825924,0.07887295673044903
C000856,1,0.05142268570666428,0.03167297754988731,0.0,0.0,0.0,0.3774389993743802,0.0,0.5394653373690682
C000857,2,0.29353397791474456,0.13991362351121595,0.0,0.0,0.0,0.0,0.49337772059281304,0.07317467798122645
C000858,3,0.2929252269127074,0.0,0.0,0.5836448346899747,0.0,0.0,0.0,0.12342993839731786
C000859,3,0.0,0.0,0.46647671287919257,0.5120297101389221,0.0,0.0,0.0,0.021493576981885365
C000862,2,0.0,0.0,0.0,0.31937428374674776,0.0,0.5097917463223355,0.0,0.1708339699309167
C000865,2,0.0,0.0,0.023030538926307208,0.0,0.11954264131255668,0.0,0.0,0.8574268197611361
C000868,2,0.0,0.0,0.0,0.02882110714913694,0.0,0.08527887957428996,0.0,0.8859000132765731
C000873,4,0.0991623584736245,0.0,0.0,0.0,0.0,0.0,0.6368724408831212,0.26396520064325424
C000874,2,0.037966050420581925,0.22915168378453987,0.23596616403421827,0.24572981705069175,0.06157482419908716,0.0,0.08523397798573654,0.10437748252514456
C000877,1,0.015712131067377455,0.0038694449123565793,0.0,0.0,0.01684209591179818,0.8465835575855356,0.026768114796765014,0.09022465572616722
C000878,1,0.0578687926426807,0.0,0.0,0.003559593532667669,0.0,0.740652742838257,0.1595254884343806,0.038393382552013966
C000880,1,0.0,0.0,0.0,0.0,0.0,0.06095283548335377,0.8849812103729058,0.05406595414374049
C000883,3,0.0,0.11644894575004315,0.0,0.0,0.0,0.2311461666337578,0.4683721459586376,0.18403274165756145
C000885,0,0.2496157438556953,0.0,0.0,0.26918104251694275,0.18619843570439734,0.2365221583809478,0.0,0.058482619542016834
C000886,0,0.0,0.11529409650027087,0.0,0.0,0.0,0.014150537663117886,0.8303172909914197,0.040238074845191596
C000887,3,0.628684041223528,0.0,0.35990698825419903,0.0,0.0,0.0,0.0,0.011408970522273076
C000889,0,0.0,0.0,0.06709088130638727,0.0,0.5177556946827951,0.0,0.0,0.41515342401081756
C000891,2,0.02635913900493293,0.23313491892602395,0.4819447467238803,0.03013435945224396,0.0,0.16042531211340574,0.0,0.06800152377951307
C000892,4,0.0,0.0,0.8323413642419841,0.05690650864430629,0.0,0.0,0.0,0.11075212711370963
C000894,3,0.0,0.29701825739230175,0.0,0.0295904804281475,0.0,0.0,0.5259578653522625,0.1474333968272883
C000895,3,0.8261103494994306,0.0,0.03187203245547535,0.0,0.0,0.0,0.055831433187177815,0.08618618485791618
C000901,3,0.0,0.0,0.0,0.0,0.0,0.17136690577635627,0.2243762894736587,0.604256804749985
C000903,2,0.0,0.0,0.6498978453400065,0.0,0.0,0.26955407785818225,0.0,0.0805480768018112
C000904,0,0.09075541744296983,0.0,0.0,0.0,0.0,0.5709902788983303,0.015084966100702065,0.3231693375579977
C000905,2,0.0,0.0,0.2171569544167583,0.0,0.0,0.0,0.0,0.7828430455832417
C000907,2,0.10997961934421047,0.0,0.1831787959612033,0.26456938480519865,0.0,0.3411998242652966,0.0,0.101072375624091
C000911,0,0.2640835194725608,0.281959168200533,0.0,0.0,0.10824847082816298,0.0,0.0,0.34570884149874315
C000912,1,0.0,0.03546704002650527,0.08103679684161436,0.0,0.0,0.19836362002401098,0.0,0.6851325431078694
C000914,1,0.0,0.0,0.9666102342172086,0.0,0.0,0.0,0.0,0.0333897657827914
C000916,4,0.14724743661393036,0.0,0.0,0.6437395702704632,0.0,0.0,0.0,0.2090129931156064
C000917,3,0.5435170870076126,0.0,0.0,0.02002069009593908,0.0,0.36933523391052053,0.0,0.06712698898592784
C000920,0,0.0,0.0,0.0,0.0,0.02577553766059509,0.26917118604399687,0.40158543053217743,0.3034678457632306
C000921,0,0.0,0.0,0.0,0.0,0.052884885320160675,0.0,0.6415866368422912,0.3055284778375481
C000922,2,0.179837003965563,0.05361709322214261,0.0,0.0,0.0,0.0,0.17078518998059533,0.5957607128316991
C000923,1,0.0,0.0,0.0,0.3327398932676695,0.0,0.0,0.6124141867152031,0.0548459200171274
C000926,1,0.11433557802869261,0.7386291537457006,0.0811063731009481,0.0,0.0,0.0,0.0,0.0659288951246586
C000927,2,0.322065287770711,0.0,0.5388385561305764,0.049918047768186126,0.0,0.0,0.0,0.08917810833052653
C000930,3,0.05960735672824732,0.0,0.0,0.0,0.0,0.41202825303355833,0.0,0.5283643902381944
C000931,2,0.0,0.06687669808242813,0.0,0.0,0.0,0.0,0.0,0.9331233019175719
C000932,2,0.0,0.3018452412544513,0.0,0.0,0.3968320859571455,0.0,0.09699764136546038,0.2043250314229429
C000933,0,0.0,0.9843348957566598,0.0,0.0,0.0,0.0042483402017181714,0.0,0.011416764041622063
C000936,4,0.15451492466448233,0.05984037286300062,0.20414345932021807,0.0,0.3040991907779327,0.1525137948341862,0.0,0.12488825754018018
C000938,1,0.09113282332011574,0.32258008087391066,0.0,0.1254284048627818,0.025243128128208926,0.0,0.06501266672839039,0.37060289608659247
C000942,1,0.0,0.09380315623811734,0.0,0.08070511965687902,0.0,0.4962566969372214,0.2479301188721165,0.08130490829566572
C000948,2,0.13198586787012972,0.0,0.029443707803284366,0.27841421184158227,0.0,0.0,0.0,0.5601562124850037
