client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000493,2,0.0,0.02360280513289688,0.0,0.1346833999579096,0.5482894425926741,0.0,0.13282390001685493,0.16060045229966446
C000497,0,0.0,0.0,0.017529401757183524,0.5858305351524787,0.0,0.07611335527831073,0.02268428147488048,0.2978424263371465
C000498,3,0.3639204236094776,0.0,0.0,0.2655010349328987,0.0,0.0,0.0,0.3705785414576237
C000502,1,0.0,0.0,0.4101240231515132,0.0,0.050516768975734413,0.007982485147989118,0.377736783006402,0.1536399397183612
C000503,4,0.426191125623883,0.0,0.43868882533785825,0.0,0.011543610183048022,0.028511782145101416,0.014050557686280295,0.08101409902382894
C000504,2,0.0,0.05248249459405512,0.0,0.0,0.3684028473343363,0.05870763510403998,0.0,0.5204070229675686
C000506,4,0.0,0.0,0.023131145608565933,0.0,0.20915484813232535,0.6619763093916641,0.0,0.10573769686744461
C000508,0,0.0,0.14101757321415864,0.0,0.0,0.049529910705609186,0.09370293692473018,0.0,0.715749579155502
C000509,4,0.0,0.14129012428937238,0.0,0.0,0.0,0.04160328242090825,0.440631190820282,0.37647540246943734
C000511,4,0.0,0.1590804105775773,0.0,0.21933308114463335,0.008789012420257994,0.4590386099513056,0.014159145367369775,0.13959974053885604
C000512,3,0.0,0.8057354609122849,0.0,0.0,0.0,0.0,0.0,0.19426453908771513
C000513,0,0.0,0.0,0.38437479886740694,0.0,0.0,0.0,0.0,0.6156252011325931
C000516,3,0.0,0.0,0.01726331826085942,0.0,0.18272982778485525,0.0,0.6502022910375537,0.14980456291673172
C000518,3,0.8169592641011303,0.0,0.0,0.03290031108332829,0.03440264285580977,0.08730515504771107,0.0,0.028432626912020642
C000521,3,0.0,0.5521544683510784,0.0,0.0,0.41810943416652524,0.0,0.0,0.029736097482396362
C000523,3,0.8610570936817976,0.08596606173265912,0.0,0.022911639412156543,0.0,0.0,0.0,0.030065205173386733
C000526,0,0.0,0.0,0.0,0.0,0.0,0.024164214236794653,0.16621637357927743,0.809619412183928
C000529,0,0.558112445900794,0.0,0.0,0.0,0.0,0.0,0.0,0.441887554099206
C000531,4,0.0,0.2531973154509132,0.4821149971933807,0.0,0.0,0.1794991774756277,0.03338608294025916,0.05180242693981929
C000532,4,0.4754359044585122,0.0,0.0,0.28733044656876994,0.0,0.0,0.0,0.23723364897271781
C000534,2,0.5421905865608418,0.0,0.4095786595882512,0.0,0.03656690018735748,0.0,0.010073311846766296,0.0015905418167831975
C000536,0,0.0,0.0030461824175695195,0.6348957763077485,0.0,0.0,0.08144332125017,0.20923497738845312,0.07137974263605895
C000539,3,0.0,0.5038009651622324,0.08921561861480694,0.05539512858026947,0.0,0.0,0.039204710206286214,0.3123835774364049
C000540,4,0.0,0.0,0.37663618766877244,0.0,0.0,0.02436313967089048,0.012195947133640726,0.5868047255266964
C000543,4,0.0,0.18430303588578492,0.0,0.802114170959344,0.0,0.0,0.0,0.013582793154871098
C000544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000548,0,0.0,0.0,0.0,0.2458687652517309,0.4720754672081994,0.04530437982232434,0.0,0.2367513877177453
C000549,2,0.06153756903723656,0.0,0.0,0.02116311507200971,0.018327708161150317,0.8937164459949039,0.0,0.005255161734699532
C000550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.033526150523446874,0.9664738494765531
C000551,1,0.0,0.2879361378408267,0.29045294654938825,0.36379242654205307,0.0,0.0,0.0,0.057818489067732015
C000552,0,0.0,0.0,0.0,0.12035482080967441,0.0,0.0,0.0,0.8796451791903256
C000555,3,0.342113945466413,0.0,0.0,0.04404348423885546,0.0,0.0,0.015359105952119277,0.5984834643426122
C000556,0,0.0,0.0,0.19783871629909053,0.0,0.0,0.48753402740597135,0.0,0.31462725629493815
C000557,2,0.13785194224678476,0.0,0.0,0.26595787003424715,0.0,0.36456532621103493,0.0,0.23162486150793316
C000558,1,0.0,0.0,0.12953962701372423,0.0,0.0,0.0,0.0,0.8704603729862758
C000559,4,0.0,0.0,0.0,0.286865252376802,0.0,0.3656981722751503,0.18774706460027255,0.15968951074777515
C000561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000563,0,0.0,0.0,0.0,0.3519032979794367,0.0,0.4999048224793391,0.0,0.14819187954122426
C000564,1,0.0,0.0,0.0,0.04876936914375056,0.8964927825426924,0.0,0.010387928893596273,0.044349919419960804
C000567,3,0.8926545821355489,0.0,0.0,0.0,0.0,0.0,0.0,0.10734541786445106
C000579,2,0.13445275983483929,0.3703735734166087,0.0,0.02674107092114889,0.0,0.0,0.22949580747815737,0.2389367883492458
C000580,3,0.8858020076075789,0.0,0.0,0.03258096159289325,0.07936090447621039,0.0,0.0,0.002256126323317509
C000586,2,0.0,0.0,0.0,0.0,0.018112524885987632,0.0,0.6506842954120952,0.33120317970191726
C000587,0,0.0,0.43063587306895734,0.3142222207606906,0.0,0.11118866207504816,0.12095767912860644,0.0,0.022995564966697413
C000588,1,0.5998434993471116,0.0,0.0,0.0,0.0,0.0,0.0,0.40015650065288844
C000592,3,0.0,0.0,0.0,0.2601167095518501,0.5720339330271084,0.10706533993287407,0.0,0.06078401748816753
C000596,3,0.8865524012573541,0.0,0.0,0.0,0.0,0.0,0.0,0.11344759874264587
C000597,4,0.5982497138830692,0.0,0.11769920290640863,0.0,0.0,0.0,0.011120592813826624,0.2729304903966955
C000599,4,0.0,0.0,0.16523502127150472,0.25027709764959977,0.0,0.0,0.0,0.5844878810788955
C000600,2,0.06821788737364234,0.0,0.0,0.0,0.20039327650896768,0.0,0.5513822196805259,0.1800066164368641
C000602,2,0.10252085100463137,0.0,0.0,0.0,0.0,0.0570594967586169,0.0,0.8404196522367517
C000605,3,0.5386593518583607,0.0,0.0,0.35114752038670005,0.022030359863274337,0.031057176348317887,0.0,0.057105591543347156
C000606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8802963314688214,0.11970366853117864
C000607,2,0.8292451918299475,0.0,0.0,0.0,0.0,0.0,0.0,0.1707548081700525
C000609,3,0.5608180479619529,0.0,0.20842244581198469,0.0,0.0,0.0,0.01899921217336367,0.2117602940526988
C000612,2,0.0,0.8023240175700783,0.1545575184862109,0.0,0.0,0.0,0.0,0.04311846394371077
C000615,1,0.0,0.26278709863338523,0.0,0.0,0.0,0.3120339925940695,0.3811337110147479,0.04404519775779736
C000617,1,0.04820151363248113,0.0,0.029885657351052336,0.0,0.0,0.0,0.0,0.9219128290164665
C000618,2,0.0,0.0,0.0,0.0,0.0,0.9089125044180929,0.02828226681840831,0.06280522876349881
C000620,0,0.023110995537681343,0.0,0.5352996406048379,0.0,0.0,0.004503302473476881,0.2482256750366049,0.188860386347399
C000621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162972814184067,0.28370271858159335
C000622,3,0.037302640932036675,0.0,0.015299829101571877,0.38409224527715885,0.1510904623876683,0.0,0.017035362971396753,0.3951794593301675
C000624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000626,3,0.27289626302717984,0.0,0.0,0.0,0.0,0.10401590575564512,0.4387622947562303,0.18432553646094474
C000627,2,0.0,0.0,0.0,0.01064061090126931,0.02641043832869374,0.0,0.0,0.962948950770037
C000629,2,0.9797357010775137,0.011395784614201652,0.0,0.005226165951050761,0.0,0.0,0.0,0.003642348357233871
C000630,0,0.0,0.0,0.0,0.0,0.0,0.033643009837847945,0.40957864550729356,0.5567783446548584
C000633,0,0.0,0.6483448924285969,0.0,0.0,0.06478466048801065,0.0,0.07100742591089552,0.2158630211724969
C000636,1,0.5557995125561821,0.0,0.41898668649707027,0.0,0.0,0.0,0.0,0.025213800946747633
C000638,1,0.0863436514724817,0.1819956404659001,0.0,0.0,0.0,0.7219295357092153,0.0,0.00973117235240295
C000639,1,0.0,0.0,0.005416211299213324,0.5137925835825976,0.06164217588614869,0.0,0.0,0.41914902923204034
C000640,0,0.0,0.0,0.8738692131412646,0.0,0.0,0.0,0.0,0.12613078685873536
C000641,3,0.0,0.0016689892246081275,0.0019435268880356135,0.09504534894565794,0.23325755865664852,0.0,0.6551445363052238,0.012940039979825957
C000644,2,0.022643114795660193,0.0,0.0,0.0,0.0,0.2303231445319734,0.569100532137343,0.17793320853502337
C000645,1,0.05668000705868915,0.3181262512586331,0.4924231398835295,0.0,0.0,0.0,0.03370787926848897,0.0990627225306594
C000647,1,0.013005127361820874,0.0,0.11902359970109888,0.5014601577559382,0.0,0.0,0.07262533814036586,0.2938857770407761
C000648,0,0.0,0.2930332239228058,0.0,0.0,0.32315560835396395,0.0,0.015378002964961885,0.3684331647582685
C000649,2,0.0,0.6025581715270752,0.0,0.33282135957256626,0.019756785881694397,0.0,0.027671466917798104,0.017192216100865965
C000651,3,0.0,0.0,0.0,0.0,0.0,0.5065955484563002,0.46010688741612393,0.033297564127575896
C000652,3,0.25514234569858735,0.0,0.21910299632728114,0.027815039330005197,0.0,0.31957199067764364,0.16922114987857442,0.00914647808790825
C000657,2,0.0,0.0,0.0,0.0,0.0,0.0,0.746339394219911,0.253660605780089
C000660,4,0.009625056879150334,0.008935501679778853,0.17804615587211958,0.006304750053707646,0.0,0.0,0.0,0.7970885355152436
C000665,1,0.0,0.0,0.0,0.8130336567290408,0.0,0.0,0.0,0.18696634327095918
C000666,1,0.0,0.8498832930808772,0.0,0.0,0.0,0.0,0.0,0.15011670691912282
C000667,0,0.6688294851305778,0.0,0.05018941858962871,0.2521027267924543,0.0,0.0,0.004475806736994397,0.024402562750344692
C000668,4,0.0,0.0,0.0,0.0,0.745748504240169,0.0,0.15803009159835243,0.09622140416147851
C000669,3,0.0,0.0,0.0,0.05646206783430337,0.5909669659245507,0.0,0.0,0.3525709662411459
C000670,3,0.0,0.0,0.5535755107086803,0.0,0.0,0.0,0.39337371376363617,0.05305077552768356
C000672,4,0.760157474391639,0.0,0.0,0.0,0.0,0.0,0.11756668366408006,0.12227584194428087
C000675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4342628537664904,0.5657371462335097
C000677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000678,1,0.0,0.0,0.0,0.7194242301415564,0.20453926552877355,0.0,0.0,0.07603650432967002
C000679,2,0.06773902369530563,0.0,0.0,0.2939256536178711,0.0,0.017707010171479416,0.5653590872843465,0.05526922523099742
C000680,4,0.19180433264545207,0.13497082902130114,0.0,0.11446108930917377,0.0,0.33602087978063633,0.0,0.22274286924343667
C000681,1,0.06045172863314678,0.0,0.0,0.010554647753167421,0.0,0.0,0.3072964657406428,0.621697157873043
C000682,0,0.17461991135888488,0.3426961953978429,0.4407827745365932,0.0,0.018287682433673135,0.0,0.0010108614951609813,0.022602574777844886
C000683,3,0.112063015912423,0.24441268759604273,0.0,0.0,0.0,0.0,0.6099949681787803,0.033529328312754014
C000684,3,0.3535540188441443,0.004926773365223878,0.0,0.6009670211232745,0.0,0.0,0.0,0.04055218666735727
C000694,4,0.08085468374031422,0.05900124295103641,0.0,0.0,0.0,0.0,0.0,0.8601440733086494
C000696,2,0.0,0.0,0.07255758159681536,0.0,0.8959177591064561,0.0,0.0,0.03152465929672854
C000699,1,0.0,0.01916129926941348,0.0,0.0,0.0,0.0,0.9112408378963057,0.06959786283428082
C000700,3,0.0,0.0,0.17575202252680722,0.0,0.6514891953936215,0.0,0.0,0.1727587820795713
C000701,3,0.06182321025785363,0.4550265901483015,0.0,0.02077657591172945,0.2940116142355668,0.0,0.0,0.16836200944654856
C000702,3,0.0,0.0,0.040569775753611655,0.0,0.0,0.03498133113546297,0.0,0.9244488931109254
C000705,4,0.0,0.10190218113533897,0.0,0.0,0.0,0.0,0.46126465296929925,0.4368331658953618
C000707,0,0.0,0.0,0.0,0.0,0.0,0.7674573854053436,0.0,0.23254261459465642
C000709,1,0.0,0.0,0.40085990564847784,0.0,0.0,0.5718475265544531,0.005014869388616722,0.022277698408452284
C000712,0,0.1470717153105837,0.17462618712632963,0.0,0.0,0.42426350760352644,0.0,0.0,0.2540385899595603
C000713,2,0.0,0.10092907300381943,0.0,0.329736872138499,0.05465977250526199,0.3671666878766347,0.09441945692971987,0.053088137546065006
C000717,3,0.1521285951154985,0.0,0.6961979569469549,0.0,0.0,0.0,0.0,0.15167344793754667
C000721,1,0.0,0.0,0.0,0.0,0.2604977727769445,0.0,0.0,0.7395022272230555
C000725,3,0.33680496993548303,0.0,0.0,0.0,0.1085315051751512,0.4859706254905493,0.0,0.06869289939881651
C000728,1,0.0,0.27389688838180154,0.6466878488407473,0.04593397741301612,0.0,0.0,0.0,0.033481285364435065
C000732,1,0.023504596475285654,0.0,0.16091830133264665,0.0,0.0,0.0,0.0,0.8155771021920677
C000734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.877806693068901,0.12219330693109898
C000735,4,0.0,0.0,0.7336586721853712,0.0,0.0,0.0,0.16563397696508197,0.10070735084954685
C000737,2,0.07531742299982706,0.0,0.29280623364822433,0.0,0.0,0.5290717419324821,0.0,0.10280460141946657
C000738,2,0.0,0.0,0.0,0.0,0.0,0.05164505748571391,0.0,0.9483549425142861
C000743,1,0.0393774629689604,0.06519761443437631,0.0,0.0,0.0,0.0,0.0,0.8954249225966633
C000746,0,0.0,0.0,0.0,0.02786637684445573,0.0,0.0,0.02200711394881235,0.9501265092067319
C000747,1,0.0,0.0,0.5684814361051197,0.0,0.0,0.0,0.2811101797641189,0.1504083841307614
C000749,0,0.1821066401414281,0.17287755114034214,0.5198995544058082,0.0,0.0,0.0,0.0,0.12511625431242157
C000750,2,0.0,0.0,0.02225760781142927,0.0,0.0,0.0,0.0,0.9777423921885707
C000756,1,0.0,0.0,0.0,0.0,0.7991325352544337,0.0,0.0,0.20086746474556627
C000758,0,0.0,0.0,0.0,0.0,0.0720210659850925,0.006134998145697174,0.0,0.9218439358692103
C000761,1,0.4778662016423876,0.0,0.0,0.3120969010959412,0.0,0.0,0.0,0.2100368972616713
C000763,0,0.415436119543485,0.0,0.0,0.0,0.0,0.0,0.43661397791955636,0.1479499025369586
C000764,0,0.0,0.0,0.5038857335127348,0.0,0.023477203216163738,0.0886037464253242,0.015160479900434617,0.3688728369453427
C000766,3,0.0,0.0,0.0,0.0,0.0,0.0,0.07612175475688332,0.9238782452431167
C000769,3,0.0,0.0,0.031614101661474596,0.1370184835213104,0.0,0.0,0.0,0.831367414817215
C000771,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8943669297466539,0.10563307025334612
C000772,0,0.0,0.0,0.6108377994378814,0.16839297161433908,0.0,0.0,0.12625633491385926,0.09451289403392027
C000775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000776,1,0.0,0.0021578292374887734,0.0,0.7162268506873825,0.0,0.0,0.15798339901768044,0.12363192105744836
C000778,0,0.3207642208629759,0.033168407532747926,0.0,0.0,0.0,0.33593756550615167,0.0,0.31012980609812457
C000781,1,0.0,0.006642521744407527,0.33438760297026787,0.62349204786594,0.0,0.006615775209435581,0.0,0.028862052209948974
C000783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000787,1,0.0,0.0607961866541779,0.0,0.0,0.8671449433765943,0.0,0.0,0.07205886996922783
C000792,3,0.0,0.6478495030053363,0.0,0.037229485441483884,0.0,0.13445261806830575,0.0,0.1804683934848741
C000793,4,0.0,0.06254806794511025,0.0,0.1126352817359098,0.0,0.0,0.7740696308817332,0.0507470194372468
C000794,4,0.0,0.2720385458930722,0.0,0.05308018738567939,0.5796045258979529,0.0,0.012279144451678822,0.08299759637161674
C000799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798042639154446,0.9201957360845554
C000800,4,0.042156425882126314,0.0,0.0,0.0,0.462572190423578,0.29684329324764014,0.0,0.19842809044665555
C000805,3,0.0068342375698516,0.8760960890458721,0.0,0.0,0.08115837391197554,0.0,0.0013533104743488934,0.034557988997951816
C000807,2,0.16780008614291544,0.0,0.0,0.0,0.49517583825636424,0.0,0.0,0.33702407560072034
C000808,2,0.0,0.0,0.002852620660972726,0.0,0.012602459760413643,0.38561350864404204,0.21480046439853057,0.38413094653604096
C000815,3,0.0,0.0,0.0,0.0,0.0,0.2110829016800123,0.0,0.7889170983199877
C000819,3,0.5334317412146724,0.0,0.4082940985638676,0.0,0.0,0.0,0.0,0.058274160221460036
C000821,1,0.0,0.0,0.180244432279358,0.7822205561907584,0.0,0.0,0.004069875993906944,0.03346513553597663
C000822,2,0.11852016169231139,0.0,0.0,0.03538313940645977,0.0,0.0,0.0,0.8460966989012288
C000823,2,0.28241605486682647,0.33151956109149155,0.0,0.0,0.0,0.03706268975325923,0.24371653705438678,0.10528515723403598
C000826,0,0.14122983622527732,0.11418475679249415,0.16829951589418293,0.0,0.0,0.5076307254888834,0.0,0.06865516559916218
C000827,3,0.0,0.0,0.24806414667533982,0.0,0.0,0.0,0.0,0.7519358533246602
C000829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C000831,4,0.0,0.007767828047354541,0.7101282744067673,0.006241331552183634,0.0,0.2527164138583051,0.006723552135935597,0.016422599999453835
C000832,4,0.18978936628686094,0.0,0.05963359192846856,0.0,0.0,0.0,0.31856718546788365,0.4320098563167869
C000835,0,0.43747905256771247,0.0,0.0,0.15627461279097246,0.029556650603718038,0.16452644886907267,0.13420404301558822,0.07795919215293623
C000836,0,0.31435922835171853,0.0808511682123986,0.0,0.0,0.0,0.0,0.5713127060628984,0.03347689737298443
C000837,4,0.0,0.0,0.4126365843245513,0.0,0.1782808468398525,0.3265539806127414,0.029495820879619813,0.05303276734323503
C000840,4,0.0,0.0,0.0,0.0,0.9205912454954595,0.0,0.0,0.07940875450454055
C000841,2,0.5491197825558126,0.21943931020532662,0.0,0.006034511500133973,0.0,0.015163083505292534,0.0,0.2102433122334343
C000842,4,0.0,0.0,0.0,0.4518815408333595,0.05033632462082026,0.28729845020809514,0.0,0.21048368433772513
C000843,2,0.0,0.0,0.0,0.0,0.2603538202745139,0.0,0.0,0.7396461797254861
C000844,4,0.21965417560940798,0.07894643402424954,0.0,0.5228733696521892,0.16737318790556843,0.0,0.0,0.011152832808584812
C000850,1,0.0,0.0,0.0,0.7758647785771533,0.0,0.0,0.0,0.2241352214228467
C000851,4,0.0,0.17980526735738495,0.0,0.0,0.045544429387890266,0.7258357588434093,0.0,0.0488145444113155
C000854,0,0.0,0.10374520992803478,0.27727038311779395,0.0,0.0,0.5045831768314208,0.04616478002019693,0.06823645010255341
C000856,1,0.04919189383331984,0.037505974963260635,0.0,0.0,0.0,0.3498319962817253,0.0,0.5634701349216942
C000857,2,0.24453214532788045,0.14964434120904674,0.0,0.0,0.0,0.0,0.4976958970739639,0.10812761638910895
C000858,3,0.17677199343575614,0.0,0.0,0.7842179425869171,0.0,0.0,0.0,0.03901006397732676
C000859,3,0.0,0.0,0.4397853093575492,0.5354671416618741,0.0,0.0,0.0,0.024747548980576628
C000862,2,0.0,0.0,0.0,0.3384063124969898,0.0,0.5085400042296286,0.0,0.15305368327338154
C000865,2,0.0,0.0,0.025171604365246535,0.0,0.17861429030874315,0.0,0.0,0.7962141053260103
C000868,2,0.0,0.0,0.0,0.02616445237502459,0.0,0.06576424031901809,0.0,0.9080713073059573
C000873,4,0.10378506325839817,0.0,0.0,0.0,0.0,0.0,0.7163468267291534,0.1798681100124484
C000874,2,0.06280375231855345,0.20960814567311145,0.209725196402366,0.32240292252235825,0.051779111686198386,0.0,0.024009282970882475,0.11967158842653003
C000877,1,0.0152038078872515,0.002061632817330118,0.0,0.0,0.022421830297906,0.8864072759477934,0.015732555014836353,0.05817289803488257
C000878,1,0.08252311207862485,0.0,0.0,0.002378558020711657,0.0,0.756307697163208,0.14264787132883677,0.0161427614086187
C000880,1,0.0,0.0,0.0,0.0,0.0,0.039432463350466906,0.9094007388917371,0.05116679775779598
C000883,3,0.0,0.1823430458924243,0.0,0.0,0.0,0.18885386292344475,0.49843314054253757,0.1303699506415934
C000885,0,0.19359319526391086,0.0,0.0,0.30166067544627806,0.16715021522293266,0.28957390789644005,0.0,0.04802200617043839
C000886,0,0.0,0.11219272599485072,0.0,0.0,0.0,0.011198804935868752,0.8328196160470551,0.04378885302222546
C000887,3,0.545634564750617,0.0,0.4411915121753263,0.0,0.0,0.0,0.0,0.013173923074056626
C000889,0,0.0,0.0,0.09211554032021141,0.0,0.5131237688801378,0.0,0.0,0.3947606907996508
C000891,2,0.03815980470805967,0.20707643729832695,0.4430761664216093,0.018338420628013424,0.0,0.21457181088789262,0.0,0.07877736005609814
C000892,4,0.0,0.0,0.8638456266319615,0.044014488699129654,0.0,0.0,0.0,0.09213988466890888
C000894,3,0.0,0.24278720446565272,0.0,0.0898610850735322,0.0,0.0,0.5645797726768358,0.1027719377839793
C000895,3,0.8054068028308513,0.0,0.034697626572475396,0.0,0.0,0.0,0.05465522409734787,0.10524034649932534
C000901,3,0.0,0.0,0.0,0.0,0.0,0.14545527403441505,0.29309399669622827,0.5614507292693567
C000903,2,0.0,0.0,0.56170221623115,0.0,0.0,0.3029539974595731,0.0,0.1353437863092769
C000904,0,0.10905341463842394,0.0,0.0,0.0,0.0,0.6288343028615306,0.019618031542525234,0.2424942509575202
C000905,2,0.0,0.0,0.12839852404293406,0.0,0.0,0.0,0.0,0.8716014759570659
C000907,2,0.10481264293130503,0.0,0.15405066345237495,0.23275726188642576,0.0,0.37547559252320883,0.0,0.13290383920668547
C000911,0,0.2957797756109365,0.21218561694356147,0.0,0.0,0.07271703703805191,0.0,0.0,0.4193175704074501
C000912,1,0.0,0.04990776982203644,0.09217280560678436,0.0,0.0,0.1911320443100676,0.0,0.6667873802611116
C000914,1,0.0,0.0,0.9818298941970173,0.0,0.0,0.0,0.0,0.018170105802982728
C000916,4,0.19151909585977767,0.0,0.0,0.7025774247302728,0.0,0.0,0.0,0.10590347940994949
C000917,3,0.5018723876350131,0.0,0.0,0.023957229218480786,0.0,0.3548507925839941,0.0,0.11931959056251207
C000920,0,0.0,0.0,0.0,0.0,0.022463081381647276,0.39173859051769777,0.27339942482033297,0.31239890328032205
C000921,0,0.0,0.0,0.0,0.0,0.0420875585256492,0.0,0.6846273153646439,0.2732851261097069
C000922,2,0.13961466042125878,0.04026617869323599,0.0,0.0,0.0,0.0,0.2425086321872228,0.5776105286982824
C000923,1,0.0,0.0,0.0,0.3835204281959807,0.0,0.0,0.5358168957339388,0.0806626760700806
C000926,1,0.06803197617455758,0.6872232394803466,0.13186498886594564,0.0,0.0,0.0,0.0,0.11287979547915017
C000927,2,0.360334905791771,0.0,0.5273663802858133,0.03897441708496725,0.0,0.0,0.0,0.07332429683744834
C000930,3,0.0541518962393173,0.0,0.0,0.0,0.0,0.27882328097959413,0.0,0.6670248227810885
C000931,2,0.0,0.036622294460613714,0.0,0.0,0.0,0.0,0.0,0.9633777055393863
C000932,2,0.0,0.21260362215813847,0.0,0.0,0.45754879346685207,0.0,0.10025407455797787,0.22959350981703164
C000933,0,0.0,0.9858557969011806,0.0,0.0,0.0,0.0037692176774269818,0.0,0.010374985421392369
C000936,4,0.10021289189729453,0.05570277759918151,0.23019771448689566,0.0,0.3786751721506081,0.11845030753924307,0.0,0.11676113632677709
C000938,1,0.14305135734290073,0.29167822397957766,0.0,0.11642783778480824,0.017228312971067333,0.0,0.06248034879040926,0.36913391913123683
C000942,1,0.0,0.07272706891989786,0.0,0.12551816827699114,0.0,0.4592827582757239,0.21046193884731182,0.13201006568007534
C000948,2,0.10128307952298636,0.0,0.01757755967364731,0.2921868099273318,0.0,0.0,0.0,0.5889525508760345
